Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5659,5/3/2022,19:05:35,749,24.1,65.0
5660,5/3/2022,19:05:40,741,24.1,65.0
5661,5/3/2022,19:05:45,742,24.1,64.9
5662,5/3/2022,19:05:50,743,24.1,64.8
5663,5/3/2022,19:05:55,743,24.1,64.8
5664,5/3/2022,19:06:00,744,24.1,64.7
5665,5/3/2022,19:06:05,744,24.1,64.7
5666,5/3/2022,19:06:10,745,24.1,64.7
5667,5/3/2022,19:06:15,745,24.1,64.7
5668,5/3/2022,19:06:20,745,24.1,64.6
5669,5/3/2022,19:06:25,745,24.1,64.6
5670,5/3/2022,19:06:30,744,24.1,64.6
5671,5/3/2022,19:06:35,745,24.1,64.6
5672,5/3/2022,19:06:40,744,24.1,64.6
5673,5/3/2022,19:06:45,744,24.1,64.6
5674,5/3/2022,19:06:50,744,24.1,64.7
5675,5/3/2022,19:06:55,743,24.1,64.7
5676,5/3/2022,19:07:00,743,24.1,64.7
5677,5/3/2022,19:07:05,743,24.1,64.7
5678,5/3/2022,19:07:10,743,24.1,64.7
5679,5/3/2022,19:07:15,743,24.1,64.7
5680,5/3/2022,19:07:20,742,24.1,64.7
5681,5/3/2022,19:07:25,742,24.1,64.8
5682,5/3/2022,19:07:30,743,24.1,64.8
5683,5/3/2022,19:07:35,743,24.1,64.8
5684,5/3/2022,19:07:40,743,24.1,64.8
5685,5/3/2022,19:07:45,742,24.1,64.9
5686,5/3/2022,19:07:50,742,24.1,64.9
5687,5/3/2022,19:07:55,742,24.1,65.0
5688,5/3/2022,19:08:00,742,24.1,65.0
5689,5/3/2022,19:08:05,742,24.1,65.1
5690,5/3/2022,19:08:10,741,24.1,65.2
5691,5/3/2022,19:08:15,741,24.1,65.2
5692,5/3/2022,19:08:20,740,24.1,65.3
5693,5/3/2022,19:08:25,741,24.1,65.3
5694,5/3/2022,19:08:30,740,24.1,65.4
5695,5/3/2022,19:08:35,739,24.1,65.4
5696,5/3/2022,19:08:40,739,24.1,65.5
5697,5/3/2022,19:08:45,739,24.1,65.5
5698,5/3/2022,19:08:50,738,24.1,65.5
5699,5/3/2022,19:08:55,737,24.1,65.6
5700,5/3/2022,19:09:00,736,24.0,65.7
5701,5/3/2022,19:09:05,736,24.1,65.7
5702,5/3/2022,19:09:10,734,24.1,65.7
5703,5/3/2022,19:09:15,735,24.1,65.8
5704,5/3/2022,19:09:20,736,24.1,65.8
5705,5/3/2022,19:09:25,738,24.1,65.9
5706,5/3/2022,19:09:30,739,24.0,65.9
5707,5/3/2022,19:09:35,739,24.1,65.8
5708,5/3/2022,19:09:40,740,24.1,65.8
5709,5/3/2022,19:09:45,740,24.1,65.8
5710,5/3/2022,19:09:50,740,24.1,65.7
5711,5/3/2022,19:09:55,741,24.1,65.7
5712,5/3/2022,19:10:00,741,24.1,65.7
5713,5/3/2022,19:10:05,739,24.1,65.6
5714,5/3/2022,19:10:10,739,24.1,65.6
5715,5/3/2022,19:10:15,740,24.1,65.6
5716,5/3/2022,19:10:20,739,24.1,65.5
5717,5/3/2022,19:10:25,738,24.1,65.5
5718,5/3/2022,19:10:30,736,24.1,65.4
5719,5/3/2022,19:10:35,735,24.1,65.4
5720,5/3/2022,19:10:40,734,24.1,65.4
5721,5/3/2022,19:10:45,733,24.1,65.3
5722,5/3/2022,19:10:50,733,24.1,65.3
5723,5/3/2022,19:10:55,733,24.1,65.3
5724,5/3/2022,19:11:00,734,24.1,65.3
5725,5/3/2022,19:11:05,735,24.1,65.2
5726,5/3/2022,19:11:10,760,24.1,65.2
5727,5/3/2022,19:11:15,757,24.1,65.2
5728,5/3/2022,19:11:20,756,24.1,65.2
5729,5/3/2022,19:11:25,755,24.1,65.1
5730,5/3/2022,19:11:30,754,24.1,65.1
5731,5/3/2022,19:11:35,754,24.1,65.0
5732,5/3/2022,19:11:40,754,24.1,65.0
5733,5/3/2022,19:11:45,754,24.1,64.9
5734,5/3/2022,19:11:50,754,24.1,64.9
5735,5/3/2022,19:11:55,754,24.1,64.8
5736,5/3/2022,19:12:00,755,24.1,64.8
5737,5/3/2022,19:12:05,754,24.1,64.8
5738,5/3/2022,19:12:10,754,24.1,64.7
5739,5/3/2022,19:12:15,753,24.1,64.7
5740,5/3/2022,19:12:20,753,24.1,64.6
5741,5/3/2022,19:12:25,741,24.1,64.6
5742,5/3/2022,19:12:30,741,24.1,64.6
5743,5/3/2022,19:12:35,741,24.1,64.5
5744,5/3/2022,19:12:40,742,24.1,64.6
5745,5/3/2022,19:12:45,743,24.1,64.5
5746,5/3/2022,19:12:50,744,24.1,64.5
5747,5/3/2022,19:12:55,744,24.1,64.5
5748,5/3/2022,19:13:00,744,24.1,64.5
5749,5/3/2022,19:13:05,744,24.1,64.5
5750,5/3/2022,19:13:10,743,24.1,64.5
5751,5/3/2022,19:13:15,743,24.2,64.5
5752,5/3/2022,19:13:20,743,24.2,64.5
5753,5/3/2022,19:13:25,742,24.2,64.4
5754,5/3/2022,19:13:30,742,24.2,64.4
5755,5/3/2022,19:13:35,742,24.2,64.4
5756,5/3/2022,19:13:40,743,24.2,64.5
5757,5/3/2022,19:13:45,743,24.2,64.5
5758,5/3/2022,19:13:50,743,24.2,64.5
5759,5/3/2022,19:13:55,743,24.1,64.6
5760,5/3/2022,19:14:00,743,24.2,64.4
5761,5/3/2022,19:14:05,742,24.1,64.7
5762,5/3/2022,19:14:10,737,24.1,64.7
5763,5/3/2022,19:14:15,735,24.1,64.7
5764,5/3/2022,19:14:20,732,24.1,64.8
5765,5/3/2022,19:14:25,731,24.1,64.7
5766,5/3/2022,19:14:30,730,24.1,64.8
5767,5/3/2022,19:14:35,731,24.1,64.9
5768,5/3/2022,19:14:40,733,24.1,65.0
5769,5/3/2022,19:14:45,734,24.1,65.0
5770,5/3/2022,19:14:50,735,24.1,65.0
5771,5/3/2022,19:14:55,736,24.1,65.1
5772,5/3/2022,19:15:00,737,24.1,65.1
5773,5/3/2022,19:15:05,738,24.1,65.2
5774,5/3/2022,19:15:10,738,24.1,65.2
5775,5/3/2022,19:15:15,739,24.1,65.3
5776,5/3/2022,19:15:20,739,24.1,65.3
5777,5/3/2022,19:15:25,739,24.1,65.4
5778,5/3/2022,19:15:30,739,24.1,65.5
5779,5/3/2022,19:15:35,739,24.1,65.6
5780,5/3/2022,19:15:40,739,24.1,65.6
5781,5/3/2022,19:15:45,740,24.1,65.6
5782,5/3/2022,19:15:50,740,24.1,65.6
5783,5/3/2022,19:15:55,741,24.1,65.7
5784,5/3/2022,19:16:00,741,24.1,65.8
5785,5/3/2022,19:16:05,742,24.1,65.9
5786,5/3/2022,19:16:10,742,24.1,65.9
5787,5/3/2022,19:16:15,743,24.1,65.9
5788,5/3/2022,19:16:20,742,24.1,65.9
5789,5/3/2022,19:16:25,742,24.1,65.9
5790,5/3/2022,19:16:30,741,24.1,65.9
5791,5/3/2022,19:16:35,742,24.1,65.9
5792,5/3/2022,19:16:40,741,24.1,65.9
5793,5/3/2022,19:16:45,742,24.0,65.8
5794,5/3/2022,19:16:50,743,24.1,65.8
5795,5/3/2022,19:16:55,744,24.1,65.8
5796,5/3/2022,19:17:00,744,24.1,65.8
5797,5/3/2022,19:17:05,745,24.1,65.7
5798,5/3/2022,19:17:10,745,24.1,65.7
5799,5/3/2022,19:17:15,746,24.1,65.7
5800,5/3/2022,19:17:20,745,24.1,65.7
5801,5/3/2022,19:17:25,743,24.1,65.6
5802,5/3/2022,19:17:30,742,24.1,65.6
5803,5/3/2022,19:17:35,742,24.1,65.6
5804,5/3/2022,19:17:40,741,24.1,65.5
5805,5/3/2022,19:17:45,740,24.1,65.5
5806,5/3/2022,19:17:50,739,24.1,65.4
5807,5/3/2022,19:17:55,738,24.1,65.4
5808,5/3/2022,19:18:00,738,24.1,65.3
5809,5/3/2022,19:18:05,738,24.1,65.2
5810,5/3/2022,19:18:10,737,24.1,65.1
5811,5/3/2022,19:18:15,737,24.1,65.0
5812,5/3/2022,19:18:20,736,24.1,64.9
5813,5/3/2022,19:18:25,736,24.1,64.9
5814,5/3/2022,19:18:30,723,24.1,64.8
5815,5/3/2022,19:18:35,723,24.1,64.7
5816,5/3/2022,19:18:40,724,24.1,64.7
5817,5/3/2022,19:18:45,724,24.1,64.6
5818,5/3/2022,19:18:50,725,24.1,64.6
5819,5/3/2022,19:18:55,727,24.1,64.5
5820,5/3/2022,19:19:00,727,24.1,64.5
5821,5/3/2022,19:19:05,728,24.1,64.5
5822,5/3/2022,19:19:10,729,24.1,64.5
5823,5/3/2022,19:19:15,730,24.1,64.5
5824,5/3/2022,19:19:20,731,24.1,64.4
5825,5/3/2022,19:19:25,732,24.1,64.5
5826,5/3/2022,19:19:30,733,24.1,64.5
5827,5/3/2022,19:19:35,733,24.1,64.5
5828,5/3/2022,19:19:40,733,24.1,64.5
5829,5/3/2022,19:19:45,733,24.1,64.4
5830,5/3/2022,19:19:50,733,24.1,64.5
5831,5/3/2022,19:19:55,732,24.1,64.5
5832,5/3/2022,19:20:00,731,24.1,64.6
5833,5/3/2022,19:20:05,731,24.1,64.6
5834,5/3/2022,19:20:10,730,24.1,64.5
5835,5/3/2022,19:20:15,730,24.1,64.6
5836,5/3/2022,19:20:20,729,24.1,64.7
5837,5/3/2022,19:20:25,729,24.1,64.7
5838,5/3/2022,19:20:30,728,24.1,64.7
5839,5/3/2022,19:20:35,728,24.1,64.7
5840,5/3/2022,19:20:40,728,24.1,64.8
5841,5/3/2022,19:20:45,727,24.1,64.8
5842,5/3/2022,19:20:50,727,24.1,64.9
5843,5/3/2022,19:20:55,727,24.1,65.0
5844,5/3/2022,19:21:00,727,24.1,64.9
5845,5/3/2022,19:21:05,727,24.1,64.8
5846,5/3/2022,19:21:10,728,24.1,65.0
5847,5/3/2022,19:21:15,728,24.1,65.1
5848,5/3/2022,19:21:20,729,24.1,65.1
5849,5/3/2022,19:21:25,729,24.1,65.2
5850,5/3/2022,19:21:30,730,24.1,65.3
5851,5/3/2022,19:21:35,730,24.1,65.3
5852,5/3/2022,19:21:40,730,24.1,65.4
5853,5/3/2022,19:21:45,732,24.1,65.4
5854,5/3/2022,19:21:50,750,24.1,65.4
5855,5/3/2022,19:21:55,748,24.1,65.5
5856,5/3/2022,19:22:00,747,24.1,65.6
5857,5/3/2022,19:22:05,745,24.1,65.6
5858,5/3/2022,19:22:10,745,24.1,65.5
5859,5/3/2022,19:22:15,745,24.1,65.5
5860,5/3/2022,19:22:20,744,24.1,65.6
5861,5/3/2022,19:22:25,743,24.1,65.7
5862,5/3/2022,19:22:30,742,24.1,65.8
5863,5/3/2022,19:22:35,741,24.1,65.8
5864,5/3/2022,19:22:40,741,24.1,65.8
5865,5/3/2022,19:22:45,741,24.1,65.9
5866,5/3/2022,19:22:50,739,24.1,65.9
5867,5/3/2022,19:22:55,739,24.0,65.9
5868,5/3/2022,19:23:00,739,24.1,65.9
5869,5/3/2022,19:23:05,739,24.0,65.9
5870,5/3/2022,19:23:10,740,24.0,65.9
5871,5/3/2022,19:23:15,740,24.0,65.9
5872,5/3/2022,19:23:20,740,24.0,65.9
5873,5/3/2022,19:23:25,740,24.0,65.9
5874,5/3/2022,19:23:30,740,24.0,65.9
5875,5/3/2022,19:23:35,740,24.0,65.9
5876,5/3/2022,19:23:40,741,24.0,65.9
5877,5/3/2022,19:23:45,741,24.0,65.9
5878,5/3/2022,19:23:50,741,24.0,65.9
5879,5/3/2022,19:23:55,741,24.0,65.9
5880,5/3/2022,19:24:00,741,24.0,65.9
5881,5/3/2022,19:24:05,742,24.0,65.9
5882,5/3/2022,19:24:10,742,24.0,65.9
5883,5/3/2022,19:24:15,743,24.0,65.9
5884,5/3/2022,19:24:20,744,24.0,65.8
5885,5/3/2022,19:24:25,744,24.0,65.8
5886,5/3/2022,19:24:30,744,24.0,65.8
5887,5/3/2022,19:24:35,744,24.0,65.8
5888,5/3/2022,19:24:40,743,24.0,65.8
5889,5/3/2022,19:24:45,742,24.0,65.7
5890,5/3/2022,19:24:50,741,24.0,65.7
5891,5/3/2022,19:24:55,741,24.0,65.6
5892,5/3/2022,19:25:00,740,24.1,65.6
5893,5/3/2022,19:25:05,740,24.1,65.5
5894,5/3/2022,19:25:10,740,24.1,65.5
5895,5/3/2022,19:25:15,739,24.1,65.4
5896,5/3/2022,19:25:20,739,24.1,65.3
5897,5/3/2022,19:25:25,738,24.1,65.2
5898,5/3/2022,19:25:30,738,24.1,65.2
5899,5/3/2022,19:25:35,738,24.1,65.1
5900,5/3/2022,19:25:40,737,24.1,65.0
5901,5/3/2022,19:25:45,736,24.1,64.9
5902,5/3/2022,19:25:50,735,24.1,64.8
5903,5/3/2022,19:25:55,734,24.1,64.8
5904,5/3/2022,19:26:00,731,24.1,64.7
5905,5/3/2022,19:26:05,731,24.1,64.7
5906,5/3/2022,19:26:10,731,24.1,64.6
5907,5/3/2022,19:26:15,731,24.1,64.5
5908,5/3/2022,19:26:20,731,24.1,64.5
5909,5/3/2022,19:26:25,731,24.1,64.5
5910,5/3/2022,19:26:30,731,24.1,64.4
5911,5/3/2022,19:26:35,730,24.1,64.4
5912,5/3/2022,19:26:40,729,24.1,64.3
5913,5/3/2022,19:26:45,728,24.1,64.3
5914,5/3/2022,19:26:50,727,24.1,64.2
5915,5/3/2022,19:26:55,722,24.1,64.2
5916,5/3/2022,19:27:00,722,24.1,64.2
5917,5/3/2022,19:27:05,722,24.1,64.2
5918,5/3/2022,19:27:10,722,24.1,64.3
5919,5/3/2022,19:27:15,723,24.1,64.3
5920,5/3/2022,19:27:20,723,24.1,64.3
5921,5/3/2022,19:27:25,723,24.1,64.3
5922,5/3/2022,19:27:30,724,24.1,64.4
5923,5/3/2022,19:27:35,723,24.1,64.4
5924,5/3/2022,19:27:40,723,24.1,64.4
5925,5/3/2022,19:27:45,723,24.1,64.5
5926,5/3/2022,19:27:50,722,24.1,64.6
5927,5/3/2022,19:27:55,722,24.1,64.6
5928,5/3/2022,19:28:00,723,24.1,64.6
5929,5/3/2022,19:28:05,723,24.1,64.7
5930,5/3/2022,19:28:10,723,24.1,64.7
5931,5/3/2022,19:28:15,724,24.1,64.8
5932,5/3/2022,19:28:20,725,24.1,64.8
5933,5/3/2022,19:28:25,726,24.1,64.8
5934,5/3/2022,19:28:30,726,24.1,64.9
5935,5/3/2022,19:28:35,727,24.1,64.9
5936,5/3/2022,19:28:40,728,24.1,65.0
5937,5/3/2022,19:28:45,728,24.1,65.1
5938,5/3/2022,19:28:50,728,24.1,65.1
5939,5/3/2022,19:28:55,728,24.1,65.2
5940,5/3/2022,19:29:00,728,24.1,65.2
5941,5/3/2022,19:29:05,728,24.1,65.3
5942,5/3/2022,19:29:10,729,24.1,65.3
5943,5/3/2022,19:29:15,728,24.1,65.3
5944,5/3/2022,19:29:20,727,24.1,65.4
5945,5/3/2022,19:29:25,726,24.1,65.5
5946,5/3/2022,19:29:30,726,24.1,65.4
5947,5/3/2022,19:29:35,727,24.1,65.5
5948,5/3/2022,19:29:40,726,24.1,65.6
5949,5/3/2022,19:29:45,724,24.1,65.6
5950,5/3/2022,19:29:50,723,24.1,65.7
5951,5/3/2022,19:29:55,723,24.1,65.8
5952,5/3/2022,19:30:00,722,24.1,65.8
5953,5/3/2022,19:30:05,722,24.1,65.8
5954,5/3/2022,19:30:10,721,24.1,65.8
5955,5/3/2022,19:30:15,720,24.1,65.8
5956,5/3/2022,19:30:20,721,24.1,65.7
5957,5/3/2022,19:30:25,722,24.1,65.7
5958,5/3/2022,19:30:30,723,24.1,65.7
5959,5/3/2022,19:30:35,723,24.1,65.6
5960,5/3/2022,19:30:40,723,24.1,65.5
5961,5/3/2022,19:30:45,723,24.1,65.5
5962,5/3/2022,19:30:50,724,24.1,65.4
5963,5/3/2022,19:30:55,725,24.1,65.4
5964,5/3/2022,19:31:00,726,24.1,65.4
5965,5/3/2022,19:31:05,726,24.1,65.4
5966,5/3/2022,19:31:10,727,24.1,65.3
5967,5/3/2022,19:31:15,751,24.1,65.3
5968,5/3/2022,19:31:20,751,24.1,65.3
5969,5/3/2022,19:31:25,751,24.1,65.3
5970,5/3/2022,19:31:30,752,24.1,65.2
5971,5/3/2022,19:31:35,752,24.1,65.2
5972,5/3/2022,19:31:40,755,24.1,65.2
5973,5/3/2022,19:31:45,757,24.1,65.1
5974,5/3/2022,19:31:50,780,24.1,65.1
5975,5/3/2022,19:31:55,779,24.1,65.0
5976,5/3/2022,19:32:00,779,24.1,65.0
5977,5/3/2022,19:32:05,778,24.1,64.9
5978,5/3/2022,19:32:10,778,24.1,64.9
5979,5/3/2022,19:32:15,780,24.1,64.8
5980,5/3/2022,19:32:20,781,24.1,64.8
5981,5/3/2022,19:32:25,782,24.1,64.7
5982,5/3/2022,19:32:30,785,24.1,64.7
5983,5/3/2022,19:32:35,785,24.1,64.7
5984,5/3/2022,19:32:40,787,24.1,64.7
5985,5/3/2022,19:32:45,789,24.1,64.7
5986,5/3/2022,19:32:50,788,24.1,64.7
5987,5/3/2022,19:32:55,788,24.1,64.7
5988,5/3/2022,19:33:00,788,24.1,64.7
5989,5/3/2022,19:33:05,788,24.1,64.7
5990,5/3/2022,19:33:10,788,24.1,64.7
5991,5/3/2022,19:33:15,788,24.1,64.7
5992,5/3/2022,19:33:20,789,24.1,64.7
5993,5/3/2022,19:33:25,792,24.1,64.7
5994,5/3/2022,19:33:30,791,24.1,64.8
5995,5/3/2022,19:33:35,793,24.1,64.8
5996,5/3/2022,19:33:40,806,24.1,64.8
5997,5/3/2022,19:33:45,805,24.1,64.9
5998,5/3/2022,19:33:50,804,24.1,64.9
5999,5/3/2022,19:33:55,803,24.1,65.0
6000,5/3/2022,19:34:00,802,24.1,65.0
6001,5/3/2022,19:34:05,803,24.1,65.1
6002,5/3/2022,19:34:10,802,24.1,65.1
6003,5/3/2022,19:34:15,802,24.1,65.2
6004,5/3/2022,19:34:20,801,24.1,65.2
6005,5/3/2022,19:34:25,800,24.1,65.3
6006,5/3/2022,19:34:30,800,24.1,65.3
6007,5/3/2022,19:34:35,799,24.1,65.4
6008,5/3/2022,19:34:40,786,24.1,65.4
6009,5/3/2022,19:34:45,786,24.1,65.4
6010,5/3/2022,19:34:50,786,24.1,65.4
6011,5/3/2022,19:34:55,786,24.1,65.4
6012,5/3/2022,19:35:00,788,24.1,65.5
6013,5/3/2022,19:35:05,790,24.1,65.5
6014,5/3/2022,19:35:10,792,24.1,65.5
6015,5/3/2022,19:35:15,793,24.1,65.6
6016,5/3/2022,19:35:20,794,24.1,65.7
6017,5/3/2022,19:35:25,795,24.1,65.7
6018,5/3/2022,19:35:30,794,24.1,65.7
6019,5/3/2022,19:35:35,793,24.1,65.8
6020,5/3/2022,19:35:40,792,24.1,65.8
6021,5/3/2022,19:35:45,792,24.1,65.9
6022,5/3/2022,19:35:50,791,24.1,65.9
6023,5/3/2022,19:35:55,791,24.1,66.0
6024,5/3/2022,19:36:00,790,24.1,66.0
6025,5/3/2022,19:36:05,790,24.1,66.0
6026,5/3/2022,19:36:10,791,24.1,66.0
6027,5/3/2022,19:36:15,791,24.1,65.9
6028,5/3/2022,19:36:20,791,24.1,65.9
6029,5/3/2022,19:36:25,801,24.1,65.9
6030,5/3/2022,19:36:30,798,24.1,65.9
6031,5/3/2022,19:36:35,798,24.1,65.8
6032,5/3/2022,19:36:40,798,24.1,65.8
6033,5/3/2022,19:36:45,799,24.1,65.8
6034,5/3/2022,19:36:50,799,24.0,65.8
6035,5/3/2022,19:36:55,797,24.1,65.8
6036,5/3/2022,19:37:00,796,24.1,65.8
6037,5/3/2022,19:37:05,795,24.1,65.8
6038,5/3/2022,19:37:10,773,24.1,65.8
6039,5/3/2022,19:37:15,773,24.1,65.8
6040,5/3/2022,19:37:20,773,24.1,65.7
6041,5/3/2022,19:37:25,773,24.1,65.7
6042,5/3/2022,19:37:30,774,24.1,65.7
6043,5/3/2022,19:37:35,775,24.1,65.7
6044,5/3/2022,19:37:40,776,24.1,65.7
6045,5/3/2022,19:37:45,777,24.1,65.7
6046,5/3/2022,19:37:50,797,24.1,65.6
6047,5/3/2022,19:37:55,796,24.1,65.5
6048,5/3/2022,19:38:00,795,24.1,65.5
6049,5/3/2022,19:38:05,794,24.1,65.4
6050,5/3/2022,19:38:10,792,24.1,65.4
6051,5/3/2022,19:38:15,792,24.1,65.3
6052,5/3/2022,19:38:20,791,24.1,65.3
6053,5/3/2022,19:38:25,788,24.1,65.2
6054,5/3/2022,19:38:30,787,24.1,65.1
6055,5/3/2022,19:38:35,786,24.1,65.0
6056,5/3/2022,19:38:40,786,24.1,65.0
6057,5/3/2022,19:38:45,786,24.1,64.9
6058,5/3/2022,19:38:50,785,24.1,64.9
6059,5/3/2022,19:38:55,785,24.1,64.8
6060,5/3/2022,19:39:00,785,24.1,64.7
6061,5/3/2022,19:39:05,785,24.2,64.6
6062,5/3/2022,19:39:10,785,24.2,64.5
6063,5/3/2022,19:39:15,784,24.1,64.5
6064,5/3/2022,19:39:20,784,24.2,64.4
6065,5/3/2022,19:39:25,783,24.2,64.4
6066,5/3/2022,19:39:30,783,24.2,64.4
6067,5/3/2022,19:39:35,783,24.2,64.3
6068,5/3/2022,19:39:40,783,24.2,64.3
6069,5/3/2022,19:39:45,782,24.2,64.3
6070,5/3/2022,19:39:50,779,24.2,64.3
6071,5/3/2022,19:39:55,779,24.2,64.3
6072,5/3/2022,19:40:00,779,24.2,64.2
6073,5/3/2022,19:40:05,779,24.2,64.3
6074,5/3/2022,19:40:10,779,24.2,64.3
6075,5/3/2022,19:40:15,779,24.2,64.3
6076,5/3/2022,19:40:20,779,24.2,64.4
6077,5/3/2022,19:40:25,779,24.2,64.5
6078,5/3/2022,19:40:30,779,24.2,64.5
6079,5/3/2022,19:40:35,778,24.1,64.6
6080,5/3/2022,19:40:40,778,24.2,64.6
6081,5/3/2022,19:40:45,776,24.2,64.7
6082,5/3/2022,19:40:50,775,24.1,64.7
6083,5/3/2022,19:40:55,774,24.1,64.8
6084,5/3/2022,19:41:00,763,24.1,64.8
6085,5/3/2022,19:41:05,762,24.1,64.9
6086,5/3/2022,19:41:10,763,24.1,64.8
6087,5/3/2022,19:41:15,764,24.1,64.9
6088,5/3/2022,19:41:20,765,24.1,64.9
6089,5/3/2022,19:41:25,766,24.1,65.0
6090,5/3/2022,19:41:30,767,24.1,65.0
6091,5/3/2022,19:41:35,768,24.1,65.0
6092,5/3/2022,19:41:40,770,24.1,65.2
6093,5/3/2022,19:41:45,771,24.1,65.2
6094,5/3/2022,19:41:50,771,24.1,65.2
6095,5/3/2022,19:41:55,772,24.1,65.3
6096,5/3/2022,19:42:00,772,24.1,65.3
6097,5/3/2022,19:42:05,772,24.1,65.3
6098,5/3/2022,19:42:10,772,24.1,65.4
6099,5/3/2022,19:42:15,772,24.1,65.5
6100,5/3/2022,19:42:20,771,24.1,65.5
6101,5/3/2022,19:42:25,771,24.1,65.6
6102,5/3/2022,19:42:30,771,24.1,65.6
6103,5/3/2022,19:42:35,772,24.1,65.6
6104,5/3/2022,19:42:40,772,24.1,65.7
6105,5/3/2022,19:42:45,771,24.1,65.6
6106,5/3/2022,19:42:50,772,24.1,65.7
6107,5/3/2022,19:42:55,772,24.1,65.9
6108,5/3/2022,19:43:00,773,24.1,65.9
6109,5/3/2022,19:43:05,773,24.1,65.9
6110,5/3/2022,19:43:10,773,24.1,65.8
6111,5/3/2022,19:43:15,774,24.1,65.8
6112,5/3/2022,19:43:20,773,24.1,65.8
6113,5/3/2022,19:43:25,774,24.1,65.7
6114,5/3/2022,19:43:30,775,24.1,65.7
6115,5/3/2022,19:43:35,776,24.1,65.7
6116,5/3/2022,19:43:40,774,24.1,65.7
6117,5/3/2022,19:43:45,772,24.1,65.6
6118,5/3/2022,19:43:50,771,24.1,65.6
6119,5/3/2022,19:43:55,771,24.1,65.5
6120,5/3/2022,19:44:00,771,24.1,65.5
6121,5/3/2022,19:44:05,772,24.1,65.5
6122,5/3/2022,19:44:10,772,24.1,65.5
6123,5/3/2022,19:44:15,774,24.1,65.4
6124,5/3/2022,19:44:20,777,24.1,65.4
6125,5/3/2022,19:44:25,776,24.1,65.3
6126,5/3/2022,19:44:30,776,24.1,65.3
6127,5/3/2022,19:44:35,776,24.1,65.3
6128,5/3/2022,19:44:40,776,24.1,65.2
6129,5/3/2022,19:44:45,774,24.1,65.2
6130,5/3/2022,19:44:50,762,24.1,65.2
6131,5/3/2022,19:44:55,763,24.1,65.1
6132,5/3/2022,19:45:00,763,24.1,65.1
6133,5/3/2022,19:45:05,764,24.1,65.0
6134,5/3/2022,19:45:10,764,24.1,65.0
6135,5/3/2022,19:45:15,765,24.1,64.9
6136,5/3/2022,19:45:20,765,24.1,64.9
6137,5/3/2022,19:45:25,765,24.1,64.8
6138,5/3/2022,19:45:30,764,24.1,64.7
6139,5/3/2022,19:45:35,764,24.1,64.7
6140,5/3/2022,19:45:40,755,24.1,64.6
6141,5/3/2022,19:45:45,755,24.1,64.6
6142,5/3/2022,19:45:50,755,24.1,64.5
6143,5/3/2022,19:45:55,756,24.1,64.5
6144,5/3/2022,19:46:00,756,24.1,64.5
6145,5/3/2022,19:46:05,757,24.1,64.5
6146,5/3/2022,19:46:10,768,24.1,64.5
6147,5/3/2022,19:46:15,771,24.1,64.5
6148,5/3/2022,19:46:20,771,24.1,64.5
6149,5/3/2022,19:46:25,772,24.1,64.5
6150,5/3/2022,19:46:30,771,24.1,64.5
6151,5/3/2022,19:46:35,771,24.1,64.5
6152,5/3/2022,19:46:40,771,24.1,64.6
6153,5/3/2022,19:46:45,771,24.1,64.6
6154,5/3/2022,19:46:50,769,24.1,64.6
6155,5/3/2022,19:46:55,767,24.1,64.6
6156,5/3/2022,19:47:00,765,24.1,64.6
6157,5/3/2022,19:47:05,764,24.1,64.7
6158,5/3/2022,19:47:10,762,24.1,64.7
6159,5/3/2022,19:47:15,762,24.1,64.8
6160,5/3/2022,19:47:20,761,24.1,64.8
6161,5/3/2022,19:47:25,761,24.1,64.7
6162,5/3/2022,19:47:30,760,24.1,64.8
6163,5/3/2022,19:47:35,760,24.1,64.9
6164,5/3/2022,19:47:40,760,24.1,64.7
6165,5/3/2022,19:47:45,760,24.1,64.8
6166,5/3/2022,19:47:50,760,24.1,64.9
6167,5/3/2022,19:47:55,759,24.1,64.9
6168,5/3/2022,19:48:00,759,24.1,65.0
6169,5/3/2022,19:48:05,758,24.1,65.0
6170,5/3/2022,19:48:10,757,24.1,65.1
6171,5/3/2022,19:48:15,756,24.1,65.1
6172,5/3/2022,19:48:20,756,24.1,65.1
6173,5/3/2022,19:48:25,755,24.1,65.2
6174,5/3/2022,19:48:30,755,24.1,65.3
6175,5/3/2022,19:48:35,755,24.1,65.3
6176,5/3/2022,19:48:40,757,24.1,65.3
6177,5/3/2022,19:48:45,758,24.1,65.4
6178,5/3/2022,19:48:50,761,24.1,65.5
6179,5/3/2022,19:48:55,762,24.1,65.6
6180,5/3/2022,19:49:00,763,24.1,65.6
6181,5/3/2022,19:49:05,764,24.1,65.6
6182,5/3/2022,19:49:10,764,24.1,65.6
6183,5/3/2022,19:49:15,764,24.1,65.7
6184,5/3/2022,19:49:20,763,24.0,65.8
6185,5/3/2022,19:49:25,761,24.0,65.9
6186,5/3/2022,19:49:30,760,24.0,65.9
6187,5/3/2022,19:49:35,758,24.0,66.0
6188,5/3/2022,19:49:40,757,24.0,66.0
6189,5/3/2022,19:49:45,756,24.0,65.9
6190,5/3/2022,19:49:50,756,24.0,65.9
6191,5/3/2022,19:49:55,755,24.0,65.9
6192,5/3/2022,19:50:00,754,24.0,65.9
6193,5/3/2022,19:50:05,754,24.0,65.9
6194,5/3/2022,19:50:10,755,24.0,65.9
