Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
2514,5/8/2022,19:43:30,755,24.1,64.5
2515,5/8/2022,19:43:35,754,24.1,64.4
2516,5/8/2022,19:43:40,754,24.1,64.3
2517,5/8/2022,19:43:45,754,24.1,64.2
2518,5/8/2022,19:43:50,754,24.1,64.3
2519,5/8/2022,19:43:55,754,24.1,64.3
2520,5/8/2022,19:44:00,754,24.1,64.2
2521,5/8/2022,19:44:05,753,24.1,64.3
2522,5/8/2022,19:44:10,753,24.1,64.4
2523,5/8/2022,19:44:15,753,24.1,64.4
2524,5/8/2022,19:44:20,752,24.1,64.4
2525,5/8/2022,19:44:25,752,24.1,64.4
2526,5/8/2022,19:44:30,752,24.1,64.4
2527,5/8/2022,19:44:35,751,24.1,64.5
2528,5/8/2022,19:44:40,751,24.1,64.5
2529,5/8/2022,19:44:45,751,24.1,64.6
2530,5/8/2022,19:44:50,752,24.1,64.6
2531,5/8/2022,19:44:55,752,24.1,64.7
2532,5/8/2022,19:45:00,753,24.1,64.7
2533,5/8/2022,19:45:05,753,24.1,64.8
2534,5/8/2022,19:45:10,753,24.1,64.8
2535,5/8/2022,19:45:15,753,24.1,64.8
2536,5/8/2022,19:45:20,753,24.1,64.8
2537,5/8/2022,19:45:25,753,24.1,64.8
2538,5/8/2022,19:45:30,753,24.1,64.9
2539,5/8/2022,19:45:35,753,24.1,64.9
2540,5/8/2022,19:45:40,753,24.1,65.0
2541,5/8/2022,19:45:45,753,24.1,65.1
2542,5/8/2022,19:45:50,753,24.1,65.1
2543,5/8/2022,19:45:55,752,24.1,65.2
2544,5/8/2022,19:46:00,752,24.1,65.2
2545,5/8/2022,19:46:05,742,24.1,65.3
2546,5/8/2022,19:46:10,742,24.1,65.3
2547,5/8/2022,19:46:15,742,24.1,65.3
2548,5/8/2022,19:46:20,742,24.1,65.4
2549,5/8/2022,19:46:25,742,24.1,65.4
2550,5/8/2022,19:46:30,742,24.1,65.5
2551,5/8/2022,19:46:35,742,24.1,65.5
2552,5/8/2022,19:46:40,743,24.1,65.6
2553,5/8/2022,19:46:45,742,24.1,65.6
2554,5/8/2022,19:46:50,742,24.1,65.6
2555,5/8/2022,19:46:55,741,24.0,65.6
2556,5/8/2022,19:47:00,743,24.1,65.7
2557,5/8/2022,19:47:05,742,24.1,65.7
2558,5/8/2022,19:47:10,742,24.1,65.7
2559,5/8/2022,19:47:15,742,24.0,65.8
2560,5/8/2022,19:47:20,742,24.1,65.9
2561,5/8/2022,19:47:25,742,24.0,65.9
2562,5/8/2022,19:47:30,741,24.0,65.9
2563,5/8/2022,19:47:35,741,24.0,66.0
2564,5/8/2022,19:47:40,740,24.0,66.0
2565,5/8/2022,19:47:45,740,24.0,66.0
2566,5/8/2022,19:47:50,740,24.0,66.0
2567,5/8/2022,19:47:55,740,24.0,66.0
2568,5/8/2022,19:48:00,740,24.0,66.0
2569,5/8/2022,19:48:05,740,24.0,65.9
2570,5/8/2022,19:48:10,740,24.0,65.9
2571,5/8/2022,19:48:15,740,24.0,65.8
2572,5/8/2022,19:48:20,739,24.0,65.8
2573,5/8/2022,19:48:25,739,24.0,65.8
2574,5/8/2022,19:48:30,740,24.0,65.8
2575,5/8/2022,19:48:35,740,24.0,65.8
2576,5/8/2022,19:48:40,739,24.0,65.7
2577,5/8/2022,19:48:45,740,24.0,65.7
2578,5/8/2022,19:48:50,741,24.0,65.7
2579,5/8/2022,19:48:55,742,24.0,65.7
2580,5/8/2022,19:49:00,742,24.0,65.7
2581,5/8/2022,19:49:05,743,24.0,65.7
2582,5/8/2022,19:49:10,743,24.0,65.7
2583,5/8/2022,19:49:15,744,24.0,65.6
2584,5/8/2022,19:49:20,744,24.0,65.6
2585,5/8/2022,19:49:25,745,24.0,65.6
2586,5/8/2022,19:49:30,745,24.1,65.5
2587,5/8/2022,19:49:35,745,24.1,65.5
2588,5/8/2022,19:49:40,745,24.1,65.4
2589,5/8/2022,19:49:45,746,24.1,65.4
2590,5/8/2022,19:49:50,748,24.1,65.3
2591,5/8/2022,19:49:55,747,24.1,65.2
2592,5/8/2022,19:50:00,748,24.1,65.1
2593,5/8/2022,19:50:05,749,24.1,65.1
2594,5/8/2022,19:50:10,750,24.1,65.0
2595,5/8/2022,19:50:15,750,24.1,64.9
2596,5/8/2022,19:50:20,750,24.1,64.8
2597,5/8/2022,19:50:25,751,24.1,64.8
2598,5/8/2022,19:50:30,752,24.1,64.7
2599,5/8/2022,19:50:35,752,24.1,64.7
2600,5/8/2022,19:50:40,752,24.1,64.7
2601,5/8/2022,19:50:45,752,24.1,64.7
2602,5/8/2022,19:50:50,751,24.1,64.6
2603,5/8/2022,19:50:55,751,24.1,64.6
2604,5/8/2022,19:51:00,741,24.1,64.6
2605,5/8/2022,19:51:05,742,24.1,64.6
2606,5/8/2022,19:51:10,744,24.1,64.6
2607,5/8/2022,19:51:15,745,24.1,64.6
2608,5/8/2022,19:51:20,747,24.1,64.6
2609,5/8/2022,19:51:25,749,24.1,64.5
2610,5/8/2022,19:51:30,751,24.1,64.4
2611,5/8/2022,19:51:35,752,24.1,64.5
2612,5/8/2022,19:51:40,752,24.1,64.6
2613,5/8/2022,19:51:45,751,24.1,64.6
2614,5/8/2022,19:51:50,751,24.1,64.6
2615,5/8/2022,19:51:55,750,24.1,64.6
2616,5/8/2022,19:52:00,748,24.1,64.6
2617,5/8/2022,19:52:05,748,24.1,64.7
2618,5/8/2022,19:52:10,747,24.1,64.7
2619,5/8/2022,19:52:15,746,24.1,64.7
2620,5/8/2022,19:52:20,746,24.1,64.7
2621,5/8/2022,19:52:25,745,24.1,64.7
2622,5/8/2022,19:52:30,744,24.1,64.8
2623,5/8/2022,19:52:35,744,24.1,64.8
2624,5/8/2022,19:52:40,743,24.1,64.9
2625,5/8/2022,19:52:45,742,24.1,64.9
2626,5/8/2022,19:52:50,742,24.1,64.9
2627,5/8/2022,19:52:55,740,24.1,65.0
2628,5/8/2022,19:53:00,739,24.1,65.0
2629,5/8/2022,19:53:05,740,24.1,65.0
2630,5/8/2022,19:53:10,740,24.1,65.1
2631,5/8/2022,19:53:15,741,24.1,65.2
2632,5/8/2022,19:53:20,741,24.1,65.3
2633,5/8/2022,19:53:25,742,24.1,65.3
2634,5/8/2022,19:53:30,743,24.1,65.4
2635,5/8/2022,19:53:35,744,24.1,65.4
2636,5/8/2022,19:53:40,745,24.1,65.5
2637,5/8/2022,19:53:45,744,24.1,65.5
2638,5/8/2022,19:53:50,744,24.1,65.6
2639,5/8/2022,19:53:55,743,24.1,65.6
2640,5/8/2022,19:54:00,742,24.1,65.6
2641,5/8/2022,19:54:05,742,24.1,65.7
2642,5/8/2022,19:54:10,741,24.1,65.7
2643,5/8/2022,19:54:15,741,24.1,65.7
2644,5/8/2022,19:54:20,741,24.1,65.8
2645,5/8/2022,19:54:25,742,24.1,65.8
2646,5/8/2022,19:54:30,742,24.1,65.9
2647,5/8/2022,19:54:35,742,24.1,65.9
2648,5/8/2022,19:54:40,741,24.0,66.0
2649,5/8/2022,19:54:45,741,24.1,66.0
2650,5/8/2022,19:54:50,740,24.1,66.0
2651,5/8/2022,19:54:55,739,24.1,66.0
2652,5/8/2022,19:55:00,739,24.1,66.0
2653,5/8/2022,19:55:05,739,24.1,65.9
2654,5/8/2022,19:55:10,739,24.1,65.9
2655,5/8/2022,19:55:15,738,24.0,65.9
2656,5/8/2022,19:55:20,740,24.1,65.8
2657,5/8/2022,19:55:25,741,24.1,65.7
2658,5/8/2022,19:55:30,740,24.1,65.7
2659,5/8/2022,19:55:35,740,24.1,65.7
2660,5/8/2022,19:55:40,740,24.1,65.7
2661,5/8/2022,19:55:45,740,24.1,65.6
2662,5/8/2022,19:55:50,740,24.1,65.6
2663,5/8/2022,19:55:55,740,24.0,65.6
2664,5/8/2022,19:56:00,740,24.1,65.6
2665,5/8/2022,19:56:05,740,24.1,65.5
2666,5/8/2022,19:56:10,740,24.1,65.5
2667,5/8/2022,19:56:15,740,24.1,65.5
2668,5/8/2022,19:56:20,741,24.1,65.5
2669,5/8/2022,19:56:25,741,24.1,65.4
2670,5/8/2022,19:56:30,741,24.1,65.4
2671,5/8/2022,19:56:35,741,24.1,65.3
2672,5/8/2022,19:56:40,742,24.1,65.3
2673,5/8/2022,19:56:45,741,24.1,65.2
2674,5/8/2022,19:56:50,735,24.1,65.1
2675,5/8/2022,19:56:55,735,24.1,65.1
2676,5/8/2022,19:57:00,736,24.1,65.0
2677,5/8/2022,19:57:05,737,24.1,65.0
2678,5/8/2022,19:57:10,737,24.1,64.9
2679,5/8/2022,19:57:15,739,24.1,64.8
2680,5/8/2022,19:57:20,739,24.1,64.8
2681,5/8/2022,19:57:25,739,24.1,64.8
2682,5/8/2022,19:57:30,739,24.1,64.7
2683,5/8/2022,19:57:35,739,24.1,64.7
2684,5/8/2022,19:57:40,738,24.1,64.6
2685,5/8/2022,19:57:45,732,24.1,64.6
2686,5/8/2022,19:57:50,732,24.1,64.6
2687,5/8/2022,19:57:55,734,24.1,64.6
2688,5/8/2022,19:58:00,734,24.1,64.5
2689,5/8/2022,19:58:05,733,24.1,64.5
2690,5/8/2022,19:58:10,733,24.1,64.4
2691,5/8/2022,19:58:15,733,24.1,64.5
2692,5/8/2022,19:58:20,734,24.1,64.5
2693,5/8/2022,19:58:25,733,24.1,64.4
2694,5/8/2022,19:58:30,732,24.1,64.4
2695,5/8/2022,19:58:35,730,24.1,64.4
2696,5/8/2022,19:58:40,729,24.1,64.4
2697,5/8/2022,19:58:45,731,24.1,64.5
2698,5/8/2022,19:58:50,732,24.1,64.5
2699,5/8/2022,19:58:55,731,24.1,64.5
2700,5/8/2022,19:59:00,731,24.1,64.5
2701,5/8/2022,19:59:05,732,24.1,64.6
2702,5/8/2022,19:59:10,733,24.1,64.6
2703,5/8/2022,19:59:15,734,24.1,64.7
2704,5/8/2022,19:59:20,733,24.1,64.7
2705,5/8/2022,19:59:25,733,24.1,64.7
2706,5/8/2022,19:59:30,733,24.1,64.8
2707,5/8/2022,19:59:35,732,24.1,64.8
2708,5/8/2022,19:59:40,732,24.1,64.8
2709,5/8/2022,19:59:45,733,24.1,64.9
2710,5/8/2022,19:59:50,733,24.1,64.7
2711,5/8/2022,19:59:55,733,24.1,64.9
2712,5/8/2022,20:00:00,734,24.1,65.0
2713,5/8/2022,20:00:05,734,24.1,64.9
2714,5/8/2022,20:00:10,735,24.1,65.1
2715,5/8/2022,20:00:15,735,24.1,65.1
2716,5/8/2022,20:00:20,734,24.1,64.9
2717,5/8/2022,20:00:25,733,24.1,65.1
2718,5/8/2022,20:00:30,732,24.1,65.2
2719,5/8/2022,20:00:35,732,24.1,65.2
2720,5/8/2022,20:00:40,728,24.1,65.3
2721,5/8/2022,20:00:45,728,24.1,65.4
2722,5/8/2022,20:00:50,727,24.1,65.4
2723,5/8/2022,20:00:55,727,24.1,65.5
2724,5/8/2022,20:01:00,727,24.1,65.5
2725,5/8/2022,20:01:05,727,24.1,65.6
2726,5/8/2022,20:01:10,728,24.1,65.6
2727,5/8/2022,20:01:15,728,24.1,65.6
2728,5/8/2022,20:01:20,729,24.0,65.7
2729,5/8/2022,20:01:25,730,24.1,65.7
2730,5/8/2022,20:01:30,729,24.1,65.8
2731,5/8/2022,20:01:35,729,24.0,65.9
2732,5/8/2022,20:01:40,730,24.0,65.9
2733,5/8/2022,20:01:45,729,24.0,65.9
2734,5/8/2022,20:01:50,730,24.0,65.9
2735,5/8/2022,20:01:55,730,24.0,65.9
2736,5/8/2022,20:02:00,731,24.0,65.9
2737,5/8/2022,20:02:05,732,24.0,65.8
2738,5/8/2022,20:02:10,733,24.0,65.8
2739,5/8/2022,20:02:15,733,24.0,65.8
2740,5/8/2022,20:02:20,734,24.0,65.8
2741,5/8/2022,20:02:25,735,24.0,65.8
2742,5/8/2022,20:02:30,736,24.0,65.7
2743,5/8/2022,20:02:35,737,24.0,65.7
2744,5/8/2022,20:02:40,760,24.0,65.7
2745,5/8/2022,20:02:45,759,24.0,65.6
2746,5/8/2022,20:02:50,758,24.0,65.6
2747,5/8/2022,20:02:55,758,24.0,65.6
2748,5/8/2022,20:03:00,757,24.0,65.6
2749,5/8/2022,20:03:05,757,24.0,65.6
2750,5/8/2022,20:03:10,756,24.0,65.6
2751,5/8/2022,20:03:15,756,24.0,65.6
2752,5/8/2022,20:03:20,755,24.0,65.6
2753,5/8/2022,20:03:25,754,24.1,65.5
2754,5/8/2022,20:03:30,754,24.0,65.5
2755,5/8/2022,20:03:35,753,24.1,65.5
2756,5/8/2022,20:03:40,754,24.1,65.5
2757,5/8/2022,20:03:45,754,24.1,65.4
2758,5/8/2022,20:03:50,753,24.1,65.4
2759,5/8/2022,20:03:55,754,24.1,65.3
2760,5/8/2022,20:04:00,754,24.1,65.2
2761,5/8/2022,20:04:05,754,24.1,65.2
2762,5/8/2022,20:04:10,754,24.1,65.1
2763,5/8/2022,20:04:15,755,24.1,65.0
2764,5/8/2022,20:04:20,755,24.1,64.9
2765,5/8/2022,20:04:25,756,24.1,64.8
2766,5/8/2022,20:04:30,756,24.1,64.8
2767,5/8/2022,20:04:35,755,24.1,64.6
2768,5/8/2022,20:04:40,754,24.1,64.6
2769,5/8/2022,20:04:45,754,24.1,64.6
2770,5/8/2022,20:04:50,754,24.1,64.5
2771,5/8/2022,20:04:55,754,24.1,64.5
2772,5/8/2022,20:05:00,754,24.1,64.5
2773,5/8/2022,20:05:05,753,24.1,64.5
2774,5/8/2022,20:05:10,752,24.1,64.4
2775,5/8/2022,20:05:15,752,24.1,64.4
2776,5/8/2022,20:05:20,752,24.1,64.4
2777,5/8/2022,20:05:25,751,24.1,64.4
2778,5/8/2022,20:05:30,751,24.1,64.4
2779,5/8/2022,20:05:35,750,24.1,64.4
2780,5/8/2022,20:05:40,750,24.1,64.5
2781,5/8/2022,20:05:45,751,24.1,64.5
2782,5/8/2022,20:05:50,751,24.1,64.5
2783,5/8/2022,20:05:55,751,24.1,64.5
2784,5/8/2022,20:06:00,750,24.1,64.4
2785,5/8/2022,20:06:05,750,24.1,64.5
2786,5/8/2022,20:06:10,749,24.1,64.5
2787,5/8/2022,20:06:15,749,24.1,64.5
2788,5/8/2022,20:06:20,749,24.1,64.6
2789,5/8/2022,20:06:25,748,24.1,64.6
2790,5/8/2022,20:06:30,748,24.1,64.6
2791,5/8/2022,20:06:35,748,24.1,64.6
2792,5/8/2022,20:06:40,749,24.1,64.6
2793,5/8/2022,20:06:45,749,24.1,64.7
2794,5/8/2022,20:06:50,750,24.1,64.8
2795,5/8/2022,20:06:55,750,24.1,64.8
2796,5/8/2022,20:07:00,750,24.1,64.8
2797,5/8/2022,20:07:05,751,24.1,64.9
2798,5/8/2022,20:07:10,751,24.1,64.9
2799,5/8/2022,20:07:15,752,24.1,64.9
2800,5/8/2022,20:07:20,751,24.1,65.0
2801,5/8/2022,20:07:25,751,24.1,65.0
2802,5/8/2022,20:07:30,751,24.1,65.1
2803,5/8/2022,20:07:35,752,24.1,65.1
2804,5/8/2022,20:07:40,752,24.1,65.2
2805,5/8/2022,20:07:45,751,24.1,65.2
2806,5/8/2022,20:07:50,750,24.1,65.3
2807,5/8/2022,20:07:55,750,24.1,65.3
2808,5/8/2022,20:08:00,749,24.1,65.3
2809,5/8/2022,20:08:05,748,24.1,65.4
2810,5/8/2022,20:08:10,748,24.1,65.4
2811,5/8/2022,20:08:15,747,24.1,65.5
2812,5/8/2022,20:08:20,747,24.1,65.5
2813,5/8/2022,20:08:25,747,24.1,65.6
2814,5/8/2022,20:08:30,747,24.1,65.6
2815,5/8/2022,20:08:35,747,24.1,65.6
2816,5/8/2022,20:08:40,746,24.1,65.6
2817,5/8/2022,20:08:45,745,24.1,65.7
2818,5/8/2022,20:08:50,746,24.1,65.8
2819,5/8/2022,20:08:55,746,24.1,65.8
2820,5/8/2022,20:09:00,746,24.1,65.7
2821,5/8/2022,20:09:05,747,24.1,65.8
2822,5/8/2022,20:09:10,748,24.1,65.9
2823,5/8/2022,20:09:15,748,24.0,66.0
2824,5/8/2022,20:09:20,749,24.0,66.1
2825,5/8/2022,20:09:25,749,24.0,66.1
2826,5/8/2022,20:09:30,749,24.0,66.1
2827,5/8/2022,20:09:35,748,24.0,66.1
2828,5/8/2022,20:09:40,747,24.0,66.0
2829,5/8/2022,20:09:45,747,24.0,66.0
2830,5/8/2022,20:09:50,746,24.0,66.0
2831,5/8/2022,20:09:55,744,24.0,66.0
2832,5/8/2022,20:10:00,729,24.0,66.0
2833,5/8/2022,20:10:05,731,24.0,66.0
2834,5/8/2022,20:10:10,734,24.0,65.9
2835,5/8/2022,20:10:15,735,24.0,65.9
2836,5/8/2022,20:10:20,736,24.0,65.8
2837,5/8/2022,20:10:25,738,24.0,65.8
2838,5/8/2022,20:10:30,738,24.0,65.8
2839,5/8/2022,20:10:35,739,24.0,65.7
2840,5/8/2022,20:10:40,739,24.0,65.7
2841,5/8/2022,20:10:45,739,24.1,65.7
2842,5/8/2022,20:10:50,739,24.1,65.6
2843,5/8/2022,20:10:55,740,24.1,65.6
2844,5/8/2022,20:11:00,740,24.1,65.6
2845,5/8/2022,20:11:05,739,24.1,65.5
2846,5/8/2022,20:11:10,739,24.1,65.4
2847,5/8/2022,20:11:15,740,24.1,65.4
2848,5/8/2022,20:11:20,740,24.1,65.3
2849,5/8/2022,20:11:25,740,24.1,65.2
2850,5/8/2022,20:11:30,740,24.1,65.2
2851,5/8/2022,20:11:35,739,24.1,65.1
2852,5/8/2022,20:11:40,738,24.1,65.0
2853,5/8/2022,20:11:45,738,24.1,65.0
2854,5/8/2022,20:11:50,738,24.1,65.0
2855,5/8/2022,20:11:55,737,24.1,64.9
2856,5/8/2022,20:12:00,738,24.1,64.8
2857,5/8/2022,20:12:05,738,24.1,64.8
2858,5/8/2022,20:12:10,738,24.1,64.8
2859,5/8/2022,20:12:15,739,24.1,64.7
2860,5/8/2022,20:12:20,740,24.1,64.7
2861,5/8/2022,20:12:25,740,24.1,64.7
2862,5/8/2022,20:12:30,741,24.1,64.6
2863,5/8/2022,20:12:35,741,24.1,64.6
2864,5/8/2022,20:12:40,741,24.1,64.6
2865,5/8/2022,20:12:45,741,24.1,64.6
2866,5/8/2022,20:12:50,742,24.1,64.5
2867,5/8/2022,20:12:55,742,24.1,64.5
2868,5/8/2022,20:13:00,742,24.1,64.6
2869,5/8/2022,20:13:05,743,24.1,64.6
2870,5/8/2022,20:13:10,743,24.1,64.6
2871,5/8/2022,20:13:15,743,24.1,64.6
2872,5/8/2022,20:13:20,742,24.1,64.6
2873,5/8/2022,20:13:25,742,24.1,64.6
2874,5/8/2022,20:13:30,742,24.1,64.7
2875,5/8/2022,20:13:35,742,24.1,64.7
2876,5/8/2022,20:13:40,741,24.1,64.7
2877,5/8/2022,20:13:45,742,24.1,64.7
2878,5/8/2022,20:13:50,743,24.1,64.7
2879,5/8/2022,20:13:55,742,24.1,64.8
2880,5/8/2022,20:14:00,742,24.1,64.8
2881,5/8/2022,20:14:05,741,24.1,64.8
2882,5/8/2022,20:14:10,741,24.1,64.9
2883,5/8/2022,20:14:15,741,24.1,64.8
2884,5/8/2022,20:14:20,741,24.1,64.9
2885,5/8/2022,20:14:25,741,24.1,65.0
2886,5/8/2022,20:14:30,742,24.1,65.1
2887,5/8/2022,20:14:35,743,24.1,65.0
2888,5/8/2022,20:14:40,743,24.1,65.0
2889,5/8/2022,20:14:45,744,24.1,65.0
2890,5/8/2022,20:14:50,743,24.1,65.2
2891,5/8/2022,20:14:55,744,24.1,65.2
2892,5/8/2022,20:15:00,744,24.1,65.3
2893,5/8/2022,20:15:05,744,24.1,65.3
2894,5/8/2022,20:15:10,744,24.1,65.4
2895,5/8/2022,20:15:15,743,24.1,65.4
2896,5/8/2022,20:15:20,743,24.1,65.5
2897,5/8/2022,20:15:25,743,24.1,65.5
2898,5/8/2022,20:15:30,743,24.1,65.6
2899,5/8/2022,20:15:35,743,24.1,65.6
2900,5/8/2022,20:15:40,743,24.1,65.7
2901,5/8/2022,20:15:45,743,24.1,65.7
2902,5/8/2022,20:15:50,743,24.1,65.7
2903,5/8/2022,20:15:55,742,24.1,65.8
2904,5/8/2022,20:16:00,741,24.1,65.8
2905,5/8/2022,20:16:05,741,24.1,65.9
2906,5/8/2022,20:16:10,741,24.1,65.9
2907,5/8/2022,20:16:15,741,24.1,65.9
2908,5/8/2022,20:16:20,740,24.1,65.9
2909,5/8/2022,20:16:25,740,24.1,65.9
2910,5/8/2022,20:16:30,741,24.0,65.9
2911,5/8/2022,20:16:35,742,24.1,65.8
2912,5/8/2022,20:16:40,741,24.1,65.8
2913,5/8/2022,20:16:45,743,24.1,65.7
2914,5/8/2022,20:16:50,743,24.1,65.7
2915,5/8/2022,20:16:55,743,24.1,65.6
2916,5/8/2022,20:17:00,743,24.1,65.6
2917,5/8/2022,20:17:05,743,24.1,65.6
2918,5/8/2022,20:17:10,743,24.0,65.5
2919,5/8/2022,20:17:15,743,24.1,65.5
2920,5/8/2022,20:17:20,743,24.1,65.5
2921,5/8/2022,20:17:25,743,24.1,65.5
2922,5/8/2022,20:17:30,742,24.1,65.4
2923,5/8/2022,20:17:35,742,24.1,65.4
2924,5/8/2022,20:17:40,742,24.1,65.3
2925,5/8/2022,20:17:45,740,24.1,65.3
2926,5/8/2022,20:17:50,738,24.1,65.3
2927,5/8/2022,20:17:55,737,24.1,65.2
2928,5/8/2022,20:18:00,737,24.1,65.2
2929,5/8/2022,20:18:05,737,24.1,65.2
2930,5/8/2022,20:18:10,738,24.1,65.1
2931,5/8/2022,20:18:15,738,24.1,65.1
2932,5/8/2022,20:18:20,739,24.1,65.0
2933,5/8/2022,20:18:25,739,24.1,65.0
2934,5/8/2022,20:18:30,739,24.1,64.9
2935,5/8/2022,20:18:35,739,24.1,64.8
2936,5/8/2022,20:18:40,740,24.1,64.7
2937,5/8/2022,20:18:45,740,24.1,64.7
2938,5/8/2022,20:18:50,740,24.1,64.5
2939,5/8/2022,20:18:55,740,24.1,64.5
2940,5/8/2022,20:19:00,740,24.1,64.5
2941,5/8/2022,20:19:05,740,24.1,64.5
2942,5/8/2022,20:19:10,740,24.1,64.4
2943,5/8/2022,20:19:15,739,24.1,64.4
2944,5/8/2022,20:19:20,739,24.1,64.4
2945,5/8/2022,20:19:25,739,24.1,64.4
2946,5/8/2022,20:19:30,728,24.1,64.4
2947,5/8/2022,20:19:35,728,24.1,64.4
2948,5/8/2022,20:19:40,729,24.1,64.4
2949,5/8/2022,20:19:45,729,24.1,64.4
2950,5/8/2022,20:19:50,729,24.1,64.4
2951,5/8/2022,20:19:55,730,24.1,64.5
2952,5/8/2022,20:20:00,730,24.1,64.5
2953,5/8/2022,20:20:05,730,24.1,64.5
2954,5/8/2022,20:20:10,731,24.1,64.5
2955,5/8/2022,20:20:15,730,24.1,64.5
2956,5/8/2022,20:20:20,730,24.1,64.5
2957,5/8/2022,20:20:25,730,24.1,64.6
2958,5/8/2022,20:20:30,730,24.1,64.6
2959,5/8/2022,20:20:35,731,24.1,64.7
2960,5/8/2022,20:20:40,731,24.1,64.7
2961,5/8/2022,20:20:45,732,24.1,64.7
2962,5/8/2022,20:20:50,734,24.1,64.7
2963,5/8/2022,20:20:55,735,24.1,64.8
2964,5/8/2022,20:21:00,737,24.1,64.8
2965,5/8/2022,20:21:05,738,24.1,64.9
2966,5/8/2022,20:21:10,739,24.1,64.9
2967,5/8/2022,20:21:15,741,24.1,64.9
2968,5/8/2022,20:21:20,741,24.1,65.0
2969,5/8/2022,20:21:25,743,24.1,65.0
2970,5/8/2022,20:21:30,745,24.1,65.1
2971,5/8/2022,20:21:35,746,24.1,65.1
2972,5/8/2022,20:21:40,748,24.1,65.1
2973,5/8/2022,20:21:45,748,24.1,65.2
2974,5/8/2022,20:21:50,748,24.1,65.2
2975,5/8/2022,20:21:55,748,24.1,65.3
2976,5/8/2022,20:22:00,748,24.1,65.3
2977,5/8/2022,20:22:05,749,24.1,65.3
2978,5/8/2022,20:22:10,749,24.1,65.4
2979,5/8/2022,20:22:15,748,24.1,65.4
2980,5/8/2022,20:22:20,748,24.1,65.5
2981,5/8/2022,20:22:25,748,24.1,65.5
2982,5/8/2022,20:22:30,747,24.1,65.5
2983,5/8/2022,20:22:35,747,24.1,65.5
2984,5/8/2022,20:22:40,746,24.1,65.6
2985,5/8/2022,20:22:45,745,24.1,65.7
2986,5/8/2022,20:22:50,745,24.1,65.7
2987,5/8/2022,20:22:55,744,24.1,65.8
2988,5/8/2022,20:23:00,743,24.1,65.8
2989,5/8/2022,20:23:05,742,24.1,65.8
2990,5/8/2022,20:23:10,741,24.1,65.9
2991,5/8/2022,20:23:15,741,24.1,65.9
2992,5/8/2022,20:23:20,741,24.1,65.9
2993,5/8/2022,20:23:25,740,24.1,65.9
2994,5/8/2022,20:23:30,740,24.1,65.9
2995,5/8/2022,20:23:35,739,24.1,65.8
2996,5/8/2022,20:23:40,739,24.1,65.8
2997,5/8/2022,20:23:45,740,24.1,65.7
2998,5/8/2022,20:23:50,741,24.1,65.7
2999,5/8/2022,20:23:55,741,24.1,65.6
3000,5/8/2022,20:24:00,739,24.1,65.6
3001,5/8/2022,20:24:05,738,24.1,65.6
3002,5/8/2022,20:24:10,739,24.1,65.6
3003,5/8/2022,20:24:15,737,24.1,65.6
3004,5/8/2022,20:24:20,737,24.1,65.6
3005,5/8/2022,20:24:25,736,24.1,65.6
3006,5/8/2022,20:24:30,736,24.1,65.6
3007,5/8/2022,20:24:35,736,24.1,65.6
3008,5/8/2022,20:24:40,737,24.1,65.5
3009,5/8/2022,20:24:45,739,24.1,65.5
3010,5/8/2022,20:24:50,740,24.1,65.5
3011,5/8/2022,20:24:55,747,24.1,65.5
3012,5/8/2022,20:25:00,746,24.1,65.5
3013,5/8/2022,20:25:05,745,24.1,65.4
3014,5/8/2022,20:25:10,745,24.1,65.4
3015,5/8/2022,20:25:15,745,24.1,65.3
3016,5/8/2022,20:25:20,746,24.1,65.3
3017,5/8/2022,20:25:25,747,24.1,65.2
3018,5/8/2022,20:25:30,748,24.1,65.2
3019,5/8/2022,20:25:35,760,24.1,65.1
3020,5/8/2022,20:25:40,760,24.1,65.0
3021,5/8/2022,20:25:45,759,24.1,64.9
3022,5/8/2022,20:25:50,757,24.1,64.9
3023,5/8/2022,20:25:55,755,24.1,64.8
3024,5/8/2022,20:26:00,755,24.1,64.7
3025,5/8/2022,20:26:05,754,24.1,64.6
3026,5/8/2022,20:26:10,753,24.1,64.6
3027,5/8/2022,20:26:15,752,24.1,64.5
3028,5/8/2022,20:26:20,752,24.1,64.5
3029,5/8/2022,20:26:25,752,24.1,64.5
3030,5/8/2022,20:26:30,752,24.1,64.4
3031,5/8/2022,20:26:35,752,24.1,64.4
3032,5/8/2022,20:26:40,752,24.1,64.4
3033,5/8/2022,20:26:45,752,24.1,64.4
3034,5/8/2022,20:26:50,752,24.1,64.4
3035,5/8/2022,20:26:55,752,24.1,64.4
3036,5/8/2022,20:27:00,752,24.1,64.4
3037,5/8/2022,20:27:05,751,24.1,64.4
3038,5/8/2022,20:27:10,751,24.1,64.4
3039,5/8/2022,20:27:15,750,24.1,64.4
3040,5/8/2022,20:27:20,736,24.1,64.4
3041,5/8/2022,20:27:25,736,24.1,64.4
3042,5/8/2022,20:27:30,739,24.1,64.4
3043,5/8/2022,20:27:35,739,24.1,64.5
3044,5/8/2022,20:27:40,740,24.1,64.5
3045,5/8/2022,20:27:45,741,24.1,64.5
3046,5/8/2022,20:27:50,742,24.1,64.5
3047,5/8/2022,20:27:55,743,24.1,64.5
3048,5/8/2022,20:28:00,743,24.1,64.6
3049,5/8/2022,20:28:05,744,24.1,64.6
