Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
16192,4/17/2022,01:03:20,741,19.0,66.1
16193,4/17/2022,01:03:25,741,19.0,66.1
16194,4/17/2022,01:03:30,741,19.0,66.0
16195,4/17/2022,01:03:35,741,19.1,66.0
16196,4/17/2022,01:03:40,742,19.0,65.9
16197,4/17/2022,01:03:45,743,19.1,65.9
16198,4/17/2022,01:03:50,744,19.0,65.9
16199,4/17/2022,01:03:55,745,19.0,65.8
16200,4/17/2022,01:04:00,745,19.0,65.8
16201,4/17/2022,01:04:05,746,19.0,65.8
16202,4/17/2022,01:04:10,746,19.0,65.7
16203,4/17/2022,01:04:15,747,19.1,65.6
16204,4/17/2022,01:04:20,747,19.1,65.6
16205,4/17/2022,01:04:25,747,19.1,65.5
16206,4/17/2022,01:04:30,746,19.1,65.5
16207,4/17/2022,01:04:35,746,19.1,65.4
16208,4/17/2022,01:04:40,745,19.1,65.4
16209,4/17/2022,01:04:45,745,19.1,65.3
16210,4/17/2022,01:04:50,744,19.1,65.3
16211,4/17/2022,01:04:55,744,19.1,65.2
16212,4/17/2022,01:05:00,744,19.1,65.2
16213,4/17/2022,01:05:05,743,19.1,65.1
16214,4/17/2022,01:05:10,743,19.1,65.1
16215,4/17/2022,01:05:15,743,19.1,65.0
16216,4/17/2022,01:05:20,743,19.1,65.0
16217,4/17/2022,01:05:25,743,19.1,65.0
16218,4/17/2022,01:05:30,742,19.1,65.0
16219,4/17/2022,01:05:35,741,19.1,64.9
16220,4/17/2022,01:05:40,741,19.1,64.9
16221,4/17/2022,01:05:45,742,19.1,64.9
16222,4/17/2022,01:05:50,742,19.1,64.9
16223,4/17/2022,01:05:55,743,19.1,64.9
16224,4/17/2022,01:06:00,743,19.1,64.9
16225,4/17/2022,01:06:05,744,19.1,64.9
16226,4/17/2022,01:06:10,743,19.1,64.9
16227,4/17/2022,01:06:15,742,19.1,64.9
16228,4/17/2022,01:06:20,741,19.1,64.9
16229,4/17/2022,01:06:25,740,19.1,64.9
16230,4/17/2022,01:06:30,739,19.1,64.9
16231,4/17/2022,01:06:35,739,19.1,64.9
16232,4/17/2022,01:06:40,739,19.1,65.0
16233,4/17/2022,01:06:45,741,19.1,65.0
16234,4/17/2022,01:06:50,740,19.1,65.0
16235,4/17/2022,01:06:55,741,19.1,65.0
16236,4/17/2022,01:07:00,741,19.1,65.1
16237,4/17/2022,01:07:05,739,19.1,65.1
16238,4/17/2022,01:07:10,739,19.1,65.2
16239,4/17/2022,01:07:15,738,19.1,65.2
16240,4/17/2022,01:07:20,738,19.1,65.3
16241,4/17/2022,01:07:25,737,19.1,65.3
16242,4/17/2022,01:07:30,737,19.1,65.4
16243,4/17/2022,01:07:35,737,19.1,65.4
16244,4/17/2022,01:07:40,738,19.1,65.4
16245,4/17/2022,01:07:45,740,19.1,65.5
16246,4/17/2022,01:07:50,738,19.1,65.6
16247,4/17/2022,01:07:55,737,19.1,65.6
16248,4/17/2022,01:08:00,739,19.1,65.7
16249,4/17/2022,01:08:05,740,19.1,65.7
16250,4/17/2022,01:08:10,740,19.1,65.8
16251,4/17/2022,01:08:15,741,19.1,65.9
16252,4/17/2022,01:08:20,742,19.1,65.9
16253,4/17/2022,01:08:25,742,19.1,66.0
16254,4/17/2022,01:08:30,743,19.1,66.0
16255,4/17/2022,01:08:35,743,19.1,66.1
16256,4/17/2022,01:08:40,743,19.1,66.1
16257,4/17/2022,01:08:45,744,19.1,66.1
16258,4/17/2022,01:08:50,742,19.1,66.2
16259,4/17/2022,01:08:55,741,19.1,66.2
16260,4/17/2022,01:09:00,741,19.1,66.2
16261,4/17/2022,01:09:05,741,19.1,66.2
16262,4/17/2022,01:09:10,740,19.1,66.1
16263,4/17/2022,01:09:15,740,19.1,66.1
16264,4/17/2022,01:09:20,739,19.1,66.0
16265,4/17/2022,01:09:25,739,19.1,66.0
16266,4/17/2022,01:09:30,739,19.1,65.9
16267,4/17/2022,01:09:35,739,19.1,65.9
16268,4/17/2022,01:09:40,739,19.1,65.9
16269,4/17/2022,01:09:45,739,19.1,65.8
16270,4/17/2022,01:09:50,737,19.1,65.8
16271,4/17/2022,01:09:55,736,19.1,65.8
16272,4/17/2022,01:10:00,735,19.0,65.8
16273,4/17/2022,01:10:05,734,19.1,65.7
16274,4/17/2022,01:10:10,732,19.1,65.7
16275,4/17/2022,01:10:15,731,19.1,65.7
16276,4/17/2022,01:10:20,731,19.1,65.6
16277,4/17/2022,01:10:25,732,19.1,65.5
16278,4/17/2022,01:10:30,732,19.1,65.5
16279,4/17/2022,01:10:35,733,19.1,65.4
16280,4/17/2022,01:10:40,733,19.1,65.4
16281,4/17/2022,01:10:45,734,19.1,65.3
16282,4/17/2022,01:10:50,734,19.1,65.3
16283,4/17/2022,01:10:55,735,19.1,65.2
16284,4/17/2022,01:11:00,735,19.1,65.1
16285,4/17/2022,01:11:05,736,19.1,65.1
16286,4/17/2022,01:11:10,736,19.1,65.0
16287,4/17/2022,01:11:15,736,19.1,65.0
16288,4/17/2022,01:11:20,735,19.1,65.0
16289,4/17/2022,01:11:25,735,19.1,64.9
16290,4/17/2022,01:11:30,735,19.1,64.9
16291,4/17/2022,01:11:35,735,19.1,64.9
16292,4/17/2022,01:11:40,734,19.1,64.8
16293,4/17/2022,01:11:45,734,19.1,64.8
16294,4/17/2022,01:11:50,734,19.1,64.8
16295,4/17/2022,01:11:55,734,19.1,64.8
16296,4/17/2022,01:12:00,733,19.1,64.7
16297,4/17/2022,01:12:05,733,19.1,64.8
16298,4/17/2022,01:12:10,734,19.1,64.8
16299,4/17/2022,01:12:15,734,19.1,64.8
16300,4/17/2022,01:12:20,734,19.1,64.8
16301,4/17/2022,01:12:25,734,19.1,64.8
16302,4/17/2022,01:12:30,735,19.1,64.9
16303,4/17/2022,01:12:35,735,19.1,64.9
16304,4/17/2022,01:12:40,735,19.1,64.9
16305,4/17/2022,01:12:45,736,19.1,65.0
16306,4/17/2022,01:12:50,735,19.1,65.0
16307,4/17/2022,01:12:55,735,19.1,65.1
16308,4/17/2022,01:13:00,734,19.1,65.1
16309,4/17/2022,01:13:05,734,19.1,65.1
16310,4/17/2022,01:13:10,733,19.1,65.2
16311,4/17/2022,01:13:15,733,19.1,65.2
16312,4/17/2022,01:13:20,732,19.1,65.3
16313,4/17/2022,01:13:25,732,19.1,65.3
16314,4/17/2022,01:13:30,732,19.1,65.4
16315,4/17/2022,01:13:35,732,19.1,65.4
16316,4/17/2022,01:13:40,732,19.1,65.5
16317,4/17/2022,01:13:45,732,19.1,65.5
16318,4/17/2022,01:13:50,732,19.1,65.6
16319,4/17/2022,01:13:55,733,19.1,65.6
16320,4/17/2022,01:14:00,734,19.1,65.7
16321,4/17/2022,01:14:05,735,19.1,65.8
16322,4/17/2022,01:14:10,737,19.1,65.8
16323,4/17/2022,01:14:15,736,19.1,65.8
16324,4/17/2022,01:14:20,738,19.1,65.8
16325,4/17/2022,01:14:25,744,19.1,65.9
16326,4/17/2022,01:14:30,743,19.1,66.0
16327,4/17/2022,01:14:35,743,19.1,66.0
16328,4/17/2022,01:14:40,742,19.1,66.1
16329,4/17/2022,01:14:45,742,19.1,66.2
16330,4/17/2022,01:14:50,742,19.1,66.2
16331,4/17/2022,01:14:55,725,19.1,66.3
16332,4/17/2022,01:15:00,724,19.1,66.2
16333,4/17/2022,01:15:05,723,19.0,66.2
16334,4/17/2022,01:15:10,723,19.1,66.2
16335,4/17/2022,01:15:15,723,19.1,66.1
16336,4/17/2022,01:15:20,723,19.1,66.1
16337,4/17/2022,01:15:25,724,19.1,66.1
16338,4/17/2022,01:15:30,724,19.1,66.1
16339,4/17/2022,01:15:35,725,19.1,66.0
16340,4/17/2022,01:15:40,725,19.1,66.0
16341,4/17/2022,01:15:45,726,19.1,65.9
16342,4/17/2022,01:15:50,726,19.1,65.8
16343,4/17/2022,01:15:55,726,19.1,65.8
16344,4/17/2022,01:16:00,745,19.1,65.8
16345,4/17/2022,01:16:05,744,19.1,65.7
16346,4/17/2022,01:16:10,743,19.1,65.7
16347,4/17/2022,01:16:15,742,19.1,65.6
16348,4/17/2022,01:16:20,741,19.1,65.6
16349,4/17/2022,01:16:25,740,19.1,65.5
16350,4/17/2022,01:16:30,740,19.1,65.5
16351,4/17/2022,01:16:35,739,19.1,65.4
16352,4/17/2022,01:16:40,739,19.1,65.4
16353,4/17/2022,01:16:45,736,19.1,65.3
16354,4/17/2022,01:16:50,736,19.1,65.3
16355,4/17/2022,01:16:55,736,19.1,65.2
16356,4/17/2022,01:17:00,736,19.1,65.2
16357,4/17/2022,01:17:05,735,19.1,65.1
16358,4/17/2022,01:17:10,735,19.1,65.1
16359,4/17/2022,01:17:15,735,19.1,65.0
16360,4/17/2022,01:17:20,735,19.1,65.0
16361,4/17/2022,01:17:25,735,19.1,65.0
16362,4/17/2022,01:17:30,734,19.1,64.9
16363,4/17/2022,01:17:35,734,19.1,64.9
16364,4/17/2022,01:17:40,734,19.1,64.9
16365,4/17/2022,01:17:45,735,19.1,64.9
16366,4/17/2022,01:17:50,735,19.1,64.9
16367,4/17/2022,01:17:55,735,19.1,64.8
16368,4/17/2022,01:18:00,736,19.1,64.9
16369,4/17/2022,01:18:05,737,19.1,64.9
16370,4/17/2022,01:18:10,738,19.1,64.8
16371,4/17/2022,01:18:15,739,19.1,64.9
16372,4/17/2022,01:18:20,739,19.1,64.9
16373,4/17/2022,01:18:25,740,19.1,64.9
16374,4/17/2022,01:18:30,740,19.1,64.8
16375,4/17/2022,01:18:35,739,19.1,64.8
16376,4/17/2022,01:18:40,739,19.1,64.9
16377,4/17/2022,01:18:45,739,19.1,65.0
16378,4/17/2022,01:18:50,738,19.1,65.0
16379,4/17/2022,01:18:55,738,19.1,65.1
16380,4/17/2022,01:19:00,738,19.1,65.1
16381,4/17/2022,01:19:05,738,19.1,65.2
16382,4/17/2022,01:19:10,738,19.1,65.2
16383,4/17/2022,01:19:15,738,19.1,65.3
16384,4/17/2022,01:19:20,738,19.1,65.3
16385,4/17/2022,01:19:25,739,19.1,65.4
16386,4/17/2022,01:19:30,738,19.1,65.4
16387,4/17/2022,01:19:35,737,19.1,65.5
16388,4/17/2022,01:19:40,737,19.1,65.5
16389,4/17/2022,01:19:45,737,19.1,65.6
16390,4/17/2022,01:19:50,736,19.1,65.6
16391,4/17/2022,01:19:55,721,19.1,65.7
16392,4/17/2022,01:20:00,721,19.1,65.7
16393,4/17/2022,01:20:05,723,19.1,65.8
16394,4/17/2022,01:20:10,724,19.1,65.8
16395,4/17/2022,01:20:15,725,19.1,65.8
16396,4/17/2022,01:20:20,727,19.1,65.9
16397,4/17/2022,01:20:25,728,19.1,65.8
16398,4/17/2022,01:20:30,729,19.1,65.9
16399,4/17/2022,01:20:35,730,19.1,66.1
16400,4/17/2022,01:20:40,730,19.1,66.1
16401,4/17/2022,01:20:45,731,19.1,66.2
16402,4/17/2022,01:20:50,731,19.1,66.2
16403,4/17/2022,01:20:55,732,19.1,66.2
16404,4/17/2022,01:21:00,732,19.1,66.2
16405,4/17/2022,01:21:05,732,19.1,66.2
16406,4/17/2022,01:21:10,733,19.1,66.2
16407,4/17/2022,01:21:15,735,19.1,66.2
16408,4/17/2022,01:21:20,735,19.0,66.2
16409,4/17/2022,01:21:25,736,19.0,66.1
16410,4/17/2022,01:21:30,736,19.0,66.1
16411,4/17/2022,01:21:35,736,19.1,66.1
16412,4/17/2022,01:21:40,736,19.0,66.1
16413,4/17/2022,01:21:45,735,19.0,66.1
16414,4/17/2022,01:21:50,734,19.0,66.0
16415,4/17/2022,01:21:55,734,19.0,66.0
16416,4/17/2022,01:22:00,734,19.0,66.0
16417,4/17/2022,01:22:05,734,19.1,66.0
16418,4/17/2022,01:22:10,734,19.0,65.9
16419,4/17/2022,01:22:15,734,19.0,65.9
16420,4/17/2022,01:22:20,734,19.0,65.8
16421,4/17/2022,01:22:25,734,19.1,65.8
16422,4/17/2022,01:22:30,734,19.0,65.7
16423,4/17/2022,01:22:35,734,19.1,65.7
16424,4/17/2022,01:22:40,734,19.1,65.6
16425,4/17/2022,01:22:45,733,19.1,65.6
16426,4/17/2022,01:22:50,735,19.1,65.5
16427,4/17/2022,01:22:55,734,19.1,65.4
16428,4/17/2022,01:23:00,734,19.1,65.4
16429,4/17/2022,01:23:05,734,19.1,65.3
16430,4/17/2022,01:23:10,734,19.1,65.3
16431,4/17/2022,01:23:15,735,19.1,65.2
16432,4/17/2022,01:23:20,736,19.1,65.1
16433,4/17/2022,01:23:25,735,19.1,65.1
16434,4/17/2022,01:23:30,735,19.1,65.0
16435,4/17/2022,01:23:35,735,19.1,65.0
16436,4/17/2022,01:23:40,736,19.1,64.9
16437,4/17/2022,01:23:45,736,19.1,64.9
16438,4/17/2022,01:23:50,735,19.1,64.9
16439,4/17/2022,01:23:55,735,19.1,64.8
16440,4/17/2022,01:24:00,734,19.1,64.8
16441,4/17/2022,01:24:05,734,19.1,64.8
16442,4/17/2022,01:24:10,733,19.1,64.7
16443,4/17/2022,01:24:15,732,19.1,64.7
16444,4/17/2022,01:24:20,732,19.1,64.8
16445,4/17/2022,01:24:25,732,19.1,64.8
16446,4/17/2022,01:24:30,731,19.1,64.8
16447,4/17/2022,01:24:35,731,19.1,64.8
16448,4/17/2022,01:24:40,730,19.1,64.8
16449,4/17/2022,01:24:45,731,19.1,64.8
16450,4/17/2022,01:24:50,731,19.1,64.9
16451,4/17/2022,01:24:55,730,19.1,64.9
16452,4/17/2022,01:25:00,731,19.1,64.9
16453,4/17/2022,01:25:05,731,19.1,64.9
16454,4/17/2022,01:25:10,732,19.1,64.9
16455,4/17/2022,01:25:15,732,19.1,65.0
16456,4/17/2022,01:25:20,733,19.1,65.0
16457,4/17/2022,01:25:25,733,19.1,65.1
16458,4/17/2022,01:25:30,733,19.1,65.1
16459,4/17/2022,01:25:35,734,19.1,65.2
16460,4/17/2022,01:25:40,735,19.1,65.2
16461,4/17/2022,01:25:45,736,19.1,65.3
16462,4/17/2022,01:25:50,736,19.1,65.3
16463,4/17/2022,01:25:55,737,19.1,65.4
16464,4/17/2022,01:26:00,745,19.1,65.4
16465,4/17/2022,01:26:05,743,19.1,65.4
16466,4/17/2022,01:26:10,742,19.1,65.5
16467,4/17/2022,01:26:15,743,19.1,65.5
16468,4/17/2022,01:26:20,743,19.1,65.6
16469,4/17/2022,01:26:25,744,19.1,65.6
16470,4/17/2022,01:26:30,744,19.1,65.7
16471,4/17/2022,01:26:35,743,19.1,65.7
16472,4/17/2022,01:26:40,742,19.1,65.7
16473,4/17/2022,01:26:45,741,19.1,65.8
16474,4/17/2022,01:26:50,741,19.1,65.9
16475,4/17/2022,01:26:55,739,19.1,66.0
16476,4/17/2022,01:27:00,739,19.1,66.0
16477,4/17/2022,01:27:05,740,19.1,66.1
16478,4/17/2022,01:27:10,739,19.1,66.1
16479,4/17/2022,01:27:15,740,19.1,66.2
16480,4/17/2022,01:27:20,741,19.1,66.1
16481,4/17/2022,01:27:25,741,19.1,66.1
16482,4/17/2022,01:27:30,741,19.1,66.1
16483,4/17/2022,01:27:35,741,19.1,66.0
16484,4/17/2022,01:27:40,742,19.1,66.0
16485,4/17/2022,01:27:45,742,19.1,65.9
16486,4/17/2022,01:27:50,742,19.1,65.9
16487,4/17/2022,01:27:55,742,19.1,65.8
16488,4/17/2022,01:28:00,742,19.1,65.8
16489,4/17/2022,01:28:05,743,19.1,65.8
16490,4/17/2022,01:28:10,743,19.1,65.7
16491,4/17/2022,01:28:15,743,19.1,65.7
16492,4/17/2022,01:28:20,743,19.1,65.6
16493,4/17/2022,01:28:25,744,19.1,65.6
16494,4/17/2022,01:28:30,744,19.1,65.6
16495,4/17/2022,01:28:35,745,19.1,65.5
16496,4/17/2022,01:28:40,746,19.1,65.5
16497,4/17/2022,01:28:45,747,19.1,65.4
16498,4/17/2022,01:28:50,747,19.1,65.4
16499,4/17/2022,01:28:55,746,19.1,65.3
16500,4/17/2022,01:29:00,746,19.1,65.3
16501,4/17/2022,01:29:05,744,19.1,65.2
16502,4/17/2022,01:29:10,741,19.1,65.1
16503,4/17/2022,01:29:15,741,19.1,65.1
16504,4/17/2022,01:29:20,740,19.1,65.0
16505,4/17/2022,01:29:25,739,19.1,65.0
16506,4/17/2022,01:29:30,739,19.1,64.9
16507,4/17/2022,01:29:35,739,19.1,64.8
16508,4/17/2022,01:29:40,739,19.1,64.8
16509,4/17/2022,01:29:45,740,19.1,64.8
16510,4/17/2022,01:29:50,740,19.1,64.8
16511,4/17/2022,01:29:55,740,19.1,64.7
16512,4/17/2022,01:30:00,741,19.1,64.7
16513,4/17/2022,01:30:05,741,19.2,64.7
16514,4/17/2022,01:30:10,742,19.1,64.7
16515,4/17/2022,01:30:15,742,19.1,64.6
16516,4/17/2022,01:30:20,741,19.1,64.6
16517,4/17/2022,01:30:25,741,19.1,64.6
16518,4/17/2022,01:30:30,741,19.1,64.6
16519,4/17/2022,01:30:35,741,19.1,64.6
16520,4/17/2022,01:30:40,740,19.1,64.6
16521,4/17/2022,01:30:45,740,19.1,64.7
16522,4/17/2022,01:30:50,740,19.1,64.7
16523,4/17/2022,01:30:55,741,19.1,64.7
16524,4/17/2022,01:31:00,741,19.1,64.7
16525,4/17/2022,01:31:05,741,19.1,64.7
16526,4/17/2022,01:31:10,742,19.1,64.7
16527,4/17/2022,01:31:15,742,19.1,64.8
16528,4/17/2022,01:31:20,742,19.1,64.8
16529,4/17/2022,01:31:25,742,19.1,64.9
16530,4/17/2022,01:31:30,742,19.1,64.9
16531,4/17/2022,01:31:35,742,19.1,65.0
16532,4/17/2022,01:31:40,742,19.1,65.0
16533,4/17/2022,01:31:45,742,19.1,65.0
16534,4/17/2022,01:31:50,742,19.1,65.1
16535,4/17/2022,01:31:55,742,19.1,65.1
16536,4/17/2022,01:32:00,742,19.1,65.2
16537,4/17/2022,01:32:05,742,19.1,65.2
16538,4/17/2022,01:32:10,743,19.1,65.3
16539,4/17/2022,01:32:15,743,19.1,65.3
16540,4/17/2022,01:32:20,743,19.1,65.4
16541,4/17/2022,01:32:25,742,19.1,65.5
16542,4/17/2022,01:32:30,742,19.1,65.5
16543,4/17/2022,01:32:35,741,19.1,65.6
16544,4/17/2022,01:32:40,741,19.1,65.6
16545,4/17/2022,01:32:45,740,19.1,65.7
16546,4/17/2022,01:32:50,740,19.1,65.7
16547,4/17/2022,01:32:55,740,19.1,65.8
16548,4/17/2022,01:33:00,740,19.1,65.7
16549,4/17/2022,01:33:05,740,19.1,65.9
16550,4/17/2022,01:33:10,741,19.1,65.9
16551,4/17/2022,01:33:15,740,19.1,66.0
16552,4/17/2022,01:33:20,741,19.1,66.1
16553,4/17/2022,01:33:25,741,19.1,66.1
16554,4/17/2022,01:33:30,741,19.1,66.2
16555,4/17/2022,01:33:35,742,19.1,66.1
16556,4/17/2022,01:33:40,741,19.1,66.1
16557,4/17/2022,01:33:45,741,19.1,66.1
16558,4/17/2022,01:33:50,742,19.1,66.1
16559,4/17/2022,01:33:55,742,19.1,66.0
16560,4/17/2022,01:34:00,742,19.1,66.0
16561,4/17/2022,01:34:05,742,19.1,66.0
16562,4/17/2022,01:34:10,741,19.1,65.9
16563,4/17/2022,01:34:15,742,19.1,65.9
16564,4/17/2022,01:34:20,742,19.1,65.8
16565,4/17/2022,01:34:25,742,19.1,65.8
16566,4/17/2022,01:34:30,742,19.1,65.7
16567,4/17/2022,01:34:35,742,19.1,65.7
16568,4/17/2022,01:34:40,743,19.1,65.6
16569,4/17/2022,01:34:45,743,19.1,65.6
16570,4/17/2022,01:34:50,743,19.1,65.5
16571,4/17/2022,01:34:55,743,19.1,65.5
16572,4/17/2022,01:35:00,743,19.1,65.4
16573,4/17/2022,01:35:05,743,19.1,65.4
16574,4/17/2022,01:35:10,743,19.1,65.4
16575,4/17/2022,01:35:15,743,19.1,65.3
16576,4/17/2022,01:35:20,743,19.1,65.3
16577,4/17/2022,01:35:25,744,19.1,65.2
16578,4/17/2022,01:35:30,744,19.1,65.2
16579,4/17/2022,01:35:35,745,19.1,65.1
16580,4/17/2022,01:35:40,745,19.1,65.1
16581,4/17/2022,01:35:45,746,19.1,65.0
16582,4/17/2022,01:35:50,746,19.1,65.0
16583,4/17/2022,01:35:55,746,19.1,64.9
16584,4/17/2022,01:36:00,746,19.1,64.9
16585,4/17/2022,01:36:05,746,19.1,64.9
16586,4/17/2022,01:36:10,747,19.1,64.8
16587,4/17/2022,01:36:15,747,19.1,64.8
16588,4/17/2022,01:36:20,747,19.1,64.8
16589,4/17/2022,01:36:25,747,19.1,64.8
16590,4/17/2022,01:36:30,747,19.1,64.8
16591,4/17/2022,01:36:35,747,19.1,64.8
16592,4/17/2022,01:36:40,746,19.1,64.7
16593,4/17/2022,01:36:45,744,19.1,64.7
16594,4/17/2022,01:36:50,743,19.1,64.7
16595,4/17/2022,01:36:55,743,19.1,64.7
16596,4/17/2022,01:37:00,742,19.1,64.7
16597,4/17/2022,01:37:05,742,19.1,64.8
16598,4/17/2022,01:37:10,742,19.1,64.8
16599,4/17/2022,01:37:15,742,19.1,64.8
16600,4/17/2022,01:37:20,742,19.1,64.8
16601,4/17/2022,01:37:25,742,19.1,64.9
16602,4/17/2022,01:37:30,742,19.1,64.9
16603,4/17/2022,01:37:35,743,19.1,64.9
16604,4/17/2022,01:37:40,745,19.1,64.9
16605,4/17/2022,01:37:45,744,19.1,65.0
16606,4/17/2022,01:37:50,743,19.1,64.9
16607,4/17/2022,01:37:55,743,19.1,65.0
16608,4/17/2022,01:38:00,742,19.1,65.0
16609,4/17/2022,01:38:05,742,19.1,65.1
16610,4/17/2022,01:38:10,743,19.1,65.2
16611,4/17/2022,01:38:15,741,19.1,65.3
16612,4/17/2022,01:38:20,742,19.1,65.3
16613,4/17/2022,01:38:25,741,19.1,65.4
16614,4/17/2022,01:38:30,742,19.1,65.4
16615,4/17/2022,01:38:35,742,19.1,65.5
16616,4/17/2022,01:38:40,742,19.1,65.6
16617,4/17/2022,01:38:45,741,19.1,65.6
16618,4/17/2022,01:38:50,739,19.1,65.7
16619,4/17/2022,01:38:55,739,19.1,65.8
16620,4/17/2022,01:39:00,738,19.1,65.9
16621,4/17/2022,01:39:05,738,19.1,65.9
16622,4/17/2022,01:39:10,738,19.1,66.0
16623,4/17/2022,01:39:15,738,19.1,66.0
16624,4/17/2022,01:39:20,738,19.1,66.1
16625,4/17/2022,01:39:25,738,19.1,66.2
16626,4/17/2022,01:39:30,738,19.1,66.2
16627,4/17/2022,01:39:35,738,19.1,66.2
16628,4/17/2022,01:39:40,737,19.1,66.2
16629,4/17/2022,01:39:45,737,19.0,66.2
16630,4/17/2022,01:39:50,736,19.1,66.1
16631,4/17/2022,01:39:55,736,19.1,66.1
16632,4/17/2022,01:40:00,734,19.1,66.1
16633,4/17/2022,01:40:05,734,19.0,66.0
16634,4/17/2022,01:40:10,734,19.1,66.0
16635,4/17/2022,01:40:15,732,19.0,66.0
16636,4/17/2022,01:40:20,732,19.1,65.9
16637,4/17/2022,01:40:25,731,19.0,65.9
16638,4/17/2022,01:40:30,732,19.1,65.8
16639,4/17/2022,01:40:35,732,19.1,65.8
16640,4/17/2022,01:40:40,732,19.0,65.7
16641,4/17/2022,01:40:45,734,19.0,65.7
16642,4/17/2022,01:40:50,734,19.1,65.6
16643,4/17/2022,01:40:55,735,19.1,65.6
16644,4/17/2022,01:41:00,734,19.1,65.5
16645,4/17/2022,01:41:05,734,19.1,65.4
16646,4/17/2022,01:41:10,734,19.1,65.4
16647,4/17/2022,01:41:15,732,19.1,65.3
16648,4/17/2022,01:41:20,734,19.1,65.3
16649,4/17/2022,01:41:25,734,19.1,65.2
16650,4/17/2022,01:41:30,734,19.1,65.2
16651,4/17/2022,01:41:35,734,19.1,65.1
16652,4/17/2022,01:41:40,735,19.1,65.1
16653,4/17/2022,01:41:45,735,19.1,65.1
16654,4/17/2022,01:41:50,735,19.1,65.0
16655,4/17/2022,01:41:55,735,19.1,65.0
16656,4/17/2022,01:42:00,735,19.1,65.0
16657,4/17/2022,01:42:05,736,19.1,64.9
16658,4/17/2022,01:42:10,737,19.1,64.9
16659,4/17/2022,01:42:15,737,19.1,64.9
16660,4/17/2022,01:42:20,738,19.1,64.9
16661,4/17/2022,01:42:25,739,19.1,64.9
16662,4/17/2022,01:42:30,739,19.1,64.9
16663,4/17/2022,01:42:35,741,19.1,64.9
16664,4/17/2022,01:42:40,741,19.1,64.9
16665,4/17/2022,01:42:45,741,19.1,64.9
16666,4/17/2022,01:42:50,741,19.1,64.9
16667,4/17/2022,01:42:55,742,19.1,64.9
16668,4/17/2022,01:43:00,741,19.1,65.0
16669,4/17/2022,01:43:05,741,19.1,64.9
16670,4/17/2022,01:43:10,739,19.1,65.0
16671,4/17/2022,01:43:15,738,19.1,65.0
16672,4/17/2022,01:43:20,737,19.1,65.1
16673,4/17/2022,01:43:25,737,19.1,65.1
16674,4/17/2022,01:43:30,738,19.1,65.2
16675,4/17/2022,01:43:35,738,19.1,65.2
16676,4/17/2022,01:43:40,738,19.1,65.2
16677,4/17/2022,01:43:45,737,19.1,65.3
16678,4/17/2022,01:43:50,737,19.1,65.3
16679,4/17/2022,01:43:55,730,19.1,65.3
16680,4/17/2022,01:44:00,730,19.1,65.4
16681,4/17/2022,01:44:05,730,19.1,65.5
16682,4/17/2022,01:44:10,730,19.1,65.5
16683,4/17/2022,01:44:15,730,19.1,65.6
16684,4/17/2022,01:44:20,731,19.1,65.7
16685,4/17/2022,01:44:25,731,19.1,65.7
16686,4/17/2022,01:44:30,732,19.1,65.8
16687,4/17/2022,01:44:35,732,19.1,65.8
16688,4/17/2022,01:44:40,733,19.1,65.8
16689,4/17/2022,01:44:45,733,19.1,66.0
16690,4/17/2022,01:44:50,734,19.1,66.1
16691,4/17/2022,01:44:55,734,19.1,66.1
16692,4/17/2022,01:45:00,734,19.1,66.1
16693,4/17/2022,01:45:05,734,19.1,66.1
16694,4/17/2022,01:45:10,734,19.1,66.0
16695,4/17/2022,01:45:15,733,19.1,66.0
16696,4/17/2022,01:45:20,733,19.1,65.9
16697,4/17/2022,01:45:25,733,19.1,65.9
16698,4/17/2022,01:45:30,732,19.1,65.8
16699,4/17/2022,01:45:35,732,19.1,65.8
16700,4/17/2022,01:45:40,732,19.1,65.8
16701,4/17/2022,01:45:45,732,19.1,65.7
16702,4/17/2022,01:45:50,732,19.1,65.7
16703,4/17/2022,01:45:55,733,19.1,65.7
16704,4/17/2022,01:46:00,733,19.1,65.6
16705,4/17/2022,01:46:05,734,19.1,65.6
16706,4/17/2022,01:46:10,733,19.1,65.5
16707,4/17/2022,01:46:15,733,19.1,65.5
16708,4/17/2022,01:46:20,732,19.1,65.5
16709,4/17/2022,01:46:25,732,19.1,65.4
16710,4/17/2022,01:46:30,732,19.1,65.3
16711,4/17/2022,01:46:35,731,19.1,65.3
16712,4/17/2022,01:46:40,731,19.1,65.2
16713,4/17/2022,01:46:45,731,19.1,65.2
16714,4/17/2022,01:46:50,731,19.1,65.1
16715,4/17/2022,01:46:55,731,19.1,65.1
16716,4/17/2022,01:47:00,731,19.1,65.0
16717,4/17/2022,01:47:05,731,19.1,65.0
16718,4/17/2022,01:47:10,731,19.1,65.0
16719,4/17/2022,01:47:15,731,19.1,64.9
16720,4/17/2022,01:47:20,731,19.1,64.9
16721,4/17/2022,01:47:25,731,19.1,64.9
16722,4/17/2022,01:47:30,730,19.1,64.9
16723,4/17/2022,01:47:35,730,19.1,64.9
16724,4/17/2022,01:47:40,730,19.1,64.8
16725,4/17/2022,01:47:45,730,19.1,64.9
16726,4/17/2022,01:47:50,730,19.1,64.9
16727,4/17/2022,01:47:55,730,19.1,64.9
