Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1981,4/12/2022,17:59:05,703,24.2,64.1
1982,4/12/2022,17:59:10,702,24.2,64.1
1983,4/12/2022,17:59:15,701,24.2,64.1
1984,4/12/2022,17:59:20,700,24.2,64.2
1985,4/12/2022,17:59:25,699,24.2,64.2
1986,4/12/2022,17:59:30,699,24.2,64.3
1987,4/12/2022,17:59:35,698,24.2,64.3
1988,4/12/2022,17:59:40,699,24.2,64.3
1989,4/12/2022,17:59:45,700,24.2,64.4
1990,4/12/2022,17:59:50,702,24.2,64.4
1991,4/12/2022,17:59:55,704,24.2,64.5
1992,4/12/2022,18:00:00,705,24.2,64.5
1993,4/12/2022,18:00:05,706,24.2,64.5
1994,4/12/2022,18:00:10,706,24.2,64.6
1995,4/12/2022,18:00:15,707,24.2,64.6
1996,4/12/2022,18:00:20,707,24.2,64.7
1997,4/12/2022,18:00:25,707,24.2,64.7
1998,4/12/2022,18:00:30,707,24.2,64.7
1999,4/12/2022,18:00:35,707,24.2,64.8
2000,4/12/2022,18:00:40,707,24.2,64.8
2001,4/12/2022,18:00:45,707,24.2,64.9
2002,4/12/2022,18:00:50,707,24.2,64.9
2003,4/12/2022,18:00:55,707,24.2,64.9
2004,4/12/2022,18:01:00,708,24.1,65.0
2005,4/12/2022,18:01:05,708,24.2,65.0
2006,4/12/2022,18:01:10,708,24.1,65.1
2007,4/12/2022,18:01:15,708,24.1,65.1
2008,4/12/2022,18:01:20,708,24.2,65.1
2009,4/12/2022,18:01:25,707,24.1,65.2
2010,4/12/2022,18:01:30,699,24.1,65.2
2011,4/12/2022,18:01:35,699,24.1,65.3
2012,4/12/2022,18:01:40,700,24.1,65.3
2013,4/12/2022,18:01:45,700,24.1,65.3
2014,4/12/2022,18:01:50,701,24.1,65.4
2015,4/12/2022,18:01:55,702,24.1,65.4
2016,4/12/2022,18:02:00,702,24.1,65.5
2017,4/12/2022,18:02:05,702,24.1,65.5
2018,4/12/2022,18:02:10,702,24.1,65.5
2019,4/12/2022,18:02:15,702,24.1,65.4
2020,4/12/2022,18:02:20,703,24.1,65.4
2021,4/12/2022,18:02:25,705,24.1,65.3
2022,4/12/2022,18:02:30,707,24.1,65.2
2023,4/12/2022,18:02:35,717,24.1,65.2
2024,4/12/2022,18:02:40,719,24.1,65.1
2025,4/12/2022,18:02:45,719,24.1,65.0
2026,4/12/2022,18:02:50,726,24.1,65.0
2027,4/12/2022,18:02:55,724,24.1,64.9
2028,4/12/2022,18:03:00,723,24.1,64.8
2029,4/12/2022,18:03:05,722,24.1,64.7
2030,4/12/2022,18:03:10,722,24.1,64.6
2031,4/12/2022,18:03:15,721,24.1,64.6
2032,4/12/2022,18:03:20,721,24.1,64.5
2033,4/12/2022,18:03:25,720,24.1,64.4
2034,4/12/2022,18:03:30,719,24.1,64.4
2035,4/12/2022,18:03:35,717,24.1,64.3
2036,4/12/2022,18:03:40,716,24.1,64.3
2037,4/12/2022,18:03:45,715,24.1,64.2
2038,4/12/2022,18:03:50,715,24.2,64.2
2039,4/12/2022,18:03:55,715,24.1,64.1
2040,4/12/2022,18:04:00,714,24.1,64.1
2041,4/12/2022,18:04:05,714,24.2,64.1
2042,4/12/2022,18:04:10,715,24.2,64.0
2043,4/12/2022,18:04:15,715,24.2,64.0
2044,4/12/2022,18:04:20,715,24.2,64.0
2045,4/12/2022,18:04:25,716,24.2,63.9
2046,4/12/2022,18:04:30,716,24.2,63.9
2047,4/12/2022,18:04:35,717,24.2,63.9
2048,4/12/2022,18:04:40,717,24.2,63.9
2049,4/12/2022,18:04:45,718,24.2,63.9
2050,4/12/2022,18:04:50,718,24.2,63.9
2051,4/12/2022,18:04:55,718,24.2,63.9
2052,4/12/2022,18:05:00,718,24.2,63.9
2053,4/12/2022,18:05:05,718,24.2,64.0
2054,4/12/2022,18:05:10,719,24.2,64.0
2055,4/12/2022,18:05:15,719,24.2,64.0
2056,4/12/2022,18:05:20,718,24.2,64.0
2057,4/12/2022,18:05:25,718,24.2,64.1
2058,4/12/2022,18:05:30,718,24.2,64.1
2059,4/12/2022,18:05:35,719,24.2,64.1
2060,4/12/2022,18:05:40,719,24.2,64.2
2061,4/12/2022,18:05:45,720,24.2,64.2
2062,4/12/2022,18:05:50,719,24.2,64.2
2063,4/12/2022,18:05:55,720,24.2,64.3
2064,4/12/2022,18:06:00,720,24.2,64.3
2065,4/12/2022,18:06:05,720,24.2,64.4
2066,4/12/2022,18:06:10,720,24.2,64.4
2067,4/12/2022,18:06:15,720,24.2,64.5
2068,4/12/2022,18:06:20,720,24.2,64.5
2069,4/12/2022,18:06:25,720,24.2,64.6
2070,4/12/2022,18:06:30,719,24.2,64.6
2071,4/12/2022,18:06:35,719,24.2,64.7
2072,4/12/2022,18:06:40,718,24.1,64.7
2073,4/12/2022,18:06:45,718,24.1,64.7
2074,4/12/2022,18:06:50,717,24.2,64.8
2075,4/12/2022,18:06:55,717,24.2,64.8
2076,4/12/2022,18:07:00,717,24.1,64.9
2077,4/12/2022,18:07:05,716,24.1,64.9
2078,4/12/2022,18:07:10,716,24.1,64.9
2079,4/12/2022,18:07:15,716,24.1,65.0
2080,4/12/2022,18:07:20,717,24.1,65.0
2081,4/12/2022,18:07:25,717,24.1,65.1
2082,4/12/2022,18:07:30,718,24.1,65.1
2083,4/12/2022,18:07:35,718,24.1,65.1
2084,4/12/2022,18:07:40,717,24.1,65.2
2085,4/12/2022,18:07:45,716,24.1,65.2
2086,4/12/2022,18:07:50,715,24.1,65.3
2087,4/12/2022,18:07:55,714,24.1,65.3
2088,4/12/2022,18:08:00,713,24.1,65.3
2089,4/12/2022,18:08:05,713,24.1,65.4
2090,4/12/2022,18:08:10,712,24.1,65.4
2091,4/12/2022,18:08:15,713,24.1,65.5
2092,4/12/2022,18:08:20,713,24.1,65.5
2093,4/12/2022,18:08:25,713,24.1,65.4
2094,4/12/2022,18:08:30,713,24.1,65.4
2095,4/12/2022,18:08:35,713,24.1,65.3
2096,4/12/2022,18:08:40,712,24.1,65.3
2097,4/12/2022,18:08:45,712,24.1,65.2
2098,4/12/2022,18:08:50,712,24.1,65.2
2099,4/12/2022,18:08:55,712,24.1,65.1
2100,4/12/2022,18:09:00,711,24.1,65.0
2101,4/12/2022,18:09:05,711,24.1,64.9
2102,4/12/2022,18:09:10,712,24.1,64.9
2103,4/12/2022,18:09:15,712,24.1,64.8
2104,4/12/2022,18:09:20,712,24.1,64.7
2105,4/12/2022,18:09:25,712,24.1,64.6
2106,4/12/2022,18:09:30,712,24.1,64.5
2107,4/12/2022,18:09:35,712,24.1,64.5
2108,4/12/2022,18:09:40,712,24.1,64.4
2109,4/12/2022,18:09:45,711,24.1,64.3
2110,4/12/2022,18:09:50,711,24.1,64.3
2111,4/12/2022,18:09:55,711,24.1,64.2
2112,4/12/2022,18:10:00,711,24.1,64.2
2113,4/12/2022,18:10:05,712,24.1,64.2
2114,4/12/2022,18:10:10,712,24.1,64.1
2115,4/12/2022,18:10:15,712,24.2,64.1
2116,4/12/2022,18:10:20,713,24.2,64.0
2117,4/12/2022,18:10:25,713,24.2,64.0
2118,4/12/2022,18:10:30,712,24.2,64.0
2119,4/12/2022,18:10:35,712,24.2,64.0
2120,4/12/2022,18:10:40,711,24.2,63.9
2121,4/12/2022,18:10:45,711,24.2,63.9
2122,4/12/2022,18:10:50,710,24.2,63.9
2123,4/12/2022,18:10:55,710,24.2,63.8
2124,4/12/2022,18:11:00,709,24.2,63.8
2125,4/12/2022,18:11:05,709,24.2,63.8
2126,4/12/2022,18:11:10,708,24.2,63.8
2127,4/12/2022,18:11:15,708,24.2,63.9
2128,4/12/2022,18:11:20,708,24.2,63.9
2129,4/12/2022,18:11:25,709,24.2,63.9
2130,4/12/2022,18:11:30,709,24.2,63.9
2131,4/12/2022,18:11:35,708,24.2,63.9
2132,4/12/2022,18:11:40,707,24.2,64.0
2133,4/12/2022,18:11:45,708,24.2,64.0
2134,4/12/2022,18:11:50,707,24.2,64.0
2135,4/12/2022,18:11:55,699,24.2,64.1
2136,4/12/2022,18:12:00,695,24.2,64.1
2137,4/12/2022,18:12:05,695,24.2,64.2
2138,4/12/2022,18:12:10,697,24.2,64.2
2139,4/12/2022,18:12:15,698,24.2,64.3
2140,4/12/2022,18:12:20,699,24.2,64.3
2141,4/12/2022,18:12:25,700,24.2,64.4
2142,4/12/2022,18:12:30,700,24.2,64.4
2143,4/12/2022,18:12:35,701,24.2,64.4
2144,4/12/2022,18:12:40,702,24.2,64.5
2145,4/12/2022,18:12:45,702,24.2,64.5
2146,4/12/2022,18:12:50,703,24.2,64.6
2147,4/12/2022,18:12:55,703,24.2,64.6
2148,4/12/2022,18:13:00,703,24.2,64.6
2149,4/12/2022,18:13:05,704,24.2,64.7
2150,4/12/2022,18:13:10,704,24.2,64.7
2151,4/12/2022,18:13:15,703,24.2,64.8
2152,4/12/2022,18:13:20,703,24.2,64.8
2153,4/12/2022,18:13:25,703,24.1,64.8
2154,4/12/2022,18:13:30,704,24.2,64.9
2155,4/12/2022,18:13:35,703,24.1,64.9
2156,4/12/2022,18:13:40,704,24.1,65.0
2157,4/12/2022,18:13:45,706,24.2,65.0
2158,4/12/2022,18:13:50,707,24.2,65.1
2159,4/12/2022,18:13:55,708,24.1,65.1
2160,4/12/2022,18:14:00,708,24.1,65.2
2161,4/12/2022,18:14:05,708,24.1,65.2
2162,4/12/2022,18:14:10,708,24.1,65.2
2163,4/12/2022,18:14:15,708,24.1,65.3
2164,4/12/2022,18:14:20,708,24.1,65.3
2165,4/12/2022,18:14:25,707,24.2,65.4
2166,4/12/2022,18:14:30,707,24.1,65.4
2167,4/12/2022,18:14:35,707,24.1,65.4
2168,4/12/2022,18:14:40,707,24.1,65.4
2169,4/12/2022,18:14:45,707,24.1,65.4
2170,4/12/2022,18:14:50,708,24.1,65.4
2171,4/12/2022,18:14:55,709,24.1,65.3
2172,4/12/2022,18:15:00,710,24.1,65.3
2173,4/12/2022,18:15:05,711,24.1,65.2
2174,4/12/2022,18:15:10,711,24.1,65.1
2175,4/12/2022,18:15:15,712,24.1,65.1
2176,4/12/2022,18:15:20,712,24.1,65.0
2177,4/12/2022,18:15:25,713,24.1,64.9
2178,4/12/2022,18:15:30,713,24.1,64.8
2179,4/12/2022,18:15:35,713,24.1,64.8
2180,4/12/2022,18:15:40,713,24.1,64.7
2181,4/12/2022,18:15:45,713,24.1,64.6
2182,4/12/2022,18:15:50,712,24.1,64.5
2183,4/12/2022,18:15:55,712,24.1,64.5
2184,4/12/2022,18:16:00,712,24.1,64.4
2185,4/12/2022,18:16:05,711,24.1,64.4
2186,4/12/2022,18:16:10,711,24.1,64.3
2187,4/12/2022,18:16:15,712,24.1,64.3
2188,4/12/2022,18:16:20,712,24.1,64.2
2189,4/12/2022,18:16:25,712,24.1,64.2
2190,4/12/2022,18:16:30,713,24.1,64.2
2191,4/12/2022,18:16:35,713,24.2,64.1
2192,4/12/2022,18:16:40,713,24.2,64.1
2193,4/12/2022,18:16:45,713,24.2,64.0
2194,4/12/2022,18:16:50,713,24.2,64.0
2195,4/12/2022,18:16:55,712,24.2,64.0
2196,4/12/2022,18:17:00,712,24.2,64.0
2197,4/12/2022,18:17:05,712,24.2,63.9
2198,4/12/2022,18:17:10,712,24.2,63.9
2199,4/12/2022,18:17:15,712,24.2,63.9
2200,4/12/2022,18:17:20,713,24.2,63.9
2201,4/12/2022,18:17:25,713,24.2,63.9
2202,4/12/2022,18:17:30,713,24.2,64.0
2203,4/12/2022,18:17:35,713,24.2,64.0
2204,4/12/2022,18:17:40,713,24.2,64.0
2205,4/12/2022,18:17:45,713,24.2,64.0
2206,4/12/2022,18:17:50,712,24.2,64.0
2207,4/12/2022,18:17:55,712,24.2,64.1
2208,4/12/2022,18:18:00,713,24.2,64.1
2209,4/12/2022,18:18:05,714,24.2,64.2
2210,4/12/2022,18:18:10,714,24.2,64.2
2211,4/12/2022,18:18:15,715,24.2,64.2
2212,4/12/2022,18:18:20,716,24.1,64.3
2213,4/12/2022,18:18:25,716,24.1,64.3
2214,4/12/2022,18:18:30,717,24.2,64.4
2215,4/12/2022,18:18:35,716,24.2,64.4
2216,4/12/2022,18:18:40,715,24.2,64.5
2217,4/12/2022,18:18:45,713,24.1,64.5
2218,4/12/2022,18:18:50,695,24.2,64.6
2219,4/12/2022,18:18:55,696,24.2,64.6
2220,4/12/2022,18:19:00,697,24.1,64.6
2221,4/12/2022,18:19:05,697,24.1,64.7
2222,4/12/2022,18:19:10,697,24.1,64.7
2223,4/12/2022,18:19:15,700,24.2,64.8
2224,4/12/2022,18:19:20,700,24.1,64.8
2225,4/12/2022,18:19:25,700,24.2,64.9
2226,4/12/2022,18:19:30,701,24.1,64.9
2227,4/12/2022,18:19:35,701,24.1,65.0
2228,4/12/2022,18:19:40,701,24.1,65.0
2229,4/12/2022,18:19:45,701,24.1,65.0
2230,4/12/2022,18:19:50,702,24.1,65.1
2231,4/12/2022,18:19:55,702,24.1,65.1
2232,4/12/2022,18:20:00,702,24.1,65.2
2233,4/12/2022,18:20:05,703,24.1,65.2
2234,4/12/2022,18:20:10,703,24.1,65.2
2235,4/12/2022,18:20:15,703,24.1,65.3
2236,4/12/2022,18:20:20,703,24.1,65.3
2237,4/12/2022,18:20:25,703,24.1,65.3
2238,4/12/2022,18:20:30,702,24.1,65.4
2239,4/12/2022,18:20:35,702,24.1,65.4
2240,4/12/2022,18:20:40,701,24.1,65.4
2241,4/12/2022,18:20:45,700,24.1,65.5
2242,4/12/2022,18:20:50,700,24.1,65.5
2243,4/12/2022,18:20:55,700,24.1,65.5
2244,4/12/2022,18:21:00,701,24.1,65.6
2245,4/12/2022,18:21:05,701,24.1,65.5
2246,4/12/2022,18:21:10,701,24.1,65.4
2247,4/12/2022,18:21:15,702,24.1,65.4
2248,4/12/2022,18:21:20,702,24.1,65.3
2249,4/12/2022,18:21:25,702,24.1,65.3
2250,4/12/2022,18:21:30,703,24.1,65.2
2251,4/12/2022,18:21:35,703,24.1,65.1
2252,4/12/2022,18:21:40,703,24.1,65.0
2253,4/12/2022,18:21:45,703,24.1,65.0
2254,4/12/2022,18:21:50,703,24.1,64.9
2255,4/12/2022,18:21:55,704,24.1,64.8
2256,4/12/2022,18:22:00,704,24.1,64.7
2257,4/12/2022,18:22:05,704,24.1,64.7
2258,4/12/2022,18:22:10,704,24.1,64.5
2259,4/12/2022,18:22:15,704,24.1,64.5
2260,4/12/2022,18:22:20,704,24.1,64.4
2261,4/12/2022,18:22:25,705,24.1,64.3
2262,4/12/2022,18:22:30,704,24.1,64.3
2263,4/12/2022,18:22:35,704,24.1,64.2
2264,4/12/2022,18:22:40,704,24.1,64.2
2265,4/12/2022,18:22:45,704,24.1,64.2
2266,4/12/2022,18:22:50,704,24.2,64.1
2267,4/12/2022,18:22:55,704,24.1,64.1
2268,4/12/2022,18:23:00,703,24.2,64.1
2269,4/12/2022,18:23:05,703,24.2,64.0
2270,4/12/2022,18:23:10,703,24.2,64.0
2271,4/12/2022,18:23:15,703,24.2,64.0
2272,4/12/2022,18:23:20,704,24.2,64.0
2273,4/12/2022,18:23:25,704,24.2,63.9
2274,4/12/2022,18:23:30,705,24.2,63.9
2275,4/12/2022,18:23:35,705,24.2,63.9
2276,4/12/2022,18:23:40,705,24.2,63.9
2277,4/12/2022,18:23:45,705,24.2,63.9
2278,4/12/2022,18:23:50,705,24.2,63.9
2279,4/12/2022,18:23:55,704,24.2,63.9
2280,4/12/2022,18:24:00,704,24.2,63.9
2281,4/12/2022,18:24:05,704,24.2,63.9
2282,4/12/2022,18:24:10,703,24.2,63.9
2283,4/12/2022,18:24:15,703,24.2,64.0
2284,4/12/2022,18:24:20,703,24.2,64.0
2285,4/12/2022,18:24:25,703,24.2,64.0
2286,4/12/2022,18:24:30,703,24.2,64.1
2287,4/12/2022,18:24:35,704,24.2,64.1
2288,4/12/2022,18:24:40,704,24.2,64.1
2289,4/12/2022,18:24:45,705,24.2,64.2
2290,4/12/2022,18:24:50,705,24.2,64.2
2291,4/12/2022,18:24:55,706,24.2,64.2
2292,4/12/2022,18:25:00,707,24.2,64.3
2293,4/12/2022,18:25:05,707,24.2,64.3
2294,4/12/2022,18:25:10,707,24.2,64.4
2295,4/12/2022,18:25:15,707,24.2,64.4
2296,4/12/2022,18:25:20,708,24.2,64.4
2297,4/12/2022,18:25:25,708,24.2,64.5
2298,4/12/2022,18:25:30,709,24.2,64.5
2299,4/12/2022,18:25:35,709,24.2,64.5
2300,4/12/2022,18:25:40,709,24.2,64.6
2301,4/12/2022,18:25:45,710,24.2,64.6
2302,4/12/2022,18:25:50,709,24.2,64.7
2303,4/12/2022,18:25:55,709,24.1,64.7
2304,4/12/2022,18:26:00,708,24.1,64.8
2305,4/12/2022,18:26:05,707,24.2,64.8
2306,4/12/2022,18:26:10,707,24.2,64.8
2307,4/12/2022,18:26:15,706,24.2,64.9
2308,4/12/2022,18:26:20,706,24.2,64.9
2309,4/12/2022,18:26:25,705,24.1,65.0
2310,4/12/2022,18:26:30,705,24.1,65.0
2311,4/12/2022,18:26:35,705,24.1,65.0
2312,4/12/2022,18:26:40,705,24.1,65.1
2313,4/12/2022,18:26:45,704,24.1,65.1
2314,4/12/2022,18:26:50,704,24.1,65.2
2315,4/12/2022,18:26:55,704,24.1,65.2
2316,4/12/2022,18:27:00,704,24.1,65.2
2317,4/12/2022,18:27:05,704,24.1,65.3
2318,4/12/2022,18:27:10,703,24.1,65.3
2319,4/12/2022,18:27:15,703,24.1,65.3
2320,4/12/2022,18:27:20,703,24.1,65.4
2321,4/12/2022,18:27:25,704,24.1,65.4
2322,4/12/2022,18:27:30,704,24.1,65.4
2323,4/12/2022,18:27:35,704,24.1,65.5
2324,4/12/2022,18:27:40,703,24.1,65.4
2325,4/12/2022,18:27:45,703,24.1,65.4
2326,4/12/2022,18:27:50,702,24.1,65.3
2327,4/12/2022,18:27:55,702,24.1,65.3
2328,4/12/2022,18:28:00,702,24.1,65.2
2329,4/12/2022,18:28:05,702,24.1,65.2
2330,4/12/2022,18:28:10,702,24.1,65.1
2331,4/12/2022,18:28:15,703,24.1,65.0
2332,4/12/2022,18:28:20,703,24.1,64.9
2333,4/12/2022,18:28:25,704,24.1,64.9
2334,4/12/2022,18:28:30,704,24.1,64.8
2335,4/12/2022,18:28:35,704,24.1,64.7
2336,4/12/2022,18:28:40,704,24.1,64.6
2337,4/12/2022,18:28:45,703,24.1,64.6
2338,4/12/2022,18:28:50,702,24.1,64.5
2339,4/12/2022,18:28:55,702,24.1,64.4
2340,4/12/2022,18:29:00,701,24.1,64.4
2341,4/12/2022,18:29:05,701,24.1,64.3
2342,4/12/2022,18:29:10,700,24.1,64.3
2343,4/12/2022,18:29:15,700,24.1,64.2
2344,4/12/2022,18:29:20,700,24.1,64.2
2345,4/12/2022,18:29:25,699,24.1,64.2
2346,4/12/2022,18:29:30,699,24.1,64.1
2347,4/12/2022,18:29:35,700,24.2,64.1
2348,4/12/2022,18:29:40,700,24.2,64.1
2349,4/12/2022,18:29:45,700,24.1,64.0
2350,4/12/2022,18:29:50,700,24.2,64.0
2351,4/12/2022,18:29:55,701,24.2,64.0
2352,4/12/2022,18:30:00,703,24.2,64.0
2353,4/12/2022,18:30:05,704,24.2,64.0
2354,4/12/2022,18:30:10,704,24.2,64.0
2355,4/12/2022,18:30:15,704,24.2,64.0
2356,4/12/2022,18:30:20,704,24.2,64.0
2357,4/12/2022,18:30:25,704,24.2,64.0
2358,4/12/2022,18:30:30,704,24.2,64.0
2359,4/12/2022,18:30:35,704,24.2,64.0
2360,4/12/2022,18:30:40,705,24.2,64.1
2361,4/12/2022,18:30:45,706,24.2,64.1
2362,4/12/2022,18:30:50,707,24.2,64.1
2363,4/12/2022,18:30:55,707,24.2,64.1
2364,4/12/2022,18:31:00,708,24.2,64.2
2365,4/12/2022,18:31:05,707,24.2,64.2
2366,4/12/2022,18:31:10,707,24.2,64.2
2367,4/12/2022,18:31:15,707,24.2,64.3
2368,4/12/2022,18:31:20,707,24.2,64.3
2369,4/12/2022,18:31:25,706,24.2,64.4
2370,4/12/2022,18:31:30,706,24.2,64.4
2371,4/12/2022,18:31:35,706,24.2,64.4
2372,4/12/2022,18:31:40,706,24.2,64.5
2373,4/12/2022,18:31:45,706,24.2,64.5
2374,4/12/2022,18:31:50,706,24.2,64.6
2375,4/12/2022,18:31:55,706,24.2,64.6
2376,4/12/2022,18:32:00,705,24.1,64.6
2377,4/12/2022,18:32:05,705,24.2,64.7
2378,4/12/2022,18:32:10,705,24.1,64.7
2379,4/12/2022,18:32:15,705,24.1,64.8
2380,4/12/2022,18:32:20,705,24.2,64.8
2381,4/12/2022,18:32:25,706,24.2,64.8
2382,4/12/2022,18:32:30,706,24.2,64.9
2383,4/12/2022,18:32:35,707,24.1,64.9
2384,4/12/2022,18:32:40,707,24.1,65.0
2385,4/12/2022,18:32:45,707,24.1,65.0
2386,4/12/2022,18:32:50,707,24.1,65.1
2387,4/12/2022,18:32:55,708,24.1,65.1
2388,4/12/2022,18:33:00,708,24.1,65.1
2389,4/12/2022,18:33:05,708,24.2,65.2
2390,4/12/2022,18:33:10,707,24.1,65.2
2391,4/12/2022,18:33:15,706,24.1,65.3
2392,4/12/2022,18:33:20,706,24.1,65.3
2393,4/12/2022,18:33:25,705,24.1,65.4
2394,4/12/2022,18:33:30,705,24.1,65.4
2395,4/12/2022,18:33:35,704,24.1,65.3
2396,4/12/2022,18:33:40,704,24.1,65.3
2397,4/12/2022,18:33:45,703,24.1,65.2
2398,4/12/2022,18:33:50,703,24.1,65.2
2399,4/12/2022,18:33:55,702,24.1,65.1
2400,4/12/2022,18:34:00,702,24.1,65.1
2401,4/12/2022,18:34:05,701,24.1,65.0
2402,4/12/2022,18:34:10,700,24.1,64.9
2403,4/12/2022,18:34:15,700,24.1,64.8
2404,4/12/2022,18:34:20,698,24.1,64.8
2405,4/12/2022,18:34:25,698,24.2,64.7
2406,4/12/2022,18:34:30,697,24.1,64.6
2407,4/12/2022,18:34:35,697,24.1,64.5
2408,4/12/2022,18:34:40,696,24.1,64.4
2409,4/12/2022,18:34:45,696,24.1,64.4
2410,4/12/2022,18:34:50,696,24.1,64.3
2411,4/12/2022,18:34:55,696,24.1,64.3
2412,4/12/2022,18:35:00,696,24.2,64.2
2413,4/12/2022,18:35:05,696,24.2,64.1
2414,4/12/2022,18:35:10,696,24.2,64.1
2415,4/12/2022,18:35:15,695,24.2,64.0
2416,4/12/2022,18:35:20,694,24.2,64.0
2417,4/12/2022,18:35:25,694,24.2,64.0
2418,4/12/2022,18:35:30,693,24.2,63.9
2419,4/12/2022,18:35:35,693,24.2,63.9
2420,4/12/2022,18:35:40,694,24.2,63.9
2421,4/12/2022,18:35:45,694,24.2,63.9
2422,4/12/2022,18:35:50,696,24.2,63.9
2423,4/12/2022,18:35:55,696,24.2,63.9
2424,4/12/2022,18:36:00,696,24.2,63.9
2425,4/12/2022,18:36:05,695,24.2,63.9
2426,4/12/2022,18:36:10,695,24.2,63.9
2427,4/12/2022,18:36:15,695,24.2,63.9
2428,4/12/2022,18:36:20,695,24.2,63.9
2429,4/12/2022,18:36:25,695,24.2,63.9
2430,4/12/2022,18:36:30,695,24.2,63.9
2431,4/12/2022,18:36:35,695,24.2,64.0
2432,4/12/2022,18:36:40,697,24.2,64.0
2433,4/12/2022,18:36:45,697,24.2,64.0
2434,4/12/2022,18:36:50,698,24.2,64.1
2435,4/12/2022,18:36:55,699,24.2,64.1
2436,4/12/2022,18:37:00,700,24.2,64.1
2437,4/12/2022,18:37:05,700,24.2,64.2
2438,4/12/2022,18:37:10,700,24.2,64.2
2439,4/12/2022,18:37:15,701,24.2,64.3
2440,4/12/2022,18:37:20,700,24.2,64.3
2441,4/12/2022,18:37:25,700,24.2,64.3
2442,4/12/2022,18:37:30,699,24.1,64.4
2443,4/12/2022,18:37:35,699,24.2,64.4
2444,4/12/2022,18:37:40,699,24.1,64.4
2445,4/12/2022,18:37:45,698,24.1,64.5
2446,4/12/2022,18:37:50,698,24.1,64.5
2447,4/12/2022,18:37:55,699,24.1,64.6
2448,4/12/2022,18:38:00,699,24.1,64.6
2449,4/12/2022,18:38:05,701,24.1,64.7
2450,4/12/2022,18:38:10,712,24.1,64.7
2451,4/12/2022,18:38:15,711,24.1,64.7
2452,4/12/2022,18:38:20,711,24.1,64.8
2453,4/12/2022,18:38:25,710,24.1,64.8
2454,4/12/2022,18:38:30,710,24.1,64.8
2455,4/12/2022,18:38:35,710,24.1,64.9
2456,4/12/2022,18:38:40,710,24.1,64.9
2457,4/12/2022,18:38:45,709,24.1,65.0
2458,4/12/2022,18:38:50,709,24.1,65.0
2459,4/12/2022,18:38:55,710,24.1,65.1
2460,4/12/2022,18:39:00,710,24.1,65.1
2461,4/12/2022,18:39:05,710,24.1,65.2
2462,4/12/2022,18:39:10,710,24.1,65.2
2463,4/12/2022,18:39:15,710,24.1,65.2
2464,4/12/2022,18:39:20,710,24.1,65.3
2465,4/12/2022,18:39:25,710,24.1,65.3
2466,4/12/2022,18:39:30,710,24.1,65.3
2467,4/12/2022,18:39:35,709,24.1,65.4
2468,4/12/2022,18:39:40,709,24.1,65.4
2469,4/12/2022,18:39:45,709,24.1,65.5
2470,4/12/2022,18:39:50,710,24.1,65.5
2471,4/12/2022,18:39:55,709,24.1,65.5
2472,4/12/2022,18:40:00,709,24.1,65.5
2473,4/12/2022,18:40:05,710,24.1,65.5
2474,4/12/2022,18:40:10,710,24.1,65.4
2475,4/12/2022,18:40:15,709,24.1,65.4
2476,4/12/2022,18:40:20,709,24.1,65.3
2477,4/12/2022,18:40:25,709,24.1,65.3
2478,4/12/2022,18:40:30,709,24.1,65.2
2479,4/12/2022,18:40:35,709,24.1,65.1
2480,4/12/2022,18:40:40,708,24.1,65.0
2481,4/12/2022,18:40:45,708,24.1,65.0
2482,4/12/2022,18:40:50,709,24.1,64.9
2483,4/12/2022,18:40:55,710,24.1,64.8
2484,4/12/2022,18:41:00,711,24.1,64.8
2485,4/12/2022,18:41:05,711,24.1,64.7
2486,4/12/2022,18:41:10,711,24.1,64.6
2487,4/12/2022,18:41:15,711,24.1,64.5
2488,4/12/2022,18:41:20,711,24.1,64.5
2489,4/12/2022,18:41:25,711,24.1,64.4
2490,4/12/2022,18:41:30,711,24.1,64.3
2491,4/12/2022,18:41:35,712,24.1,64.3
2492,4/12/2022,18:41:40,712,24.1,64.2
2493,4/12/2022,18:41:45,712,24.1,64.2
2494,4/12/2022,18:41:50,713,24.1,64.2
2495,4/12/2022,18:41:55,713,24.1,64.2
2496,4/12/2022,18:42:00,713,24.2,64.1
2497,4/12/2022,18:42:05,712,24.2,64.1
2498,4/12/2022,18:42:10,712,24.1,64.1
2499,4/12/2022,18:42:15,712,24.2,64.0
2500,4/12/2022,18:42:20,713,24.2,64.0
2501,4/12/2022,18:42:25,713,24.2,64.0
2502,4/12/2022,18:42:30,713,24.2,64.0
2503,4/12/2022,18:42:35,713,24.2,63.9
2504,4/12/2022,18:42:40,713,24.2,63.9
2505,4/12/2022,18:42:45,713,24.2,63.9
2506,4/12/2022,18:42:50,713,24.2,63.9
2507,4/12/2022,18:42:55,712,24.2,63.9
2508,4/12/2022,18:43:00,712,24.2,64.0
2509,4/12/2022,18:43:05,712,24.2,64.0
2510,4/12/2022,18:43:10,713,24.2,64.0
2511,4/12/2022,18:43:15,713,24.2,64.0
2512,4/12/2022,18:43:20,713,24.2,64.0
2513,4/12/2022,18:43:25,714,24.2,64.1
2514,4/12/2022,18:43:30,714,24.2,64.1
2515,4/12/2022,18:43:35,714,24.2,64.1
2516,4/12/2022,18:43:40,714,24.2,64.2
