Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
3085,4/21/2022,11:51:05,739,24.2,63.9
3086,4/21/2022,11:51:10,739,24.2,63.9
3087,4/21/2022,11:51:15,739,24.2,63.9
3088,4/21/2022,11:51:20,740,24.2,63.9
3089,4/21/2022,11:51:25,740,24.2,63.9
3090,4/21/2022,11:51:30,745,24.2,63.9
3091,4/21/2022,11:51:35,744,24.2,63.9
3092,4/21/2022,11:51:40,744,24.2,63.9
3093,4/21/2022,11:51:45,744,24.2,63.9
3094,4/21/2022,11:51:50,743,24.2,63.9
3095,4/21/2022,11:51:55,743,24.2,63.9
3096,4/21/2022,11:52:00,744,24.2,64.0
3097,4/21/2022,11:52:05,743,24.2,64.0
3098,4/21/2022,11:52:10,744,24.2,63.9
3099,4/21/2022,11:52:15,743,24.2,64.0
3100,4/21/2022,11:52:20,744,24.1,64.0
3101,4/21/2022,11:52:25,744,24.2,64.0
3102,4/21/2022,11:52:30,745,24.2,64.0
3103,4/21/2022,11:52:35,745,24.1,64.0
3104,4/21/2022,11:52:40,745,24.1,64.1
3105,4/21/2022,11:52:45,745,24.1,64.1
3106,4/21/2022,11:52:50,745,24.1,64.0
3107,4/21/2022,11:52:55,745,24.1,64.1
3108,4/21/2022,11:53:00,745,24.1,64.1
3109,4/21/2022,11:53:05,744,24.1,64.2
3110,4/21/2022,11:53:10,743,24.1,64.2
3111,4/21/2022,11:53:15,743,24.1,64.1
3112,4/21/2022,11:53:20,742,24.1,64.3
3113,4/21/2022,11:53:25,741,24.1,64.4
3114,4/21/2022,11:53:30,741,24.1,64.4
3115,4/21/2022,11:53:35,741,24.1,64.4
3116,4/21/2022,11:53:40,741,24.1,64.5
3117,4/21/2022,11:53:45,742,24.1,64.5
3118,4/21/2022,11:53:50,741,24.1,64.5
3119,4/21/2022,11:53:55,741,24.1,64.5
3120,4/21/2022,11:54:00,742,24.1,64.5
3121,4/21/2022,11:54:05,742,24.1,64.5
3122,4/21/2022,11:54:10,743,24.1,64.6
3123,4/21/2022,11:54:15,742,24.1,64.6
3124,4/21/2022,11:54:20,742,24.1,64.7
3125,4/21/2022,11:54:25,743,24.1,64.7
3126,4/21/2022,11:54:30,742,24.1,64.7
3127,4/21/2022,11:54:35,742,24.1,64.8
3128,4/21/2022,11:54:40,743,24.1,64.6
3129,4/21/2022,11:54:45,742,24.1,64.7
3130,4/21/2022,11:54:50,743,24.1,64.8
3131,4/21/2022,11:54:55,744,24.1,64.7
3132,4/21/2022,11:55:00,743,24.1,64.8
3133,4/21/2022,11:55:05,745,24.1,64.9
3134,4/21/2022,11:55:10,745,24.0,64.9
3135,4/21/2022,11:55:15,745,24.1,64.9
3136,4/21/2022,11:55:20,745,24.1,64.9
3137,4/21/2022,11:55:25,745,24.0,64.9
3138,4/21/2022,11:55:30,744,24.1,65.0
3139,4/21/2022,11:55:35,742,24.1,65.0
3140,4/21/2022,11:55:40,743,24.0,65.0
3141,4/21/2022,11:55:45,742,24.0,65.1
3142,4/21/2022,11:55:50,741,24.0,65.1
3143,4/21/2022,11:55:55,741,24.0,65.2
3144,4/21/2022,11:56:00,740,24.0,65.2
3145,4/21/2022,11:56:05,739,24.0,65.2
3146,4/21/2022,11:56:10,739,24.0,65.3
3147,4/21/2022,11:56:15,738,24.0,65.3
3148,4/21/2022,11:56:20,738,24.0,65.3
3149,4/21/2022,11:56:25,737,24.0,65.3
3150,4/21/2022,11:56:30,736,24.0,65.4
3151,4/21/2022,11:56:35,736,24.0,65.4
3152,4/21/2022,11:56:40,735,24.0,65.4
3153,4/21/2022,11:56:45,735,24.0,65.4
3154,4/21/2022,11:56:50,735,24.0,65.5
3155,4/21/2022,11:56:55,735,24.0,65.5
3156,4/21/2022,11:57:00,735,24.0,65.5
3157,4/21/2022,11:57:05,736,24.0,65.5
3158,4/21/2022,11:57:10,736,24.0,65.6
3159,4/21/2022,11:57:15,735,24.0,65.6
3160,4/21/2022,11:57:20,735,24.0,65.6
3161,4/21/2022,11:57:25,735,24.0,65.7
3162,4/21/2022,11:57:30,734,24.0,65.7
3163,4/21/2022,11:57:35,734,24.0,65.7
3164,4/21/2022,11:57:40,734,24.0,65.7
3165,4/21/2022,11:57:45,734,24.0,65.8
3166,4/21/2022,11:57:50,734,24.0,65.8
3167,4/21/2022,11:57:55,741,24.0,65.8
3168,4/21/2022,11:58:00,741,24.0,65.8
3169,4/21/2022,11:58:05,741,24.0,65.9
3170,4/21/2022,11:58:10,741,24.0,65.8
3171,4/21/2022,11:58:15,742,24.0,65.8
3172,4/21/2022,11:58:20,742,24.0,65.9
3173,4/21/2022,11:58:25,742,24.0,66.0
3174,4/21/2022,11:58:30,743,24.0,66.0
3175,4/21/2022,11:58:35,743,24.0,66.0
3176,4/21/2022,11:58:40,742,24.0,66.0
3177,4/21/2022,11:58:45,741,24.0,66.0
3178,4/21/2022,11:58:50,741,24.0,65.9
3179,4/21/2022,11:58:55,741,24.0,65.9
3180,4/21/2022,11:59:00,740,24.0,65.9
3181,4/21/2022,11:59:05,740,24.0,65.8
3182,4/21/2022,11:59:10,740,24.0,65.7
3183,4/21/2022,11:59:15,740,24.0,65.7
3184,4/21/2022,11:59:20,740,24.0,65.6
3185,4/21/2022,11:59:25,739,24.0,65.5
3186,4/21/2022,11:59:30,738,24.0,65.5
3187,4/21/2022,11:59:35,737,24.0,65.4
3188,4/21/2022,11:59:40,736,24.0,65.3
3189,4/21/2022,11:59:45,734,24.0,65.3
3190,4/21/2022,11:59:50,734,24.0,65.2
3191,4/21/2022,11:59:55,729,24.0,65.2
3192,4/21/2022,12:00:00,730,24.0,65.1
3193,4/21/2022,12:00:05,731,24.0,65.1
3194,4/21/2022,12:00:10,732,24.0,65.0
3195,4/21/2022,12:00:15,733,24.0,64.9
3196,4/21/2022,12:00:20,734,24.1,64.9
3197,4/21/2022,12:00:25,733,24.1,64.8
3198,4/21/2022,12:00:30,734,24.1,64.8
3199,4/21/2022,12:00:35,734,24.1,64.7
3200,4/21/2022,12:00:40,735,24.1,64.7
3201,4/21/2022,12:00:45,735,24.1,64.6
3202,4/21/2022,12:00:50,736,24.1,64.6
3203,4/21/2022,12:00:55,736,24.1,64.5
3204,4/21/2022,12:01:00,738,24.1,64.5
3205,4/21/2022,12:01:05,738,24.1,64.5
3206,4/21/2022,12:01:10,739,24.1,64.5
3207,4/21/2022,12:01:15,739,24.1,64.5
3208,4/21/2022,12:01:20,739,24.1,64.5
3209,4/21/2022,12:01:25,740,24.1,64.5
3210,4/21/2022,12:01:30,738,24.1,64.5
3211,4/21/2022,12:01:35,737,24.1,64.5
3212,4/21/2022,12:01:40,737,24.1,64.5
3213,4/21/2022,12:01:45,736,24.1,64.5
3214,4/21/2022,12:01:50,735,24.1,64.5
3215,4/21/2022,12:01:55,734,24.1,64.5
3216,4/21/2022,12:02:00,734,24.1,64.6
3217,4/21/2022,12:02:05,734,24.1,64.6
3218,4/21/2022,12:02:10,734,24.1,64.6
3219,4/21/2022,12:02:15,734,24.1,64.6
3220,4/21/2022,12:02:20,734,24.1,64.6
3221,4/21/2022,12:02:25,734,24.1,64.7
3222,4/21/2022,12:02:30,734,24.1,64.7
3223,4/21/2022,12:02:35,734,24.1,64.7
3224,4/21/2022,12:02:40,736,24.1,64.7
3225,4/21/2022,12:02:45,737,24.1,64.8
3226,4/21/2022,12:02:50,750,24.1,64.7
3227,4/21/2022,12:02:55,745,24.1,64.8
3228,4/21/2022,12:03:00,743,24.1,64.8
3229,4/21/2022,12:03:05,740,24.1,64.8
3230,4/21/2022,12:03:10,739,24.1,64.6
3231,4/21/2022,12:03:15,739,24.1,64.8
3232,4/21/2022,12:03:20,739,24.1,64.9
3233,4/21/2022,12:03:25,740,24.1,64.9
3234,4/21/2022,12:03:30,740,24.1,64.8
3235,4/21/2022,12:03:35,741,24.1,64.9
3236,4/21/2022,12:03:40,741,24.1,64.9
3237,4/21/2022,12:03:45,741,24.1,64.8
3238,4/21/2022,12:03:50,741,24.1,64.9
3239,4/21/2022,12:03:55,740,24.1,64.9
3240,4/21/2022,12:04:00,739,24.1,65.0
3241,4/21/2022,12:04:05,738,24.1,65.0
3242,4/21/2022,12:04:10,737,24.1,65.1
3243,4/21/2022,12:04:15,737,24.1,65.1
3244,4/21/2022,12:04:20,736,24.1,65.1
3245,4/21/2022,12:04:25,735,24.1,65.1
3246,4/21/2022,12:04:30,712,24.1,65.2
3247,4/21/2022,12:04:35,712,24.1,65.2
3248,4/21/2022,12:04:40,712,24.1,65.2
3249,4/21/2022,12:04:45,712,24.1,65.2
3250,4/21/2022,12:04:50,712,24.1,65.3
3251,4/21/2022,12:04:55,715,24.1,65.3
3252,4/21/2022,12:05:00,716,24.1,65.3
3253,4/21/2022,12:05:05,719,24.1,65.4
3254,4/21/2022,12:05:10,721,24.1,65.4
3255,4/21/2022,12:05:15,735,24.1,65.4
3256,4/21/2022,12:05:20,734,24.1,65.5
3257,4/21/2022,12:05:25,733,24.1,65.5
3258,4/21/2022,12:05:30,733,24.1,65.5
3259,4/21/2022,12:05:35,733,24.0,65.5
3260,4/21/2022,12:05:40,734,24.0,65.6
3261,4/21/2022,12:05:45,734,24.0,65.6
3262,4/21/2022,12:05:50,733,24.0,65.6
3263,4/21/2022,12:05:55,733,24.0,65.6
3264,4/21/2022,12:06:00,733,24.0,65.7
3265,4/21/2022,12:06:05,734,24.0,65.7
3266,4/21/2022,12:06:10,734,24.0,65.7
3267,4/21/2022,12:06:15,735,24.0,65.7
3268,4/21/2022,12:06:20,734,24.0,65.7
3269,4/21/2022,12:06:25,735,24.0,65.7
3270,4/21/2022,12:06:30,735,24.0,65.8
3271,4/21/2022,12:06:35,735,24.0,65.8
3272,4/21/2022,12:06:40,735,24.0,65.8
3273,4/21/2022,12:06:45,734,24.0,65.8
3274,4/21/2022,12:06:50,734,24.0,65.9
3275,4/21/2022,12:06:55,734,24.0,65.8
3276,4/21/2022,12:07:00,734,24.0,65.8
3277,4/21/2022,12:07:05,734,24.0,65.8
3278,4/21/2022,12:07:10,734,24.1,65.7
3279,4/21/2022,12:07:15,734,24.1,65.6
3280,4/21/2022,12:07:20,733,24.1,65.6
3281,4/21/2022,12:07:25,734,24.0,65.5
3282,4/21/2022,12:07:30,735,24.1,65.4
3283,4/21/2022,12:07:35,734,24.1,65.4
3284,4/21/2022,12:07:40,734,24.1,65.3
3285,4/21/2022,12:07:45,734,24.1,65.2
3286,4/21/2022,12:07:50,734,24.1,65.1
3287,4/21/2022,12:07:55,735,24.1,65.1
3288,4/21/2022,12:08:00,735,24.1,65.0
3289,4/21/2022,12:08:05,736,24.1,64.9
3290,4/21/2022,12:08:10,736,24.1,64.8
3291,4/21/2022,12:08:15,737,24.1,64.8
3292,4/21/2022,12:08:20,738,24.1,64.8
3293,4/21/2022,12:08:25,738,24.1,64.7
3294,4/21/2022,12:08:30,738,24.1,64.7
3295,4/21/2022,12:08:35,736,24.1,64.7
3296,4/21/2022,12:08:40,735,24.1,64.6
3297,4/21/2022,12:08:45,735,24.1,64.6
3298,4/21/2022,12:08:50,735,24.1,64.6
3299,4/21/2022,12:08:55,735,24.1,64.6
3300,4/21/2022,12:09:00,735,24.1,64.6
3301,4/21/2022,12:09:05,734,24.1,64.6
3302,4/21/2022,12:09:10,734,24.1,64.6
3303,4/21/2022,12:09:15,734,24.1,64.6
3304,4/21/2022,12:09:20,734,24.1,64.6
3305,4/21/2022,12:09:25,734,24.1,64.6
3306,4/21/2022,12:09:30,735,24.1,64.6
3307,4/21/2022,12:09:35,735,24.1,64.6
3308,4/21/2022,12:09:40,736,24.1,64.6
3309,4/21/2022,12:09:45,736,24.1,64.7
3310,4/21/2022,12:09:50,736,24.1,64.7
3311,4/21/2022,12:09:55,736,24.1,64.7
3312,4/21/2022,12:10:00,735,24.1,64.7
3313,4/21/2022,12:10:05,735,24.1,64.8
3314,4/21/2022,12:10:10,733,24.1,64.8
3315,4/21/2022,12:10:15,732,24.1,64.8
3316,4/21/2022,12:10:20,731,24.1,64.8
3317,4/21/2022,12:10:25,730,24.1,64.9
3318,4/21/2022,12:10:30,730,24.1,64.9
3319,4/21/2022,12:10:35,730,24.1,64.9
3320,4/21/2022,12:10:40,730,24.1,65.0
3321,4/21/2022,12:10:45,731,24.1,65.0
3322,4/21/2022,12:10:50,735,24.1,65.0
3323,4/21/2022,12:10:55,749,24.1,65.0
3324,4/21/2022,12:11:00,748,24.1,65.0
3325,4/21/2022,12:11:05,747,24.1,65.0
3326,4/21/2022,12:11:10,745,24.1,65.1
3327,4/21/2022,12:11:15,744,24.1,65.0
3328,4/21/2022,12:11:20,744,24.1,64.9
3329,4/21/2022,12:11:25,743,24.1,65.1
3330,4/21/2022,12:11:30,742,24.1,65.1
3331,4/21/2022,12:11:35,742,24.1,65.1
3332,4/21/2022,12:11:40,741,24.1,65.2
3333,4/21/2022,12:11:45,742,24.1,65.2
3334,4/21/2022,12:11:50,742,24.1,65.2
3335,4/21/2022,12:11:55,742,24.1,65.2
3336,4/21/2022,12:12:00,743,24.1,65.1
3337,4/21/2022,12:12:05,743,24.1,65.2
3338,4/21/2022,12:12:10,743,24.1,65.3
3339,4/21/2022,12:12:15,743,24.1,65.3
3340,4/21/2022,12:12:20,744,24.1,65.3
3341,4/21/2022,12:12:25,743,24.1,65.3
3342,4/21/2022,12:12:30,743,24.1,65.4
3343,4/21/2022,12:12:35,743,24.1,65.4
3344,4/21/2022,12:12:40,741,24.1,65.4
3345,4/21/2022,12:12:45,740,24.1,65.4
3346,4/21/2022,12:12:50,733,24.1,65.5
3347,4/21/2022,12:12:55,734,24.1,65.5
3348,4/21/2022,12:13:00,734,24.1,65.5
3349,4/21/2022,12:13:05,735,24.1,65.5
3350,4/21/2022,12:13:10,736,24.1,65.5
3351,4/21/2022,12:13:15,736,24.1,65.6
3352,4/21/2022,12:13:20,738,24.1,65.6
3353,4/21/2022,12:13:25,738,24.0,65.6
3354,4/21/2022,12:13:30,739,24.1,65.7
3355,4/21/2022,12:13:35,739,24.1,65.7
3356,4/21/2022,12:13:40,740,24.1,65.7
3357,4/21/2022,12:13:45,742,24.1,65.7
3358,4/21/2022,12:13:50,752,24.0,65.8
3359,4/21/2022,12:13:55,759,24.0,65.8
3360,4/21/2022,12:14:00,759,24.1,65.8
3361,4/21/2022,12:14:05,756,24.0,65.8
3362,4/21/2022,12:14:10,756,24.0,65.8
3363,4/21/2022,12:14:15,755,24.1,65.8
3364,4/21/2022,12:14:20,754,24.0,65.7
3365,4/21/2022,12:14:25,756,24.0,65.7
3366,4/21/2022,12:14:30,755,24.1,65.6
3367,4/21/2022,12:14:35,754,24.1,65.6
3368,4/21/2022,12:14:40,755,24.0,65.5
3369,4/21/2022,12:14:45,756,24.1,65.5
3370,4/21/2022,12:14:50,757,24.1,65.5
3371,4/21/2022,12:14:55,757,24.1,65.4
3372,4/21/2022,12:15:00,757,24.1,65.4
3373,4/21/2022,12:15:05,758,24.1,65.3
3374,4/21/2022,12:15:10,758,24.1,65.3
3375,4/21/2022,12:15:15,758,24.1,65.2
3376,4/21/2022,12:15:20,757,24.1,65.2
3377,4/21/2022,12:15:25,757,24.1,65.1
3378,4/21/2022,12:15:30,757,24.1,65.1
3379,4/21/2022,12:15:35,757,24.1,65.0
3380,4/21/2022,12:15:40,756,24.1,64.9
3381,4/21/2022,12:15:45,756,24.1,64.9
3382,4/21/2022,12:15:50,757,24.1,64.8
3383,4/21/2022,12:15:55,757,24.1,64.7
3384,4/21/2022,12:16:00,757,24.1,64.6
3385,4/21/2022,12:16:05,758,24.1,64.6
3386,4/21/2022,12:16:10,758,24.1,64.5
3387,4/21/2022,12:16:15,758,24.1,64.4
3388,4/21/2022,12:16:20,758,24.1,64.4
3389,4/21/2022,12:16:25,758,24.1,64.4
3390,4/21/2022,12:16:30,758,24.1,64.4
3391,4/21/2022,12:16:35,758,24.1,64.3
3392,4/21/2022,12:16:40,758,24.1,64.3
3393,4/21/2022,12:16:45,757,24.1,64.3
3394,4/21/2022,12:16:50,756,24.1,64.2
3395,4/21/2022,12:16:55,756,24.1,64.2
3396,4/21/2022,12:17:00,755,24.1,64.1
3397,4/21/2022,12:17:05,755,24.1,64.1
3398,4/21/2022,12:17:10,755,24.1,64.1
3399,4/21/2022,12:17:15,755,24.2,64.1
3400,4/21/2022,12:17:20,755,24.1,64.1
3401,4/21/2022,12:17:25,755,24.1,64.1
3402,4/21/2022,12:17:30,755,24.1,64.1
3403,4/21/2022,12:17:35,755,24.1,64.1
3404,4/21/2022,12:17:40,755,24.1,64.1
3405,4/21/2022,12:17:45,755,24.1,64.1
3406,4/21/2022,12:17:50,756,24.1,64.1
3407,4/21/2022,12:17:55,756,24.1,64.2
3408,4/21/2022,12:18:00,756,24.1,64.2
3409,4/21/2022,12:18:05,757,24.1,64.2
3410,4/21/2022,12:18:10,756,24.1,64.2
3411,4/21/2022,12:18:15,756,24.1,64.3
3412,4/21/2022,12:18:20,756,24.1,64.3
3413,4/21/2022,12:18:25,755,24.1,64.4
3414,4/21/2022,12:18:30,754,24.1,64.4
3415,4/21/2022,12:18:35,753,24.1,64.3
3416,4/21/2022,12:18:40,753,24.1,64.4
3417,4/21/2022,12:18:45,752,24.1,64.5
3418,4/21/2022,12:18:50,752,24.1,64.5
3419,4/21/2022,12:18:55,751,24.1,64.5
3420,4/21/2022,12:19:00,751,24.1,64.5
3421,4/21/2022,12:19:05,752,24.1,64.6
3422,4/21/2022,12:19:10,752,24.1,64.6
3423,4/21/2022,12:19:15,752,24.1,64.6
3424,4/21/2022,12:19:20,751,24.1,64.6
3425,4/21/2022,12:19:25,749,24.1,64.7
3426,4/21/2022,12:19:30,749,24.1,64.7
3427,4/21/2022,12:19:35,749,24.1,64.6
3428,4/21/2022,12:19:40,748,24.1,64.6
3429,4/21/2022,12:19:45,748,24.1,64.7
3430,4/21/2022,12:19:50,748,24.1,64.7
3431,4/21/2022,12:19:55,748,24.1,64.7
3432,4/21/2022,12:20:00,749,24.1,64.7
3433,4/21/2022,12:20:05,750,24.1,64.7
3434,4/21/2022,12:20:10,752,24.1,64.7
3435,4/21/2022,12:20:15,753,24.1,64.7
3436,4/21/2022,12:20:20,754,24.1,64.7
3437,4/21/2022,12:20:25,755,24.1,64.8
3438,4/21/2022,12:20:30,755,24.1,64.8
3439,4/21/2022,12:20:35,756,24.1,64.8
3440,4/21/2022,12:20:40,756,24.1,64.9
3441,4/21/2022,12:20:45,756,24.1,64.9
3442,4/21/2022,12:20:50,755,24.1,64.9
3443,4/21/2022,12:20:55,747,24.1,65.0
3444,4/21/2022,12:21:00,746,24.1,65.0
3445,4/21/2022,12:21:05,745,24.1,65.0
3446,4/21/2022,12:21:10,745,24.1,65.1
3447,4/21/2022,12:21:15,745,24.1,65.1
3448,4/21/2022,12:21:20,745,24.1,65.2
3449,4/21/2022,12:21:25,745,24.1,65.2
3450,4/21/2022,12:21:30,745,24.1,65.2
3451,4/21/2022,12:21:35,744,24.1,65.2
3452,4/21/2022,12:21:40,744,24.1,65.3
3453,4/21/2022,12:21:45,744,24.1,65.3
3454,4/21/2022,12:21:50,743,24.1,65.3
3455,4/21/2022,12:21:55,743,24.1,65.4
3456,4/21/2022,12:22:00,743,24.1,65.4
3457,4/21/2022,12:22:05,744,24.1,65.4
3458,4/21/2022,12:22:10,746,24.1,65.4
3459,4/21/2022,12:22:15,746,24.0,65.5
3460,4/21/2022,12:22:20,749,24.1,65.5
3461,4/21/2022,12:22:25,750,24.0,65.5
3462,4/21/2022,12:22:30,759,24.1,65.6
3463,4/21/2022,12:22:35,760,24.1,65.6
3464,4/21/2022,12:22:40,759,24.1,65.6
3465,4/21/2022,12:22:45,758,24.0,65.6
3466,4/21/2022,12:22:50,757,24.0,65.6
3467,4/21/2022,12:22:55,758,24.0,65.7
3468,4/21/2022,12:23:00,758,24.0,65.7
3469,4/21/2022,12:23:05,758,24.0,65.7
3470,4/21/2022,12:23:10,758,24.0,65.7
3471,4/21/2022,12:23:15,757,24.0,65.7
3472,4/21/2022,12:23:20,757,24.0,65.7
3473,4/21/2022,12:23:25,757,24.0,65.8
3474,4/21/2022,12:23:30,757,24.0,65.8
3475,4/21/2022,12:23:35,757,24.0,65.7
3476,4/21/2022,12:23:40,757,24.1,65.8
3477,4/21/2022,12:23:45,757,24.0,65.8
3478,4/21/2022,12:23:50,757,24.1,65.8
3479,4/21/2022,12:23:55,757,24.1,65.7
3480,4/21/2022,12:24:00,757,24.1,65.7
3481,4/21/2022,12:24:05,756,24.1,65.7
3482,4/21/2022,12:24:10,755,24.1,65.7
3483,4/21/2022,12:24:15,753,24.1,65.7
3484,4/21/2022,12:24:20,750,24.1,65.7
3485,4/21/2022,12:24:25,743,24.0,65.8
3486,4/21/2022,12:24:30,742,24.1,65.8
3487,4/21/2022,12:24:35,744,24.1,65.8
3488,4/21/2022,12:24:40,744,24.1,65.7
3489,4/21/2022,12:24:45,746,24.0,65.8
3490,4/21/2022,12:24:50,746,24.1,65.8
3491,4/21/2022,12:24:55,747,24.0,65.9
3492,4/21/2022,12:25:00,748,24.1,65.9
3493,4/21/2022,12:25:05,748,24.1,65.9
3494,4/21/2022,12:25:10,748,24.0,65.9
3495,4/21/2022,12:25:15,748,24.0,66.0
3496,4/21/2022,12:25:20,748,24.0,65.9
3497,4/21/2022,12:25:25,748,24.0,65.9
3498,4/21/2022,12:25:30,747,24.0,65.9
3499,4/21/2022,12:25:35,746,24.0,65.8
3500,4/21/2022,12:25:40,746,24.0,65.8
3501,4/21/2022,12:25:45,746,24.0,65.8
3502,4/21/2022,12:25:50,745,24.0,65.7
3503,4/21/2022,12:25:55,745,24.0,65.7
3504,4/21/2022,12:26:00,745,24.0,65.7
3505,4/21/2022,12:26:05,746,24.0,65.6
3506,4/21/2022,12:26:10,746,24.0,65.6
3507,4/21/2022,12:26:15,746,24.0,65.6
3508,4/21/2022,12:26:20,746,24.0,65.6
3509,4/21/2022,12:26:25,746,24.0,65.6
3510,4/21/2022,12:26:30,746,24.0,65.6
3511,4/21/2022,12:26:35,746,24.0,65.5
3512,4/21/2022,12:26:40,746,24.1,65.5
3513,4/21/2022,12:26:45,746,24.0,65.5
3514,4/21/2022,12:26:50,747,24.1,65.5
3515,4/21/2022,12:26:55,747,24.1,65.4
3516,4/21/2022,12:27:00,747,24.1,65.4
3517,4/21/2022,12:27:05,746,24.1,65.3
3518,4/21/2022,12:27:10,747,24.1,65.3
3519,4/21/2022,12:27:15,747,24.1,65.2
3520,4/21/2022,12:27:20,748,24.1,65.1
3521,4/21/2022,12:27:25,748,24.1,65.1
3522,4/21/2022,12:27:30,747,24.1,65.0
3523,4/21/2022,12:27:35,747,24.1,65.0
3524,4/21/2022,12:27:40,747,24.1,64.9
3525,4/21/2022,12:27:45,747,24.1,64.8
3526,4/21/2022,12:27:50,748,24.1,64.7
3527,4/21/2022,12:27:55,748,24.1,64.5
3528,4/21/2022,12:28:00,748,24.1,64.4
3529,4/21/2022,12:28:05,748,24.1,64.3
3530,4/21/2022,12:28:10,748,24.1,64.3
3531,4/21/2022,12:28:15,748,24.1,64.3
3532,4/21/2022,12:28:20,748,24.1,64.2
3533,4/21/2022,12:28:25,748,24.1,64.1
3534,4/21/2022,12:28:30,747,24.1,64.1
3535,4/21/2022,12:28:35,747,24.2,64.0
3536,4/21/2022,12:28:40,747,24.1,64.0
3537,4/21/2022,12:28:45,746,24.1,63.9
3538,4/21/2022,12:28:50,746,24.2,63.9
3539,4/21/2022,12:28:55,746,24.2,63.9
3540,4/21/2022,12:29:00,746,24.1,63.9
3541,4/21/2022,12:29:05,747,24.2,63.9
3542,4/21/2022,12:29:10,748,24.2,63.9
3543,4/21/2022,12:29:15,749,24.1,63.9
3544,4/21/2022,12:29:20,750,24.1,63.9
3545,4/21/2022,12:29:25,750,24.1,63.9
3546,4/21/2022,12:29:30,751,24.1,63.9
3547,4/21/2022,12:29:35,751,24.1,63.8
3548,4/21/2022,12:29:40,751,24.1,63.9
3549,4/21/2022,12:29:45,751,24.1,63.9
3550,4/21/2022,12:29:50,752,24.1,63.9
3551,4/21/2022,12:29:55,752,24.1,64.0
3552,4/21/2022,12:30:00,752,24.1,64.0
3553,4/21/2022,12:30:05,751,24.1,64.0
3554,4/21/2022,12:30:10,750,24.1,64.0
3555,4/21/2022,12:30:15,744,24.1,64.0
3556,4/21/2022,12:30:20,744,24.1,64.1
3557,4/21/2022,12:30:25,744,24.1,64.2
3558,4/21/2022,12:30:30,744,24.1,64.2
3559,4/21/2022,12:30:35,746,24.1,64.2
3560,4/21/2022,12:30:40,748,24.1,64.2
3561,4/21/2022,12:30:45,748,24.1,64.2
3562,4/21/2022,12:30:50,750,24.1,64.3
3563,4/21/2022,12:30:55,750,24.1,64.4
3564,4/21/2022,12:31:00,752,24.1,64.4
3565,4/21/2022,12:31:05,752,24.1,64.5
3566,4/21/2022,12:31:10,753,24.1,64.5
3567,4/21/2022,12:31:15,752,24.1,64.5
3568,4/21/2022,12:31:20,752,24.1,64.5
3569,4/21/2022,12:31:25,753,24.1,64.5
3570,4/21/2022,12:31:30,752,24.1,64.5
3571,4/21/2022,12:31:35,753,24.1,64.6
3572,4/21/2022,12:31:40,753,24.1,64.6
3573,4/21/2022,12:31:45,753,24.1,64.6
3574,4/21/2022,12:31:50,753,24.0,64.7
3575,4/21/2022,12:31:55,753,24.1,64.7
3576,4/21/2022,12:32:00,751,24.1,64.6
3577,4/21/2022,12:32:05,750,24.1,64.6
3578,4/21/2022,12:32:10,749,24.0,64.8
3579,4/21/2022,12:32:15,750,24.0,64.8
3580,4/21/2022,12:32:20,749,24.0,64.7
3581,4/21/2022,12:32:25,748,24.0,64.7
3582,4/21/2022,12:32:30,747,24.0,64.8
3583,4/21/2022,12:32:35,747,24.0,64.8
3584,4/21/2022,12:32:40,747,24.0,64.9
3585,4/21/2022,12:32:45,747,24.0,64.9
3586,4/21/2022,12:32:50,748,24.0,64.9
3587,4/21/2022,12:32:55,749,24.0,64.9
3588,4/21/2022,12:33:00,754,24.0,64.9
3589,4/21/2022,12:33:05,751,24.0,65.0
3590,4/21/2022,12:33:10,751,24.0,64.9
3591,4/21/2022,12:33:15,751,24.0,65.0
3592,4/21/2022,12:33:20,750,24.0,65.1
3593,4/21/2022,12:33:25,751,24.0,65.1
3594,4/21/2022,12:33:30,751,24.0,65.1
3595,4/21/2022,12:33:35,751,24.0,65.2
3596,4/21/2022,12:33:40,751,24.0,65.3
3597,4/21/2022,12:33:45,750,24.0,65.3
3598,4/21/2022,12:33:50,750,24.0,65.3
3599,4/21/2022,12:33:55,750,24.0,65.4
3600,4/21/2022,12:34:00,749,24.0,65.4
3601,4/21/2022,12:34:05,749,24.0,65.4
3602,4/21/2022,12:34:10,748,24.0,65.5
3603,4/21/2022,12:34:15,747,24.0,65.5
3604,4/21/2022,12:34:20,747,24.0,65.5
3605,4/21/2022,12:34:25,747,24.0,65.5
3606,4/21/2022,12:34:30,746,24.0,65.6
3607,4/21/2022,12:34:35,746,24.0,65.6
3608,4/21/2022,12:34:40,746,24.0,65.6
3609,4/21/2022,12:34:45,746,24.0,65.7
3610,4/21/2022,12:34:50,746,24.0,65.7
3611,4/21/2022,12:34:55,747,24.0,65.7
3612,4/21/2022,12:35:00,747,24.0,65.8
3613,4/21/2022,12:35:05,747,24.0,65.8
3614,4/21/2022,12:35:10,747,24.0,65.8
3615,4/21/2022,12:35:15,746,24.0,65.8
3616,4/21/2022,12:35:20,745,24.0,65.8
3617,4/21/2022,12:35:25,743,24.0,65.8
3618,4/21/2022,12:35:30,743,24.0,65.9
3619,4/21/2022,12:35:35,737,24.0,65.9
3620,4/21/2022,12:35:40,735,24.0,65.9
