Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
2718,3/30/2022,11:51:10,906,30.2,63.3
2719,3/30/2022,11:51:15,908,30.2,63.3
2720,3/30/2022,11:51:20,911,30.2,63.4
2721,3/30/2022,11:51:25,945,30.2,63.5
2722,3/30/2022,11:51:30,942,30.2,63.5
2723,3/30/2022,11:51:35,943,30.2,63.6
2724,3/30/2022,11:51:40,943,30.2,63.7
2725,3/30/2022,11:51:45,943,30.2,63.8
2726,3/30/2022,11:51:50,944,30.2,63.8
2727,3/30/2022,11:51:55,945,30.2,63.9
2728,3/30/2022,11:52:00,946,30.2,63.9
2729,3/30/2022,11:52:05,946,30.2,64.0
2730,3/30/2022,11:52:10,946,30.2,64.1
2731,3/30/2022,11:52:15,946,30.2,64.1
2732,3/30/2022,11:52:20,947,30.2,64.0
2733,3/30/2022,11:52:25,948,30.2,63.9
2734,3/30/2022,11:52:30,948,30.2,63.7
2735,3/30/2022,11:52:35,957,30.2,62.9
2736,3/30/2022,11:52:40,978,30.2,61.1
2737,3/30/2022,11:52:45,974,30.2,60.6
2738,3/30/2022,11:52:50,972,30.2,60.3
2739,3/30/2022,11:52:55,968,30.2,60.1
2740,3/30/2022,11:53:00,966,30.2,60.0
2741,3/30/2022,11:53:05,964,30.2,60.0
2742,3/30/2022,11:53:10,942,30.2,60.0
2743,3/30/2022,11:53:15,942,30.2,59.9
2744,3/30/2022,11:53:20,936,30.2,60.0
2745,3/30/2022,11:53:25,934,30.2,60.0
2746,3/30/2022,11:53:30,930,30.2,60.1
2747,3/30/2022,11:53:35,928,30.3,60.1
2748,3/30/2022,11:53:40,924,30.3,60.1
2749,3/30/2022,11:53:45,921,30.3,60.2
2750,3/30/2022,11:53:50,921,30.3,60.3
2751,3/30/2022,11:53:55,921,30.3,60.3
2752,3/30/2022,11:54:00,920,30.3,60.4
2753,3/30/2022,11:54:05,919,30.3,60.4
2754,3/30/2022,11:54:10,919,30.3,60.5
2755,3/30/2022,11:54:15,919,30.3,60.6
2756,3/30/2022,11:54:20,918,30.3,60.6
2757,3/30/2022,11:54:25,917,30.3,60.7
2758,3/30/2022,11:54:30,917,30.3,60.7
2759,3/30/2022,11:54:35,916,30.3,60.8
2760,3/30/2022,11:54:40,916,30.3,60.8
2761,3/30/2022,11:54:45,915,30.3,60.8
2762,3/30/2022,11:54:50,916,30.3,60.9
2763,3/30/2022,11:54:55,917,30.3,60.9
2764,3/30/2022,11:55:00,917,30.3,61.0
2765,3/30/2022,11:55:05,918,30.3,61.0
2766,3/30/2022,11:55:10,918,30.3,61.1
2767,3/30/2022,11:55:15,919,30.3,61.1
2768,3/30/2022,11:55:20,920,30.3,61.2
2769,3/30/2022,11:55:25,920,30.3,61.3
2770,3/30/2022,11:55:30,921,30.3,61.3
2771,3/30/2022,11:55:35,921,30.3,61.4
2772,3/30/2022,11:55:40,921,30.3,61.4
2773,3/30/2022,11:55:45,921,30.3,61.5
2774,3/30/2022,11:55:50,920,30.3,61.6
2775,3/30/2022,11:55:55,920,30.3,61.6
2776,3/30/2022,11:56:00,919,30.3,61.7
2777,3/30/2022,11:56:05,919,30.3,61.7
2778,3/30/2022,11:56:10,918,30.3,61.8
2779,3/30/2022,11:56:15,917,30.3,61.9
2780,3/30/2022,11:56:20,916,30.3,61.9
2781,3/30/2022,11:56:25,915,30.3,62.0
2782,3/30/2022,11:56:30,914,30.3,62.0
2783,3/30/2022,11:56:35,914,30.3,62.1
2784,3/30/2022,11:56:40,914,30.3,62.2
2785,3/30/2022,11:56:45,914,30.3,62.2
2786,3/30/2022,11:56:50,914,30.3,62.3
2787,3/30/2022,11:56:55,914,30.3,62.3
2788,3/30/2022,11:57:00,914,30.3,62.4
2789,3/30/2022,11:57:05,914,30.3,62.5
2790,3/30/2022,11:57:10,914,30.3,62.5
2791,3/30/2022,11:57:15,915,30.3,62.6
2792,3/30/2022,11:57:20,914,30.3,62.6
2793,3/30/2022,11:57:25,915,30.3,62.7
2794,3/30/2022,11:57:30,915,30.3,62.7
2795,3/30/2022,11:57:35,915,30.3,62.8
2796,3/30/2022,11:57:40,915,30.3,62.8
2797,3/30/2022,11:57:45,915,30.3,62.9
2798,3/30/2022,11:57:50,915,30.3,62.9
2799,3/30/2022,11:57:55,914,30.3,63.0
2800,3/30/2022,11:58:00,914,30.3,63.0
2801,3/30/2022,11:58:05,915,30.3,63.1
2802,3/30/2022,11:58:10,915,30.3,63.1
2803,3/30/2022,11:58:15,916,30.3,63.2
2804,3/30/2022,11:58:20,916,30.3,63.2
2805,3/30/2022,11:58:25,916,30.3,63.3
2806,3/30/2022,11:58:30,917,30.3,63.3
2807,3/30/2022,11:58:35,917,30.3,63.4
2808,3/30/2022,11:58:40,916,30.3,63.4
2809,3/30/2022,11:58:45,915,30.3,63.4
2810,3/30/2022,11:58:50,915,30.3,63.5
2811,3/30/2022,11:58:55,915,30.3,63.5
2812,3/30/2022,11:59:00,915,30.3,63.5
2813,3/30/2022,11:59:05,914,30.3,63.5
2814,3/30/2022,11:59:10,914,30.3,63.6
2815,3/30/2022,11:59:15,914,30.3,63.6
2816,3/30/2022,11:59:20,914,30.3,63.6
2817,3/30/2022,11:59:25,914,30.3,63.6
2818,3/30/2022,11:59:30,914,30.3,63.5
2819,3/30/2022,11:59:35,915,30.3,63.4
2820,3/30/2022,11:59:40,915,30.3,63.3
2821,3/30/2022,11:59:45,916,30.3,63.2
2822,3/30/2022,11:59:50,918,30.3,63.1
2823,3/30/2022,11:59:55,918,30.3,62.9
