Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13338,9/16/2022,05:37:00,885,26.5,63.4
13339,9/16/2022,05:37:05,884,26.5,63.4
13340,9/16/2022,05:37:10,884,26.5,63.5
13341,9/16/2022,05:37:15,884,26.5,63.5
13342,9/16/2022,05:37:20,884,26.5,63.6
13343,9/16/2022,05:37:25,883,26.5,63.7
13344,9/16/2022,05:37:30,882,26.5,63.8
13345,9/16/2022,05:37:35,883,26.5,63.8
13346,9/16/2022,05:37:40,882,26.5,63.9
13347,9/16/2022,05:37:45,881,26.5,63.9
13348,9/16/2022,05:37:50,882,26.5,64.0
13349,9/16/2022,05:37:55,881,26.5,64.1
13350,9/16/2022,05:38:00,880,26.5,64.2
13351,9/16/2022,05:38:05,879,26.5,64.2
13352,9/16/2022,05:38:10,878,26.5,64.3
13353,9/16/2022,05:38:15,877,26.4,64.3
13354,9/16/2022,05:38:20,877,26.4,64.4
13355,9/16/2022,05:38:25,876,26.4,64.4
13356,9/16/2022,05:38:30,875,26.4,64.5
13357,9/16/2022,05:38:35,875,26.4,64.5
13358,9/16/2022,05:38:40,876,26.4,64.6
13359,9/16/2022,05:38:45,877,26.4,64.6
13360,9/16/2022,05:38:50,877,26.4,64.6
13361,9/16/2022,05:38:55,877,26.4,64.5
13362,9/16/2022,05:39:00,877,26.4,64.5
13363,9/16/2022,05:39:05,877,26.4,64.4
13364,9/16/2022,05:39:10,877,26.4,64.4
13365,9/16/2022,05:39:15,877,26.4,64.4
13366,9/16/2022,05:39:20,878,26.4,64.3
13367,9/16/2022,05:39:25,878,26.4,64.2
13368,9/16/2022,05:39:30,878,26.4,64.2
13369,9/16/2022,05:39:35,877,26.4,64.1
13370,9/16/2022,05:39:40,877,26.3,64.1
13371,9/16/2022,05:39:45,877,26.3,64.0
13372,9/16/2022,05:39:50,876,26.4,63.9
13373,9/16/2022,05:39:55,875,26.3,63.9
13374,9/16/2022,05:40:00,874,26.4,63.8
13375,9/16/2022,05:40:05,873,26.3,63.7
13376,9/16/2022,05:40:10,875,26.4,63.7
13377,9/16/2022,05:40:15,876,26.4,63.7
13378,9/16/2022,05:40:20,875,26.4,63.6
13379,9/16/2022,05:40:25,875,26.4,63.6
13380,9/16/2022,05:40:30,875,26.4,63.6
13381,9/16/2022,05:40:35,874,26.4,63.5
13382,9/16/2022,05:40:40,874,26.4,63.5
13383,9/16/2022,05:40:45,873,26.4,63.5
13384,9/16/2022,05:40:50,872,26.4,63.5
13385,9/16/2022,05:40:55,871,26.4,63.5
13386,9/16/2022,05:41:00,871,26.4,63.4
13387,9/16/2022,05:41:05,870,26.4,63.4
13388,9/16/2022,05:41:10,870,26.4,63.4
13389,9/16/2022,05:41:15,869,26.4,63.4
13390,9/16/2022,05:41:20,869,26.4,63.4
13391,9/16/2022,05:41:25,870,26.4,63.4
13392,9/16/2022,05:41:30,870,26.4,63.4
13393,9/16/2022,05:41:35,869,26.4,63.3
13394,9/16/2022,05:41:40,869,26.4,63.4
13395,9/16/2022,05:41:45,871,26.4,63.4
13396,9/16/2022,05:41:50,871,26.4,63.4
13397,9/16/2022,05:41:55,870,26.4,63.4
13398,9/16/2022,05:42:00,871,26.5,63.4
13399,9/16/2022,05:42:05,870,26.4,63.5
13400,9/16/2022,05:42:10,870,26.4,63.5
13401,9/16/2022,05:42:15,870,26.4,63.5
13402,9/16/2022,05:42:20,870,26.4,63.6
13403,9/16/2022,05:42:25,871,26.4,63.7
13404,9/16/2022,05:42:30,873,26.4,63.7
13405,9/16/2022,05:42:35,872,26.4,63.8
13406,9/16/2022,05:42:40,872,26.4,63.9
13407,9/16/2022,05:42:45,871,26.4,63.9
13408,9/16/2022,05:42:50,872,26.4,64.0
13409,9/16/2022,05:42:55,871,26.4,64.0
13410,9/16/2022,05:43:00,870,26.4,64.1
13411,9/16/2022,05:43:05,870,26.4,64.2
13412,9/16/2022,05:43:10,870,26.4,64.3
13413,9/16/2022,05:43:15,870,26.4,64.3
13414,9/16/2022,05:43:20,870,26.4,64.4
13415,9/16/2022,05:43:25,871,26.4,64.5
13416,9/16/2022,05:43:30,871,26.4,64.5
13417,9/16/2022,05:43:35,871,26.4,64.6
13418,9/16/2022,05:43:40,871,26.3,64.7
13419,9/16/2022,05:43:45,871,26.3,64.8
13420,9/16/2022,05:43:50,871,26.3,64.8
13421,9/16/2022,05:43:55,871,26.3,64.8
13422,9/16/2022,05:44:00,873,26.3,64.8
13423,9/16/2022,05:44:05,872,26.3,64.8
13424,9/16/2022,05:44:10,873,26.3,64.8
13425,9/16/2022,05:44:15,874,26.3,64.7
13426,9/16/2022,05:44:20,873,26.3,64.7
13427,9/16/2022,05:44:25,873,26.3,64.6
13428,9/16/2022,05:44:30,872,26.3,64.6
13429,9/16/2022,05:44:35,863,26.3,64.5
13430,9/16/2022,05:44:40,863,26.3,64.5
13431,9/16/2022,05:44:45,863,26.3,64.4
13432,9/16/2022,05:44:50,864,26.3,64.4
13433,9/16/2022,05:44:55,864,26.3,64.3
13434,9/16/2022,05:45:00,864,26.3,64.2
13435,9/16/2022,05:45:05,865,26.3,64.1
13436,9/16/2022,05:45:10,865,26.3,64.1
13437,9/16/2022,05:45:15,865,26.3,64.0
13438,9/16/2022,05:45:20,865,26.3,64.0
13439,9/16/2022,05:45:25,864,26.3,63.9
13440,9/16/2022,05:45:30,863,26.3,63.8
13441,9/16/2022,05:45:35,862,26.3,63.8
13442,9/16/2022,05:45:40,861,26.3,63.8
13443,9/16/2022,05:45:45,861,26.3,63.7
13444,9/16/2022,05:45:50,860,26.3,63.7
13445,9/16/2022,05:45:55,860,26.3,63.7
13446,9/16/2022,05:46:00,860,26.3,63.7
13447,9/16/2022,05:46:05,861,26.3,63.6
13448,9/16/2022,05:46:10,861,26.3,63.6
13449,9/16/2022,05:46:15,861,26.3,63.6
13450,9/16/2022,05:46:20,862,26.3,63.6
13451,9/16/2022,05:46:25,862,26.4,63.5
13452,9/16/2022,05:46:30,862,26.4,63.5
13453,9/16/2022,05:46:35,862,26.4,63.5
13454,9/16/2022,05:46:40,862,26.4,63.5
13455,9/16/2022,05:46:45,863,26.4,63.5
13456,9/16/2022,05:46:50,863,26.4,63.5
13457,9/16/2022,05:46:55,863,26.4,63.5
13458,9/16/2022,05:47:00,864,26.4,63.5
13459,9/16/2022,05:47:05,865,26.4,63.5
13460,9/16/2022,05:47:10,865,26.4,63.5
13461,9/16/2022,05:47:15,864,26.4,63.5
13462,9/16/2022,05:47:20,863,26.4,63.6
13463,9/16/2022,05:47:25,851,26.4,63.6
13464,9/16/2022,05:47:30,848,26.4,63.7
13465,9/16/2022,05:47:35,848,26.4,63.7
13466,9/16/2022,05:47:40,848,26.4,63.8
13467,9/16/2022,05:47:45,847,26.4,63.9
13468,9/16/2022,05:47:50,849,26.4,63.9
13469,9/16/2022,05:47:55,850,26.3,64.0
13470,9/16/2022,05:48:00,850,26.3,64.0
13471,9/16/2022,05:48:05,851,26.3,64.1
13472,9/16/2022,05:48:10,852,26.3,64.1
13473,9/16/2022,05:48:15,853,26.3,64.2
13474,9/16/2022,05:48:20,854,26.3,64.3
13475,9/16/2022,05:48:25,855,26.3,64.3
13476,9/16/2022,05:48:30,855,26.3,64.4
13477,9/16/2022,05:48:35,856,26.3,64.4
13478,9/16/2022,05:48:40,857,26.3,64.5
13479,9/16/2022,05:48:45,857,26.3,64.6
13480,9/16/2022,05:48:50,859,26.3,64.7
13481,9/16/2022,05:48:55,860,26.2,64.8
13482,9/16/2022,05:49:00,870,26.2,64.8
13483,9/16/2022,05:49:05,869,26.2,64.9
13484,9/16/2022,05:49:10,869,26.2,65.0
13485,9/16/2022,05:49:15,869,26.2,65.1
13486,9/16/2022,05:49:20,868,26.2,65.1
13487,9/16/2022,05:49:25,868,26.2,65.2
13488,9/16/2022,05:49:30,863,26.2,65.2
13489,9/16/2022,05:49:35,863,26.2,65.2
13490,9/16/2022,05:49:40,864,26.2,65.2
13491,9/16/2022,05:49:45,863,26.2,65.2
13492,9/16/2022,05:49:50,864,26.2,65.2
13493,9/16/2022,05:49:55,864,26.2,65.2
13494,9/16/2022,05:50:00,865,26.2,65.2
13495,9/16/2022,05:50:05,866,26.2,65.1
13496,9/16/2022,05:50:10,866,26.2,65.1
13497,9/16/2022,05:50:15,867,26.2,65.0
13498,9/16/2022,05:50:20,867,26.2,65.0
13499,9/16/2022,05:50:25,867,26.2,64.9
13500,9/16/2022,05:50:30,867,26.2,64.9
13501,9/16/2022,05:50:35,866,26.2,64.8
13502,9/16/2022,05:50:40,866,26.2,64.8
13503,9/16/2022,05:50:45,865,26.2,64.7
13504,9/16/2022,05:50:50,865,26.2,64.6
13505,9/16/2022,05:50:55,865,26.2,64.5
13506,9/16/2022,05:51:00,865,26.2,64.5
13507,9/16/2022,05:51:05,864,26.2,64.4
13508,9/16/2022,05:51:10,864,26.2,64.3
13509,9/16/2022,05:51:15,864,26.2,64.3
13510,9/16/2022,05:51:20,864,26.2,64.3
13511,9/16/2022,05:51:25,864,26.2,64.2
13512,9/16/2022,05:51:30,865,26.2,64.2
13513,9/16/2022,05:51:35,865,26.2,64.1
13514,9/16/2022,05:51:40,866,26.2,64.1
13515,9/16/2022,05:51:45,866,26.2,64.1
13516,9/16/2022,05:51:50,867,26.2,64.0
13517,9/16/2022,05:51:55,867,26.2,64.0
13518,9/16/2022,05:52:00,866,26.2,64.0
13519,9/16/2022,05:52:05,865,26.3,63.9
13520,9/16/2022,05:52:10,863,26.3,63.9
13521,9/16/2022,05:52:15,862,26.3,63.9
13522,9/16/2022,05:52:20,862,26.3,63.9
13523,9/16/2022,05:52:25,862,26.3,63.9
13524,9/16/2022,05:52:30,861,26.3,63.9
13525,9/16/2022,05:52:35,861,26.3,63.9
13526,9/16/2022,05:52:40,860,26.3,63.9
13527,9/16/2022,05:52:45,860,26.3,63.9
13528,9/16/2022,05:52:50,859,26.3,64.0
13529,9/16/2022,05:52:55,859,26.3,64.0
13530,9/16/2022,05:53:00,858,26.3,64.0
13531,9/16/2022,05:53:05,859,26.2,64.1
13532,9/16/2022,05:53:10,859,26.2,64.1
13533,9/16/2022,05:53:15,859,26.3,64.2
13534,9/16/2022,05:53:20,858,26.3,64.2
13535,9/16/2022,05:53:25,858,26.2,64.2
13536,9/16/2022,05:53:30,858,26.2,64.3
13537,9/16/2022,05:53:35,858,26.2,64.3
13538,9/16/2022,05:53:40,858,26.2,64.4
13539,9/16/2022,05:53:45,858,26.2,64.4
13540,9/16/2022,05:53:50,858,26.2,64.4
13541,9/16/2022,05:53:55,858,26.2,64.6
13542,9/16/2022,05:54:00,857,26.2,64.7
13543,9/16/2022,05:54:05,857,26.2,64.7
13544,9/16/2022,05:54:10,858,26.2,64.8
13545,9/16/2022,05:54:15,856,26.2,64.9
13546,9/16/2022,05:54:20,855,26.2,65.0
13547,9/16/2022,05:54:25,854,26.2,65.0
13548,9/16/2022,05:54:30,853,26.2,65.1
13549,9/16/2022,05:54:35,852,26.2,65.2
13550,9/16/2022,05:54:40,851,26.2,65.2
13551,9/16/2022,05:54:45,851,26.2,65.3
13552,9/16/2022,05:54:50,851,26.2,65.3
13553,9/16/2022,05:54:55,850,26.2,65.3
13554,9/16/2022,05:55:00,850,26.2,65.3
13555,9/16/2022,05:55:05,849,26.2,65.3
13556,9/16/2022,05:55:10,849,26.2,65.2
13557,9/16/2022,05:55:15,848,26.2,65.2
13558,9/16/2022,05:55:20,848,26.2,65.1
13559,9/16/2022,05:55:25,848,26.2,65.0
13560,9/16/2022,05:55:30,848,26.2,64.9
13561,9/16/2022,05:55:35,849,26.2,64.9
13562,9/16/2022,05:55:40,849,26.2,64.8
13563,9/16/2022,05:55:45,850,26.2,64.7
13564,9/16/2022,05:55:50,850,26.2,64.6
13565,9/16/2022,05:55:55,851,26.2,64.6
13566,9/16/2022,05:56:00,852,26.2,64.5
13567,9/16/2022,05:56:05,855,26.2,64.4
13568,9/16/2022,05:56:10,855,26.2,64.4
13569,9/16/2022,05:56:15,870,26.2,64.3
13570,9/16/2022,05:56:20,868,26.2,64.3
13571,9/16/2022,05:56:25,866,26.2,64.2
13572,9/16/2022,05:56:30,864,26.2,64.2
13573,9/16/2022,05:56:35,862,26.2,64.1
13574,9/16/2022,05:56:40,862,26.2,64.0
13575,9/16/2022,05:56:45,860,26.2,64.0
13576,9/16/2022,05:56:50,859,26.2,63.9
13577,9/16/2022,05:56:55,858,26.2,63.9
13578,9/16/2022,05:57:00,858,26.2,63.9
13579,9/16/2022,05:57:05,857,26.2,63.9
13580,9/16/2022,05:57:10,856,26.2,63.9
13581,9/16/2022,05:57:15,854,26.3,63.8
13582,9/16/2022,05:57:20,855,26.3,63.8
13583,9/16/2022,05:57:25,856,26.2,63.8
13584,9/16/2022,05:57:30,856,26.3,63.9
13585,9/16/2022,05:57:35,857,26.3,63.9
13586,9/16/2022,05:57:40,858,26.3,63.9
13587,9/16/2022,05:57:45,857,26.3,63.9
13588,9/16/2022,05:57:50,857,26.2,63.9
13589,9/16/2022,05:57:55,858,26.3,64.0
13590,9/16/2022,05:58:00,857,26.2,64.0
13591,9/16/2022,05:58:05,856,26.3,64.1
13592,9/16/2022,05:58:10,854,26.3,64.1
13593,9/16/2022,05:58:15,854,26.2,64.1
13594,9/16/2022,05:58:20,855,26.2,64.2
13595,9/16/2022,05:58:25,856,26.2,64.2
13596,9/16/2022,05:58:30,856,26.2,64.3
13597,9/16/2022,05:58:35,856,26.2,64.3
13598,9/16/2022,05:58:40,856,26.2,64.4
13599,9/16/2022,05:58:45,856,26.2,64.4
13600,9/16/2022,05:58:50,855,26.2,64.5
13601,9/16/2022,05:58:55,854,26.2,64.6
13602,9/16/2022,05:59:00,838,26.2,64.6
13603,9/16/2022,05:59:05,838,26.2,64.7
13604,9/16/2022,05:59:10,838,26.2,64.8
13605,9/16/2022,05:59:15,839,26.2,64.9
13606,9/16/2022,05:59:20,840,26.2,64.9
13607,9/16/2022,05:59:25,841,26.2,65.0
13608,9/16/2022,05:59:30,842,26.2,65.1
13609,9/16/2022,05:59:35,844,26.2,65.1
13610,9/16/2022,05:59:40,844,26.2,65.2
13611,9/16/2022,05:59:45,845,26.2,65.3
13612,9/16/2022,05:59:50,846,26.1,65.3
13613,9/16/2022,05:59:55,847,26.1,65.3
13614,9/16/2022,06:00:00,848,26.2,65.3
13615,9/16/2022,06:00:05,849,26.2,65.3
13616,9/16/2022,06:00:10,850,26.1,65.2
13617,9/16/2022,06:00:15,850,26.1,65.2
13618,9/16/2022,06:00:20,851,26.2,65.2
13619,9/16/2022,06:00:25,851,26.1,65.1
13620,9/16/2022,06:00:30,852,26.1,65.0
13621,9/16/2022,06:00:35,852,26.2,64.9
13622,9/16/2022,06:00:40,852,26.2,64.8
13623,9/16/2022,06:00:45,851,26.2,64.8
13624,9/16/2022,06:00:50,851,26.2,64.7
13625,9/16/2022,06:00:55,852,26.2,64.6
13626,9/16/2022,06:01:00,850,26.2,64.6
13627,9/16/2022,06:01:05,849,26.2,64.5
13628,9/16/2022,06:01:10,848,26.2,64.4
13629,9/16/2022,06:01:15,847,26.2,64.4
13630,9/16/2022,06:01:20,847,26.2,64.3
13631,9/16/2022,06:01:25,847,26.2,64.3
13632,9/16/2022,06:01:30,845,26.2,64.2
13633,9/16/2022,06:01:35,845,26.2,64.1
13634,9/16/2022,06:01:40,845,26.2,64.1
13635,9/16/2022,06:01:45,845,26.2,64.0
13636,9/16/2022,06:01:50,845,26.2,64.0
13637,9/16/2022,06:01:55,846,26.2,63.9
13638,9/16/2022,06:02:00,846,26.2,63.9
13639,9/16/2022,06:02:05,847,26.2,63.9
13640,9/16/2022,06:02:10,847,26.2,63.8
13641,9/16/2022,06:02:15,847,26.3,63.8
13642,9/16/2022,06:02:20,848,26.2,63.8
13643,9/16/2022,06:02:25,848,26.3,63.8
13644,9/16/2022,06:02:30,847,26.2,63.8
13645,9/16/2022,06:02:35,846,26.2,63.8
13646,9/16/2022,06:02:40,845,26.3,63.8
13647,9/16/2022,06:02:45,836,26.2,63.8
13648,9/16/2022,06:02:50,830,26.2,63.9
13649,9/16/2022,06:02:55,830,26.3,63.9
13650,9/16/2022,06:03:00,831,26.3,63.9
13651,9/16/2022,06:03:05,832,26.2,64.0
13652,9/16/2022,06:03:10,833,26.2,64.0
13653,9/16/2022,06:03:15,834,26.2,64.1
13654,9/16/2022,06:03:20,835,26.2,64.1
13655,9/16/2022,06:03:25,835,26.2,64.2
13656,9/16/2022,06:03:30,836,26.2,64.2
13657,9/16/2022,06:03:35,836,26.2,64.3
13658,9/16/2022,06:03:40,836,26.2,64.3
13659,9/16/2022,06:03:45,835,26.2,64.4
13660,9/16/2022,06:03:50,835,26.2,64.5
13661,9/16/2022,06:03:55,836,26.2,64.5
13662,9/16/2022,06:04:00,835,26.2,64.6
13663,9/16/2022,06:04:05,835,26.2,64.6
13664,9/16/2022,06:04:10,836,26.2,64.7
13665,9/16/2022,06:04:15,837,26.2,64.7
13666,9/16/2022,06:04:20,838,26.2,64.8
13667,9/16/2022,06:04:25,838,26.2,64.9
13668,9/16/2022,06:04:30,839,26.2,64.9
13669,9/16/2022,06:04:35,839,26.2,65.0
13670,9/16/2022,06:04:40,840,26.2,65.1
13671,9/16/2022,06:04:45,839,26.1,65.2
13672,9/16/2022,06:04:50,840,26.1,65.2
13673,9/16/2022,06:04:55,841,26.1,65.3
13674,9/16/2022,06:05:00,841,26.1,65.3
13675,9/16/2022,06:05:05,841,26.1,65.4
13676,9/16/2022,06:05:10,841,26.1,65.4
13677,9/16/2022,06:05:15,841,26.1,65.5
13678,9/16/2022,06:05:20,841,26.1,65.5
13679,9/16/2022,06:05:25,841,26.1,65.5
13680,9/16/2022,06:05:30,841,26.1,65.5
13681,9/16/2022,06:05:35,841,26.1,65.4
13682,9/16/2022,06:05:40,842,26.1,65.4
13683,9/16/2022,06:05:45,843,26.1,65.4
13684,9/16/2022,06:05:50,843,26.1,65.3
13685,9/16/2022,06:05:55,844,26.1,65.2
13686,9/16/2022,06:06:00,843,26.1,65.2
13687,9/16/2022,06:06:05,843,26.1,65.1
13688,9/16/2022,06:06:10,843,26.1,65.0
13689,9/16/2022,06:06:15,843,26.1,64.9
13690,9/16/2022,06:06:20,842,26.1,64.9
13691,9/16/2022,06:06:25,841,26.1,64.8
13692,9/16/2022,06:06:30,840,26.2,64.7
13693,9/16/2022,06:06:35,838,26.2,64.7
13694,9/16/2022,06:06:40,837,26.2,64.6
13695,9/16/2022,06:06:45,836,26.2,64.5
13696,9/16/2022,06:06:50,834,26.2,64.5
13697,9/16/2022,06:06:55,834,26.2,64.4
13698,9/16/2022,06:07:00,834,26.2,64.4
13699,9/16/2022,06:07:05,835,26.2,64.3
13700,9/16/2022,06:07:10,835,26.2,64.2
13701,9/16/2022,06:07:15,835,26.2,64.2
13702,9/16/2022,06:07:20,835,26.2,64.2
13703,9/16/2022,06:07:25,834,26.2,64.1
13704,9/16/2022,06:07:30,834,26.2,64.1
13705,9/16/2022,06:07:35,832,26.2,64.1
13706,9/16/2022,06:07:40,831,26.2,64.1
13707,9/16/2022,06:07:45,830,26.2,64.1
13708,9/16/2022,06:07:50,830,26.2,64.1
13709,9/16/2022,06:07:55,830,26.2,64.1
13710,9/16/2022,06:08:00,830,26.2,64.1
13711,9/16/2022,06:08:05,831,26.2,64.1
13712,9/16/2022,06:08:10,831,26.2,64.2
13713,9/16/2022,06:08:15,830,26.2,64.2
13714,9/16/2022,06:08:20,829,26.2,64.2
13715,9/16/2022,06:08:25,828,26.2,64.3
13716,9/16/2022,06:08:30,828,26.2,64.3
13717,9/16/2022,06:08:35,827,26.2,64.4
13718,9/16/2022,06:08:40,827,26.2,64.4
13719,9/16/2022,06:08:45,826,26.2,64.4
13720,9/16/2022,06:08:50,826,26.2,64.4
13721,9/16/2022,06:08:55,826,26.2,64.5
13722,9/16/2022,06:09:00,827,26.2,64.5
13723,9/16/2022,06:09:05,826,26.2,64.6
13724,9/16/2022,06:09:10,826,26.1,64.7
13725,9/16/2022,06:09:15,826,26.1,64.7
13726,9/16/2022,06:09:20,826,26.1,64.8
13727,9/16/2022,06:09:25,826,26.1,64.9
13728,9/16/2022,06:09:30,826,26.1,64.9
13729,9/16/2022,06:09:35,826,26.1,65.0
13730,9/16/2022,06:09:40,827,26.1,65.0
13731,9/16/2022,06:09:45,827,26.1,65.1
13732,9/16/2022,06:09:50,827,26.1,65.1
13733,9/16/2022,06:09:55,827,26.1,65.2
13734,9/16/2022,06:10:00,828,26.1,65.2
13735,9/16/2022,06:10:05,828,26.1,65.3
13736,9/16/2022,06:10:10,827,26.1,65.4
13737,9/16/2022,06:10:15,827,26.1,65.4
13738,9/16/2022,06:10:20,826,26.1,65.4
13739,9/16/2022,06:10:25,826,26.1,65.5
13740,9/16/2022,06:10:30,825,26.1,65.5
13741,9/16/2022,06:10:35,825,26.1,65.6
13742,9/16/2022,06:10:40,825,26.1,65.6
13743,9/16/2022,06:10:45,824,26.1,65.6
13744,9/16/2022,06:10:50,824,26.1,65.6
13745,9/16/2022,06:10:55,825,26.1,65.6
13746,9/16/2022,06:11:00,826,26.1,65.5
13747,9/16/2022,06:11:05,827,26.1,65.5
13748,9/16/2022,06:11:10,827,26.1,65.4
13749,9/16/2022,06:11:15,828,26.1,65.4
13750,9/16/2022,06:11:20,829,26.1,65.3
13751,9/16/2022,06:11:25,828,26.1,65.3
13752,9/16/2022,06:11:30,828,26.1,65.2
13753,9/16/2022,06:11:35,828,26.1,65.1
13754,9/16/2022,06:11:40,828,26.1,65.0
13755,9/16/2022,06:11:45,827,26.1,65.0
13756,9/16/2022,06:11:50,826,26.1,64.9
13757,9/16/2022,06:11:55,826,26.1,64.8
13758,9/16/2022,06:12:00,827,26.1,64.7
13759,9/16/2022,06:12:05,826,26.1,64.7
13760,9/16/2022,06:12:10,826,26.1,64.6
13761,9/16/2022,06:12:15,827,26.1,64.6
13762,9/16/2022,06:12:20,827,26.1,64.5
13763,9/16/2022,06:12:25,826,26.2,64.5
13764,9/16/2022,06:12:30,826,26.2,64.4
13765,9/16/2022,06:12:35,826,26.2,64.4
13766,9/16/2022,06:12:40,824,26.2,64.3
13767,9/16/2022,06:12:45,824,26.2,64.3
13768,9/16/2022,06:12:50,824,26.2,64.3
13769,9/16/2022,06:12:55,824,26.2,64.2
13770,9/16/2022,06:13:00,824,26.2,64.2
13771,9/16/2022,06:13:05,824,26.2,64.2
13772,9/16/2022,06:13:10,824,26.2,64.2
13773,9/16/2022,06:13:15,824,26.2,64.2
13774,9/16/2022,06:13:20,824,26.2,64.2
13775,9/16/2022,06:13:25,824,26.2,64.2
13776,9/16/2022,06:13:30,823,26.2,64.2
13777,9/16/2022,06:13:35,809,26.2,64.2
13778,9/16/2022,06:13:40,809,26.2,64.2
13779,9/16/2022,06:13:45,812,26.2,64.2
13780,9/16/2022,06:13:50,815,26.2,64.3
13781,9/16/2022,06:13:55,817,26.2,64.3
13782,9/16/2022,06:14:00,819,26.2,64.4
13783,9/16/2022,06:14:05,820,26.2,64.4
13784,9/16/2022,06:14:10,822,26.2,64.4
13785,9/16/2022,06:14:15,823,26.2,64.5
13786,9/16/2022,06:14:20,823,26.2,64.5
13787,9/16/2022,06:14:25,824,26.2,64.6
13788,9/16/2022,06:14:30,824,26.2,64.6
13789,9/16/2022,06:14:35,825,26.2,64.6
13790,9/16/2022,06:14:40,825,26.2,64.7
13791,9/16/2022,06:14:45,826,26.2,64.7
13792,9/16/2022,06:14:50,826,26.1,64.8
13793,9/16/2022,06:14:55,826,26.2,64.9
13794,9/16/2022,06:15:00,824,26.1,64.9
13795,9/16/2022,06:15:05,823,26.1,65.0
13796,9/16/2022,06:15:10,823,26.1,65.0
13797,9/16/2022,06:15:15,823,26.1,65.1
13798,9/16/2022,06:15:20,823,26.1,65.1
13799,9/16/2022,06:15:25,823,26.1,65.2
13800,9/16/2022,06:15:30,822,26.1,65.2
13801,9/16/2022,06:15:35,823,26.1,65.3
13802,9/16/2022,06:15:40,824,26.1,65.4
13803,9/16/2022,06:15:45,824,26.1,65.5
13804,9/16/2022,06:15:50,825,26.1,65.5
13805,9/16/2022,06:15:55,825,26.1,65.5
13806,9/16/2022,06:16:00,826,26.1,65.5
13807,9/16/2022,06:16:05,826,26.1,65.6
13808,9/16/2022,06:16:10,827,26.1,65.6
13809,9/16/2022,06:16:15,827,26.1,65.7
13810,9/16/2022,06:16:20,828,26.1,65.7
13811,9/16/2022,06:16:25,827,26.1,65.7
13812,9/16/2022,06:16:30,827,26.1,65.7
13813,9/16/2022,06:16:35,826,26.1,65.6
13814,9/16/2022,06:16:40,825,26.1,65.6
13815,9/16/2022,06:16:45,825,26.1,65.6
13816,9/16/2022,06:16:50,823,26.1,65.5
13817,9/16/2022,06:16:55,822,26.1,65.5
13818,9/16/2022,06:17:00,822,26.1,65.4
13819,9/16/2022,06:17:05,820,26.1,65.3
13820,9/16/2022,06:17:10,820,26.1,65.3
13821,9/16/2022,06:17:15,821,26.1,65.2
13822,9/16/2022,06:17:20,821,26.1,65.1
13823,9/16/2022,06:17:25,820,26.1,65.1
13824,9/16/2022,06:17:30,820,26.1,65.0
13825,9/16/2022,06:17:35,820,26.1,64.9
13826,9/16/2022,06:17:40,820,26.1,64.9
13827,9/16/2022,06:17:45,820,26.1,64.8
13828,9/16/2022,06:17:50,819,26.1,64.7
13829,9/16/2022,06:17:55,819,26.1,64.7
13830,9/16/2022,06:18:00,818,26.1,64.6
13831,9/16/2022,06:18:05,818,26.1,64.5
13832,9/16/2022,06:18:10,818,26.1,64.5
13833,9/16/2022,06:18:15,818,26.1,64.5
13834,9/16/2022,06:18:20,818,26.1,64.5
13835,9/16/2022,06:18:25,818,26.1,64.4
13836,9/16/2022,06:18:30,818,26.1,64.4
13837,9/16/2022,06:18:35,818,26.2,64.4
13838,9/16/2022,06:18:40,817,26.1,64.4
13839,9/16/2022,06:18:45,817,26.2,64.3
13840,9/16/2022,06:18:50,817,26.2,64.3
13841,9/16/2022,06:18:55,817,26.2,64.3
13842,9/16/2022,06:19:00,797,26.2,64.3
13843,9/16/2022,06:19:05,797,26.2,64.3
13844,9/16/2022,06:19:10,798,26.2,64.3
13845,9/16/2022,06:19:15,799,26.2,64.3
13846,9/16/2022,06:19:20,800,26.2,64.3
13847,9/16/2022,06:19:25,801,26.2,64.3
13848,9/16/2022,06:19:30,803,26.2,64.3
13849,9/16/2022,06:19:35,805,26.2,64.3
13850,9/16/2022,06:19:40,806,26.2,64.3
13851,9/16/2022,06:19:45,807,26.2,64.3
13852,9/16/2022,06:19:50,822,26.2,64.4
13853,9/16/2022,06:19:55,819,26.1,64.4
13854,9/16/2022,06:20:00,816,26.2,64.5
13855,9/16/2022,06:20:05,814,26.2,64.5
13856,9/16/2022,06:20:10,812,26.2,64.6
13857,9/16/2022,06:20:15,811,26.2,64.6
13858,9/16/2022,06:20:20,811,26.1,64.7
13859,9/16/2022,06:20:25,810,26.1,64.7
13860,9/16/2022,06:20:30,810,26.1,64.7
13861,9/16/2022,06:20:35,809,26.1,64.8
13862,9/16/2022,06:20:40,810,26.1,64.8
13863,9/16/2022,06:20:45,810,26.1,64.9
13864,9/16/2022,06:20:50,811,26.1,64.9
13865,9/16/2022,06:20:55,811,26.1,65.0
13866,9/16/2022,06:21:00,812,26.1,65.0
13867,9/16/2022,06:21:05,812,26.1,65.0
13868,9/16/2022,06:21:10,813,26.1,65.1
13869,9/16/2022,06:21:15,813,26.1,65.1
13870,9/16/2022,06:21:20,813,26.1,65.1
13871,9/16/2022,06:21:25,813,26.1,65.2
13872,9/16/2022,06:21:30,813,26.1,65.2
13873,9/16/2022,06:21:35,813,26.1,65.3
