Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
2781,8/5/2022,00:59:20,800,18.6,69.3
2782,8/5/2022,00:59:25,800,18.6,69.3
2783,8/5/2022,00:59:30,800,18.6,69.3
2784,8/5/2022,00:59:35,800,18.6,69.3
2785,8/5/2022,00:59:40,800,18.6,69.3
2786,8/5/2022,00:59:45,800,18.6,69.3
2787,8/5/2022,00:59:50,800,18.6,69.3
2788,8/5/2022,00:59:55,799,18.6,69.3
2789,8/5/2022,01:00:00,799,18.6,69.3
2790,8/5/2022,01:00:05,798,18.6,69.2
2791,8/5/2022,01:00:10,798,18.6,69.2
2792,8/5/2022,01:00:15,798,18.6,69.1
2793,8/5/2022,01:00:20,796,18.6,69.0
2794,8/5/2022,01:00:25,796,18.6,68.9
2795,8/5/2022,01:00:30,796,18.6,68.8
2796,8/5/2022,01:00:35,796,18.7,68.8
2797,8/5/2022,01:00:40,796,18.7,68.8
2798,8/5/2022,01:00:45,796,18.7,68.7
2799,8/5/2022,01:00:50,796,18.7,68.6
2800,8/5/2022,01:00:55,796,18.7,68.5
2801,8/5/2022,01:01:00,796,18.7,68.4
2802,8/5/2022,01:01:05,797,18.7,68.4
2803,8/5/2022,01:01:10,798,18.7,68.4
2804,8/5/2022,01:01:15,799,18.7,68.4
2805,8/5/2022,01:01:20,799,18.7,68.4
2806,8/5/2022,01:01:25,806,18.7,68.4
2807,8/5/2022,01:01:30,806,18.7,68.3
2808,8/5/2022,01:01:35,818,18.7,68.3
2809,8/5/2022,01:01:40,814,18.7,68.3
2810,8/5/2022,01:01:45,812,18.7,68.3
2811,8/5/2022,01:01:50,810,18.7,68.3
2812,8/5/2022,01:01:55,808,18.7,68.3
2813,8/5/2022,01:02:00,807,18.7,68.2
2814,8/5/2022,01:02:05,789,18.7,68.2
2815,8/5/2022,01:02:10,789,18.7,68.3
2816,8/5/2022,01:02:15,789,18.7,68.3
2817,8/5/2022,01:02:20,789,18.7,68.3
2818,8/5/2022,01:02:25,789,18.6,68.3
2819,8/5/2022,01:02:30,790,18.7,68.4
2820,8/5/2022,01:02:35,791,18.7,68.4
2821,8/5/2022,01:02:40,792,18.7,68.3
2822,8/5/2022,01:02:45,794,18.7,68.3
2823,8/5/2022,01:02:50,796,18.6,68.4
2824,8/5/2022,01:02:55,814,18.6,68.4
2825,8/5/2022,01:03:00,812,18.6,68.4
2826,8/5/2022,01:03:05,811,18.6,68.5
2827,8/5/2022,01:03:10,810,18.7,68.5
2828,8/5/2022,01:03:15,809,18.6,68.4
2829,8/5/2022,01:03:20,808,18.6,68.5
2830,8/5/2022,01:03:25,807,18.6,68.5
2831,8/5/2022,01:03:30,807,18.6,68.6
2832,8/5/2022,01:03:35,808,18.6,68.5
2833,8/5/2022,01:03:40,814,18.6,68.5
2834,8/5/2022,01:03:45,834,18.6,68.6
2835,8/5/2022,01:03:50,831,18.6,68.7
2836,8/5/2022,01:03:55,828,18.6,68.8
2837,8/5/2022,01:04:00,826,18.6,68.8
2838,8/5/2022,01:04:05,825,18.6,68.9
2839,8/5/2022,01:04:10,824,18.6,68.9
2840,8/5/2022,01:04:15,823,18.6,68.9
2841,8/5/2022,01:04:20,822,18.6,68.9
2842,8/5/2022,01:04:25,821,18.6,68.9
2843,8/5/2022,01:04:30,821,18.6,69.0
2844,8/5/2022,01:04:35,819,18.6,69.0
2845,8/5/2022,01:04:40,817,18.6,69.0
2846,8/5/2022,01:04:45,816,18.6,69.1
2847,8/5/2022,01:04:50,815,18.6,69.1
2848,8/5/2022,01:04:55,815,18.6,69.1
2849,8/5/2022,01:05:00,815,18.6,69.1
2850,8/5/2022,01:05:05,816,18.6,69.1
2851,8/5/2022,01:05:10,817,18.6,69.1
2852,8/5/2022,01:05:15,818,18.6,69.2
2853,8/5/2022,01:05:20,819,18.6,69.2
2854,8/5/2022,01:05:25,819,18.7,69.2
2855,8/5/2022,01:05:30,820,18.7,69.2
2856,8/5/2022,01:05:35,820,18.7,69.2
2857,8/5/2022,01:05:40,820,18.7,69.2
2858,8/5/2022,01:05:45,820,18.7,69.2
2859,8/5/2022,01:05:50,820,18.7,69.1
2860,8/5/2022,01:05:55,820,18.7,69.1
2861,8/5/2022,01:06:00,820,18.7,69.0
2862,8/5/2022,01:06:05,820,18.7,68.8
2863,8/5/2022,01:06:10,820,18.7,68.8
2864,8/5/2022,01:06:15,821,18.7,68.8
2865,8/5/2022,01:06:20,820,18.7,68.7
2866,8/5/2022,01:06:25,820,18.7,68.6
2867,8/5/2022,01:06:30,820,18.7,68.6
2868,8/5/2022,01:06:35,816,18.7,68.7
2869,8/5/2022,01:06:40,810,18.7,68.7
2870,8/5/2022,01:06:45,810,18.7,68.7
2871,8/5/2022,01:06:50,811,18.7,68.5
2872,8/5/2022,01:06:55,810,18.7,68.3
2873,8/5/2022,01:07:00,810,18.7,68.4
2874,8/5/2022,01:07:05,811,18.7,68.5
2875,8/5/2022,01:07:10,811,18.7,68.5
2876,8/5/2022,01:07:15,812,18.7,68.5
2877,8/5/2022,01:07:20,812,18.7,68.5
2878,8/5/2022,01:07:25,813,18.7,68.5
2879,8/5/2022,01:07:30,813,18.7,68.4
2880,8/5/2022,01:07:35,813,18.7,68.4
2881,8/5/2022,01:07:40,814,18.7,68.5
2882,8/5/2022,01:07:45,813,18.7,68.5
2883,8/5/2022,01:07:50,812,18.7,68.5
2884,8/5/2022,01:07:55,812,18.7,68.5
2885,8/5/2022,01:08:00,811,18.7,68.5
2886,8/5/2022,01:08:05,811,18.7,68.6
2887,8/5/2022,01:08:10,811,18.7,68.7
2888,8/5/2022,01:08:15,812,18.7,68.6
2889,8/5/2022,01:08:20,812,18.7,68.6
2890,8/5/2022,01:08:25,813,18.7,68.6
2891,8/5/2022,01:08:30,812,18.7,68.5
2892,8/5/2022,01:08:35,812,18.7,68.6
2893,8/5/2022,01:08:40,812,18.7,68.5
2894,8/5/2022,01:08:45,803,18.7,68.5
2895,8/5/2022,01:08:50,803,18.7,68.6
2896,8/5/2022,01:08:55,804,18.7,68.7
2897,8/5/2022,01:09:00,802,18.7,68.8
2898,8/5/2022,01:09:05,802,18.7,68.9
2899,8/5/2022,01:09:10,804,18.7,68.9
2900,8/5/2022,01:09:15,803,18.7,68.8
2901,8/5/2022,01:09:20,804,18.7,68.8
2902,8/5/2022,01:09:25,804,18.7,68.9
2903,8/5/2022,01:09:30,804,18.7,68.9
2904,8/5/2022,01:09:35,805,18.7,68.9
2905,8/5/2022,01:09:40,805,18.7,68.9
2906,8/5/2022,01:09:45,807,18.7,68.9
2907,8/5/2022,01:09:50,809,18.7,68.9
2908,8/5/2022,01:09:55,811,18.7,68.9
2909,8/5/2022,01:10:00,812,18.7,69.0
2910,8/5/2022,01:10:05,814,18.7,69.0
2911,8/5/2022,01:10:10,816,18.7,69.0
2912,8/5/2022,01:10:15,817,18.7,69.0
2913,8/5/2022,01:10:20,818,18.7,69.0
2914,8/5/2022,01:10:25,818,18.7,69.0
2915,8/5/2022,01:10:30,818,18.7,69.0
2916,8/5/2022,01:10:35,819,18.7,69.0
2917,8/5/2022,01:10:40,819,18.7,69.0
2918,8/5/2022,01:10:45,818,18.7,69.0
2919,8/5/2022,01:10:50,818,18.7,69.0
2920,8/5/2022,01:10:55,818,18.7,69.0
2921,8/5/2022,01:11:00,817,18.7,69.0
2922,8/5/2022,01:11:05,817,18.7,68.9
2923,8/5/2022,01:11:10,816,18.7,68.8
2924,8/5/2022,01:11:15,816,18.7,68.8
2925,8/5/2022,01:11:20,815,18.7,68.7
2926,8/5/2022,01:11:25,814,18.7,68.7
2927,8/5/2022,01:11:30,813,18.7,68.6
2928,8/5/2022,01:11:35,812,18.7,68.5
2929,8/5/2022,01:11:40,810,18.7,68.5
2930,8/5/2022,01:11:45,810,18.7,68.4
2931,8/5/2022,01:11:50,809,18.7,68.4
2932,8/5/2022,01:11:55,809,18.7,68.3
2933,8/5/2022,01:12:00,810,18.7,68.1
2934,8/5/2022,01:12:05,810,18.7,68.0
2935,8/5/2022,01:12:10,811,18.8,68.0
2936,8/5/2022,01:12:15,811,18.8,67.9
2937,8/5/2022,01:12:20,812,18.7,67.9
2938,8/5/2022,01:12:25,812,18.8,67.9
2939,8/5/2022,01:12:30,812,18.7,67.9
2940,8/5/2022,01:12:35,812,18.7,67.9
2941,8/5/2022,01:12:40,811,18.7,67.9
2942,8/5/2022,01:12:45,812,18.7,67.9
2943,8/5/2022,01:12:50,810,18.7,67.8
2944,8/5/2022,01:12:55,809,18.7,67.8
2945,8/5/2022,01:13:00,809,18.7,67.8
2946,8/5/2022,01:13:05,808,18.7,67.8
2947,8/5/2022,01:13:10,808,18.7,67.7
2948,8/5/2022,01:13:15,808,18.7,67.8
2949,8/5/2022,01:13:20,808,18.7,67.8
2950,8/5/2022,01:13:25,809,18.7,67.8
2951,8/5/2022,01:13:30,811,18.7,67.8
2952,8/5/2022,01:13:35,811,18.7,67.7
2953,8/5/2022,01:13:40,811,18.7,67.7
2954,8/5/2022,01:13:45,811,18.7,67.8
2955,8/5/2022,01:13:50,811,18.7,67.9
2956,8/5/2022,01:13:55,810,18.7,67.8
2957,8/5/2022,01:14:00,810,18.7,68.0
2958,8/5/2022,01:14:05,809,18.7,68.1
2959,8/5/2022,01:14:10,809,18.7,68.1
2960,8/5/2022,01:14:15,809,18.7,68.0
2961,8/5/2022,01:14:20,810,18.7,68.0
2962,8/5/2022,01:14:25,810,18.7,68.1
2963,8/5/2022,01:14:30,810,18.7,68.2
2964,8/5/2022,01:14:35,810,18.7,68.1
2965,8/5/2022,01:14:40,810,18.7,68.1
2966,8/5/2022,01:14:45,810,18.7,68.2
2967,8/5/2022,01:14:50,811,18.7,68.4
2968,8/5/2022,01:14:55,811,18.7,68.5
2969,8/5/2022,01:15:00,811,18.7,68.5
2970,8/5/2022,01:15:05,812,18.6,68.5
2971,8/5/2022,01:15:10,812,18.7,68.5
2972,8/5/2022,01:15:15,812,18.6,68.6
2973,8/5/2022,01:15:20,812,18.7,68.6
2974,8/5/2022,01:15:25,813,18.6,68.6
2975,8/5/2022,01:15:30,813,18.6,68.6
2976,8/5/2022,01:15:35,813,18.7,68.6
2977,8/5/2022,01:15:40,814,18.6,68.6
2978,8/5/2022,01:15:45,814,18.6,68.6
2979,8/5/2022,01:15:50,815,18.6,68.7
2980,8/5/2022,01:15:55,815,18.6,68.7
2981,8/5/2022,01:16:00,816,18.7,68.7
2982,8/5/2022,01:16:05,816,18.7,68.7
2983,8/5/2022,01:16:10,816,18.7,68.7
2984,8/5/2022,01:16:15,816,18.6,68.7
2985,8/5/2022,01:16:20,816,18.6,68.7
2986,8/5/2022,01:16:25,816,18.7,68.7
2987,8/5/2022,01:16:30,814,18.7,68.6
2988,8/5/2022,01:16:35,813,18.7,68.6
2989,8/5/2022,01:16:40,812,18.7,68.6
2990,8/5/2022,01:16:45,811,18.7,68.6
2991,8/5/2022,01:16:50,810,18.7,68.6
2992,8/5/2022,01:16:55,809,18.7,68.5
2993,8/5/2022,01:17:00,809,18.7,68.4
2994,8/5/2022,01:17:05,809,18.7,68.3
2995,8/5/2022,01:17:10,809,18.7,68.2
2996,8/5/2022,01:17:15,809,18.7,68.1
2997,8/5/2022,01:17:20,809,18.7,68.0
2998,8/5/2022,01:17:25,808,18.7,68.0
2999,8/5/2022,01:17:30,806,18.7,68.0
3000,8/5/2022,01:17:35,804,18.7,67.9
3001,8/5/2022,01:17:40,803,18.7,67.8
3002,8/5/2022,01:17:45,804,18.7,67.8
3003,8/5/2022,01:17:50,804,18.7,67.8
3004,8/5/2022,01:17:55,805,18.7,67.7
3005,8/5/2022,01:18:00,806,18.7,67.7
3006,8/5/2022,01:18:05,806,18.7,67.8
3007,8/5/2022,01:18:10,807,18.7,67.8
3008,8/5/2022,01:18:15,808,18.7,67.8
3009,8/5/2022,01:18:20,809,18.7,67.8
3010,8/5/2022,01:18:25,809,18.7,67.8
3011,8/5/2022,01:18:30,810,18.7,67.8
3012,8/5/2022,01:18:35,810,18.7,67.8
3013,8/5/2022,01:18:40,810,18.7,67.7
3014,8/5/2022,01:18:45,810,18.7,67.7
3015,8/5/2022,01:18:50,809,18.7,67.8
3016,8/5/2022,01:18:55,800,18.7,67.8
3017,8/5/2022,01:19:00,796,18.7,67.8
3018,8/5/2022,01:19:05,796,18.7,67.8
3019,8/5/2022,01:19:10,797,18.7,67.8
3020,8/5/2022,01:19:15,797,18.7,67.8
3021,8/5/2022,01:19:20,798,18.7,67.8
3022,8/5/2022,01:19:25,800,18.7,67.9
3023,8/5/2022,01:19:30,802,18.7,67.9
3024,8/5/2022,01:19:35,801,18.7,67.9
3025,8/5/2022,01:19:40,803,18.7,68.0
3026,8/5/2022,01:19:45,802,18.7,67.9
3027,8/5/2022,01:19:50,805,18.7,67.7
3028,8/5/2022,01:19:55,806,18.7,67.6
3029,8/5/2022,01:20:00,806,18.7,67.7
3030,8/5/2022,01:20:05,807,18.7,67.9
3031,8/5/2022,01:20:10,808,18.7,68.1
3032,8/5/2022,01:20:15,808,18.7,68.2
3033,8/5/2022,01:20:20,809,18.7,68.2
3034,8/5/2022,01:20:25,810,18.7,68.1
3035,8/5/2022,01:20:30,810,18.7,68.1
3036,8/5/2022,01:20:35,810,18.7,68.3
3037,8/5/2022,01:20:40,810,18.6,68.4
3038,8/5/2022,01:20:45,810,18.6,68.4
3039,8/5/2022,01:20:50,810,18.6,68.5
3040,8/5/2022,01:20:55,811,18.6,68.5
3041,8/5/2022,01:21:00,811,18.7,68.5
3042,8/5/2022,01:21:05,811,18.6,68.5
3043,8/5/2022,01:21:10,811,18.6,68.5
3044,8/5/2022,01:21:15,811,18.6,68.6
3045,8/5/2022,01:21:20,811,18.6,68.6
3046,8/5/2022,01:21:25,811,18.6,68.6
3047,8/5/2022,01:21:30,812,18.6,68.6
3048,8/5/2022,01:21:35,812,18.6,68.6
3049,8/5/2022,01:21:40,812,18.6,68.6
3050,8/5/2022,01:21:45,813,18.6,68.6
3051,8/5/2022,01:21:50,813,18.6,68.7
3052,8/5/2022,01:21:55,813,18.6,68.7
3053,8/5/2022,01:22:00,813,18.6,68.7
3054,8/5/2022,01:22:05,813,18.6,68.6
3055,8/5/2022,01:22:10,812,18.7,68.6
3056,8/5/2022,01:22:15,812,18.7,68.6
3057,8/5/2022,01:22:20,812,18.7,68.6
3058,8/5/2022,01:22:25,811,18.7,68.6
3059,8/5/2022,01:22:30,811,18.7,68.6
3060,8/5/2022,01:22:35,810,18.7,68.6
3061,8/5/2022,01:22:40,809,18.7,68.5
3062,8/5/2022,01:22:45,809,18.7,68.5
3063,8/5/2022,01:22:50,809,18.7,68.4
3064,8/5/2022,01:22:55,809,18.7,68.3
3065,8/5/2022,01:23:00,809,18.7,68.2
3066,8/5/2022,01:23:05,810,18.7,68.1
3067,8/5/2022,01:23:10,810,18.7,67.9
3068,8/5/2022,01:23:15,810,18.7,67.9
3069,8/5/2022,01:23:20,811,18.7,68.0
3070,8/5/2022,01:23:25,811,18.7,68.0
3071,8/5/2022,01:23:30,811,18.7,68.0
3072,8/5/2022,01:23:35,811,18.7,68.0
3073,8/5/2022,01:23:40,811,18.7,68.0
3074,8/5/2022,01:23:45,809,18.7,68.0
3075,8/5/2022,01:23:50,810,18.7,67.9
3076,8/5/2022,01:23:55,811,18.7,67.9
3077,8/5/2022,01:24:00,810,18.7,67.9
3078,8/5/2022,01:24:05,810,18.7,67.9
3079,8/5/2022,01:24:10,809,18.7,67.9
3080,8/5/2022,01:24:15,808,18.7,67.9
3081,8/5/2022,01:24:20,807,18.7,67.8
3082,8/5/2022,01:24:25,807,18.7,67.8
3083,8/5/2022,01:24:30,808,18.7,67.9
3084,8/5/2022,01:24:35,808,18.7,67.9
3085,8/5/2022,01:24:40,808,18.7,67.8
3086,8/5/2022,01:24:45,808,18.7,67.8
3087,8/5/2022,01:24:50,809,18.7,67.9
3088,8/5/2022,01:24:55,810,18.7,67.9
3089,8/5/2022,01:25:00,811,18.7,67.9
3090,8/5/2022,01:25:05,812,18.7,68.0
3091,8/5/2022,01:25:10,813,18.7,67.9
3092,8/5/2022,01:25:15,814,18.7,68.0
3093,8/5/2022,01:25:20,815,18.7,68.0
3094,8/5/2022,01:25:25,815,18.7,68.0
3095,8/5/2022,01:25:30,816,18.7,68.1
3096,8/5/2022,01:25:35,816,18.7,68.2
3097,8/5/2022,01:25:40,815,18.7,68.2
3098,8/5/2022,01:25:45,813,18.7,68.2
3099,8/5/2022,01:25:50,799,18.7,68.3
3100,8/5/2022,01:25:55,798,18.7,68.4
3101,8/5/2022,01:26:00,799,18.7,68.4
3102,8/5/2022,01:26:05,799,18.7,68.3
3103,8/5/2022,01:26:10,799,18.7,68.4
3104,8/5/2022,01:26:15,799,18.7,68.4
3105,8/5/2022,01:26:20,800,18.7,68.4
3106,8/5/2022,01:26:25,801,18.7,68.4
3107,8/5/2022,01:26:30,802,18.7,68.5
3108,8/5/2022,01:26:35,804,18.7,68.5
3109,8/5/2022,01:26:40,805,18.7,68.5
3110,8/5/2022,01:26:45,806,18.7,68.5
3111,8/5/2022,01:26:50,806,18.7,68.5
3112,8/5/2022,01:26:55,807,18.7,68.5
3113,8/5/2022,01:27:00,808,18.7,68.5
3114,8/5/2022,01:27:05,807,18.7,68.5
3115,8/5/2022,01:27:10,807,18.7,68.5
3116,8/5/2022,01:27:15,807,18.7,68.5
3117,8/5/2022,01:27:20,807,18.7,68.5
3118,8/5/2022,01:27:25,807,18.7,68.5
3119,8/5/2022,01:27:30,806,18.7,68.5
3120,8/5/2022,01:27:35,806,18.7,68.5
3121,8/5/2022,01:27:40,806,18.7,68.5
3122,8/5/2022,01:27:45,806,18.7,68.5
3123,8/5/2022,01:27:50,804,18.7,68.5
3124,8/5/2022,01:27:55,804,18.7,68.4
3125,8/5/2022,01:28:00,804,18.7,68.4
3126,8/5/2022,01:28:05,803,18.7,68.4
3127,8/5/2022,01:28:10,803,18.7,68.3
3128,8/5/2022,01:28:15,804,18.7,68.2
3129,8/5/2022,01:28:20,804,18.7,68.2
3130,8/5/2022,01:28:25,817,18.7,68.1
3131,8/5/2022,01:28:30,816,18.7,68.0
3132,8/5/2022,01:28:35,815,18.7,67.9
3133,8/5/2022,01:28:40,814,18.7,67.9
3134,8/5/2022,01:28:45,812,18.7,67.8
3135,8/5/2022,01:28:50,812,18.8,67.7
3136,8/5/2022,01:28:55,811,18.7,67.7
3137,8/5/2022,01:29:00,811,18.7,67.6
3138,8/5/2022,01:29:05,810,18.8,67.6
3139,8/5/2022,01:29:10,811,18.7,67.6
3140,8/5/2022,01:29:15,810,18.7,67.5
3141,8/5/2022,01:29:20,810,18.7,67.5
3142,8/5/2022,01:29:25,811,18.7,67.5
3143,8/5/2022,01:29:30,811,18.7,67.4
3144,8/5/2022,01:29:35,812,18.7,67.4
3145,8/5/2022,01:29:40,811,18.7,67.4
3146,8/5/2022,01:29:45,811,18.7,67.4
3147,8/5/2022,01:29:50,811,18.7,67.4
3148,8/5/2022,01:29:55,811,18.7,67.4
3149,8/5/2022,01:30:00,811,18.7,67.5
3150,8/5/2022,01:30:05,811,18.7,67.6
3151,8/5/2022,01:30:10,811,18.7,67.6
3152,8/5/2022,01:30:15,812,18.7,67.5
3153,8/5/2022,01:30:20,810,18.7,67.6
3154,8/5/2022,01:30:25,811,18.7,67.5
3155,8/5/2022,01:30:30,809,18.7,67.5
3156,8/5/2022,01:30:35,810,18.7,67.5
3157,8/5/2022,01:30:40,808,18.7,67.6
3158,8/5/2022,01:30:45,808,18.7,67.6
3159,8/5/2022,01:30:50,809,18.7,67.6
3160,8/5/2022,01:30:55,810,18.7,67.6
3161,8/5/2022,01:31:00,810,18.7,67.6
3162,8/5/2022,01:31:05,810,18.7,67.7
3163,8/5/2022,01:31:10,811,18.7,67.8
3164,8/5/2022,01:31:15,810,18.7,67.8
3165,8/5/2022,01:31:20,809,18.7,67.8
3166,8/5/2022,01:31:25,809,18.7,67.9
3167,8/5/2022,01:31:30,808,18.7,67.9
3168,8/5/2022,01:31:35,807,18.7,67.9
3169,8/5/2022,01:31:40,808,18.7,68.0
3170,8/5/2022,01:31:45,808,18.7,68.1
3171,8/5/2022,01:31:50,808,18.7,68.0
3172,8/5/2022,01:31:55,808,18.7,68.0
3173,8/5/2022,01:32:00,808,18.7,68.1
3174,8/5/2022,01:32:05,808,18.7,68.2
3175,8/5/2022,01:32:10,810,18.7,68.2
3176,8/5/2022,01:32:15,811,18.7,68.2
3177,8/5/2022,01:32:20,812,18.7,68.3
3178,8/5/2022,01:32:25,814,18.7,68.3
3179,8/5/2022,01:32:30,815,18.7,68.3
3180,8/5/2022,01:32:35,816,18.7,68.3
3181,8/5/2022,01:32:40,817,18.7,68.3
3182,8/5/2022,01:32:45,817,18.6,68.4
3183,8/5/2022,01:32:50,817,18.7,68.4
3184,8/5/2022,01:32:55,816,18.7,68.4
3185,8/5/2022,01:33:00,815,18.7,68.4
3186,8/5/2022,01:33:05,815,18.7,68.4
3187,8/5/2022,01:33:10,814,18.7,68.4
3188,8/5/2022,01:33:15,815,18.7,68.4
3189,8/5/2022,01:33:20,814,18.7,68.4
3190,8/5/2022,01:33:25,814,18.7,68.4
3191,8/5/2022,01:33:30,815,18.7,68.4
3192,8/5/2022,01:33:35,815,18.7,68.4
3193,8/5/2022,01:33:40,814,18.7,68.3
3194,8/5/2022,01:33:45,814,18.7,68.3
3195,8/5/2022,01:33:50,813,18.7,68.3
3196,8/5/2022,01:33:55,813,18.7,68.3
3197,8/5/2022,01:34:00,813,18.7,68.3
3198,8/5/2022,01:34:05,812,18.7,68.2
3199,8/5/2022,01:34:10,812,18.7,68.1
3200,8/5/2022,01:34:15,811,18.7,68.0
3201,8/5/2022,01:34:20,808,18.7,67.9
3202,8/5/2022,01:34:25,808,18.7,67.9
3203,8/5/2022,01:34:30,808,18.7,67.9
3204,8/5/2022,01:34:35,808,18.7,67.8
3205,8/5/2022,01:34:40,807,18.7,67.7
3206,8/5/2022,01:34:45,808,18.7,67.7
3207,8/5/2022,01:34:50,820,18.7,67.7
3208,8/5/2022,01:34:55,819,18.8,67.6
3209,8/5/2022,01:35:00,818,18.7,67.5
3210,8/5/2022,01:35:05,817,18.7,67.5
3211,8/5/2022,01:35:10,816,18.7,67.6
3212,8/5/2022,01:35:15,815,18.7,67.6
3213,8/5/2022,01:35:20,802,18.7,67.5
3214,8/5/2022,01:35:25,802,18.8,67.5
3215,8/5/2022,01:35:30,802,18.7,67.4
3216,8/5/2022,01:35:35,802,18.7,67.5
3217,8/5/2022,01:35:40,802,18.7,67.5
3218,8/5/2022,01:35:45,802,18.8,67.5
3219,8/5/2022,01:35:50,802,18.7,67.4
3220,8/5/2022,01:35:55,803,18.8,67.4
3221,8/5/2022,01:36:00,803,18.7,67.4
3222,8/5/2022,01:36:05,803,18.7,67.5
3223,8/5/2022,01:36:10,804,18.7,67.5
3224,8/5/2022,01:36:15,805,18.7,67.5
3225,8/5/2022,01:36:20,806,18.7,67.5
3226,8/5/2022,01:36:25,807,18.7,67.6
3227,8/5/2022,01:36:30,814,18.7,67.7
3228,8/5/2022,01:36:35,813,18.7,67.8
3229,8/5/2022,01:36:40,810,18.7,67.7
3230,8/5/2022,01:36:45,809,18.7,67.7
3231,8/5/2022,01:36:50,807,18.7,67.7
3232,8/5/2022,01:36:55,806,18.7,67.7
3233,8/5/2022,01:37:00,806,18.7,67.7
3234,8/5/2022,01:37:05,805,18.7,67.6
3235,8/5/2022,01:37:10,804,18.7,67.7
3236,8/5/2022,01:37:15,806,18.7,67.7
3237,8/5/2022,01:37:20,808,18.7,67.9
3238,8/5/2022,01:37:25,809,18.7,67.9
3239,8/5/2022,01:37:30,808,18.7,68.0
3240,8/5/2022,01:37:35,809,18.7,68.1
3241,8/5/2022,01:37:40,810,18.7,68.1
3242,8/5/2022,01:37:45,811,18.7,68.1
3243,8/5/2022,01:37:50,811,18.7,68.1
3244,8/5/2022,01:37:55,812,18.7,68.1
3245,8/5/2022,01:38:00,812,18.7,68.2
3246,8/5/2022,01:38:05,813,18.7,68.2
3247,8/5/2022,01:38:10,813,18.7,68.2
3248,8/5/2022,01:38:15,813,18.7,68.2
3249,8/5/2022,01:38:20,813,18.7,68.2
3250,8/5/2022,01:38:25,812,18.7,68.2
3251,8/5/2022,01:38:30,811,18.7,68.2
3252,8/5/2022,01:38:35,811,18.7,68.2
3253,8/5/2022,01:38:40,810,18.7,68.2
3254,8/5/2022,01:38:45,810,18.7,68.2
3255,8/5/2022,01:38:50,810,18.7,68.2
3256,8/5/2022,01:38:55,810,18.7,68.2
3257,8/5/2022,01:39:00,811,18.7,68.2
3258,8/5/2022,01:39:05,811,18.7,68.2
3259,8/5/2022,01:39:10,811,18.7,68.2
3260,8/5/2022,01:39:15,812,18.7,68.2
3261,8/5/2022,01:39:20,813,18.7,68.2
3262,8/5/2022,01:39:25,813,18.7,68.1
3263,8/5/2022,01:39:30,814,18.7,68.1
3264,8/5/2022,01:39:35,814,18.7,68.1
3265,8/5/2022,01:39:40,813,18.7,68.1
3266,8/5/2022,01:39:45,812,18.7,68.0
3267,8/5/2022,01:39:50,809,18.7,67.9
3268,8/5/2022,01:39:55,808,18.7,67.8
3269,8/5/2022,01:40:00,806,18.7,67.8
3270,8/5/2022,01:40:05,805,18.7,67.7
3271,8/5/2022,01:40:10,804,18.7,67.6
3272,8/5/2022,01:40:15,804,18.7,67.6
3273,8/5/2022,01:40:20,803,18.7,67.6
3274,8/5/2022,01:40:25,803,18.7,67.5
3275,8/5/2022,01:40:30,803,18.8,67.5
3276,8/5/2022,01:40:35,803,18.7,67.4
3277,8/5/2022,01:40:40,804,18.8,67.4
3278,8/5/2022,01:40:45,804,18.8,67.3
3279,8/5/2022,01:40:50,805,18.7,67.2
3280,8/5/2022,01:40:55,805,18.7,67.3
3281,8/5/2022,01:41:00,805,18.8,67.3
3282,8/5/2022,01:41:05,806,18.8,67.3
3283,8/5/2022,01:41:10,806,18.8,67.3
3284,8/5/2022,01:41:15,805,18.8,67.3
3285,8/5/2022,01:41:20,805,18.8,67.2
3286,8/5/2022,01:41:25,804,18.8,67.3
3287,8/5/2022,01:41:30,805,18.7,67.2
3288,8/5/2022,01:41:35,805,18.7,67.1
3289,8/5/2022,01:41:40,806,18.7,67.1
3290,8/5/2022,01:41:45,806,18.7,67.2
3291,8/5/2022,01:41:50,807,18.7,67.3
3292,8/5/2022,01:41:55,807,18.7,67.4
3293,8/5/2022,01:42:00,808,18.7,67.4
3294,8/5/2022,01:42:05,808,18.7,67.4
3295,8/5/2022,01:42:10,807,18.7,67.5
3296,8/5/2022,01:42:15,806,18.7,67.6
3297,8/5/2022,01:42:20,806,18.7,67.6
3298,8/5/2022,01:42:25,805,18.7,67.6
3299,8/5/2022,01:42:30,805,18.7,67.6
3300,8/5/2022,01:42:35,805,18.7,67.7
3301,8/5/2022,01:42:40,805,18.7,67.7
3302,8/5/2022,01:42:45,805,18.7,67.6
3303,8/5/2022,01:42:50,805,18.7,67.6
3304,8/5/2022,01:42:55,805,18.7,67.8
3305,8/5/2022,01:43:00,804,18.7,68.0
3306,8/5/2022,01:43:05,804,18.7,68.1
3307,8/5/2022,01:43:10,803,18.7,68.1
3308,8/5/2022,01:43:15,803,18.7,68.2
3309,8/5/2022,01:43:20,803,18.7,68.2
3310,8/5/2022,01:43:25,805,18.7,68.2
3311,8/5/2022,01:43:30,806,18.7,68.2
3312,8/5/2022,01:43:35,808,18.7,68.2
3313,8/5/2022,01:43:40,810,18.7,68.2
3314,8/5/2022,01:43:45,811,18.7,68.1
3315,8/5/2022,01:43:50,812,18.7,68.1
3316,8/5/2022,01:43:55,812,18.7,68.1
