Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
19165,7/30/2022,01:04:40,801,18.7,67.1
19166,7/30/2022,01:04:45,802,18.7,67.1
19167,7/30/2022,01:04:50,802,18.7,67.0
19168,7/30/2022,01:04:55,802,18.7,67.1
19169,7/30/2022,01:05:00,802,18.7,67.2
19170,7/30/2022,01:05:05,802,18.7,67.3
19171,7/30/2022,01:05:10,802,18.7,67.3
19172,7/30/2022,01:05:15,801,18.7,67.4
19173,7/30/2022,01:05:20,801,18.7,67.4
19174,7/30/2022,01:05:25,801,18.7,67.4
19175,7/30/2022,01:05:30,801,18.7,67.4
19176,7/30/2022,01:05:35,802,18.7,67.4
19177,7/30/2022,01:05:40,802,18.7,67.6
19178,7/30/2022,01:05:45,801,18.7,67.7
19179,7/30/2022,01:05:50,800,18.7,67.6
19180,7/30/2022,01:05:55,798,18.7,67.7
19181,7/30/2022,01:06:00,797,18.6,67.8
19182,7/30/2022,01:06:05,798,18.6,67.9
19183,7/30/2022,01:06:10,798,18.6,68.0
19184,7/30/2022,01:06:15,798,18.6,68.1
19185,7/30/2022,01:06:20,798,18.6,68.0
19186,7/30/2022,01:06:25,798,18.6,68.1
19187,7/30/2022,01:06:30,799,18.6,68.1
19188,7/30/2022,01:06:35,799,18.6,68.2
19189,7/30/2022,01:06:40,799,18.6,68.2
19190,7/30/2022,01:06:45,799,18.6,68.2
19191,7/30/2022,01:06:50,799,18.6,68.2
19192,7/30/2022,01:06:55,799,18.6,68.3
19193,7/30/2022,01:07:00,799,18.6,68.3
19194,7/30/2022,01:07:05,799,18.6,68.3
19195,7/30/2022,01:07:10,800,18.6,68.2
19196,7/30/2022,01:07:15,800,18.6,68.3
19197,7/30/2022,01:07:20,801,18.6,68.3
19198,7/30/2022,01:07:25,816,18.6,68.3
19199,7/30/2022,01:07:30,813,18.6,68.3
19200,7/30/2022,01:07:35,812,18.6,68.3
19201,7/30/2022,01:07:40,810,18.6,68.3
19202,7/30/2022,01:07:45,809,18.6,68.4
19203,7/30/2022,01:07:50,807,18.6,68.4
19204,7/30/2022,01:07:55,806,18.6,68.4
19205,7/30/2022,01:08:00,804,18.6,68.3
19206,7/30/2022,01:08:05,803,18.6,68.3
19207,7/30/2022,01:08:10,802,18.7,68.3
19208,7/30/2022,01:08:15,802,18.7,68.3
19209,7/30/2022,01:08:20,803,18.7,68.3
19210,7/30/2022,01:08:25,804,18.7,68.3
19211,7/30/2022,01:08:30,804,18.7,68.2
19212,7/30/2022,01:08:35,804,18.7,68.1
19213,7/30/2022,01:08:40,805,18.7,68.1
19214,7/30/2022,01:08:45,805,18.7,68.1
19215,7/30/2022,01:08:50,805,18.7,68.1
19216,7/30/2022,01:08:55,805,18.7,68.0
19217,7/30/2022,01:09:00,805,18.7,68.0
19218,7/30/2022,01:09:05,806,18.7,68.0
19219,7/30/2022,01:09:10,806,18.7,67.9
19220,7/30/2022,01:09:15,806,18.7,67.9
19221,7/30/2022,01:09:20,806,18.7,67.8
19222,7/30/2022,01:09:25,804,18.7,67.7
19223,7/30/2022,01:09:30,804,18.7,67.7
19224,7/30/2022,01:09:35,804,18.7,67.6
19225,7/30/2022,01:09:40,803,18.7,67.5
19226,7/30/2022,01:09:45,803,18.7,67.3
19227,7/30/2022,01:09:50,802,18.7,67.2
19228,7/30/2022,01:09:55,801,18.7,67.2
19229,7/30/2022,01:10:00,800,18.7,67.3
19230,7/30/2022,01:10:05,799,18.7,67.3
19231,7/30/2022,01:10:10,798,18.7,67.2
19232,7/30/2022,01:10:15,797,18.7,67.2
19233,7/30/2022,01:10:20,797,18.7,67.2
19234,7/30/2022,01:10:25,796,18.7,67.2
19235,7/30/2022,01:10:30,791,18.7,67.2
19236,7/30/2022,01:10:35,790,18.7,67.1
19237,7/30/2022,01:10:40,789,18.7,67.1
19238,7/30/2022,01:10:45,789,18.7,67.1
19239,7/30/2022,01:10:50,790,18.7,67.1
19240,7/30/2022,01:10:55,792,18.7,67.1
19241,7/30/2022,01:11:00,793,18.7,67.1
19242,7/30/2022,01:11:05,794,18.7,67.1
19243,7/30/2022,01:11:10,796,18.7,67.2
19244,7/30/2022,01:11:15,797,18.7,67.1
19245,7/30/2022,01:11:20,798,18.7,67.0
19246,7/30/2022,01:11:25,799,18.7,67.0
19247,7/30/2022,01:11:30,813,18.7,67.1
19248,7/30/2022,01:11:35,813,18.7,67.2
19249,7/30/2022,01:11:40,812,18.7,67.2
19250,7/30/2022,01:11:45,809,18.7,67.2
19251,7/30/2022,01:11:50,808,18.7,67.2
19252,7/30/2022,01:11:55,806,18.7,67.1
19253,7/30/2022,01:12:00,799,18.7,67.1
19254,7/30/2022,01:12:05,799,18.7,67.1
19255,7/30/2022,01:12:10,799,18.7,67.2
19256,7/30/2022,01:12:15,800,18.7,67.3
19257,7/30/2022,01:12:20,800,18.7,67.4
19258,7/30/2022,01:12:25,801,18.7,67.3
19259,7/30/2022,01:12:30,800,18.7,67.3
19260,7/30/2022,01:12:35,801,18.7,67.3
19261,7/30/2022,01:12:40,801,18.7,67.5
19262,7/30/2022,01:12:45,800,18.7,67.5
19263,7/30/2022,01:12:50,799,18.7,67.7
19264,7/30/2022,01:12:55,798,18.7,67.7
19265,7/30/2022,01:13:00,797,18.7,67.7
19266,7/30/2022,01:13:05,797,18.7,67.6
19267,7/30/2022,01:13:10,797,18.7,67.7
19268,7/30/2022,01:13:15,798,18.7,67.8
19269,7/30/2022,01:13:20,798,18.7,67.7
19270,7/30/2022,01:13:25,798,18.7,67.8
19271,7/30/2022,01:13:30,799,18.7,67.9
19272,7/30/2022,01:13:35,798,18.7,68.0
19273,7/30/2022,01:13:40,800,18.7,68.1
19274,7/30/2022,01:13:45,800,18.7,68.1
19275,7/30/2022,01:13:50,799,18.7,68.2
19276,7/30/2022,01:13:55,800,18.6,68.2
19277,7/30/2022,01:14:00,800,18.6,68.1
19278,7/30/2022,01:14:05,799,18.6,68.1
19279,7/30/2022,01:14:10,799,18.7,68.2
19280,7/30/2022,01:14:15,797,18.6,68.2
19281,7/30/2022,01:14:20,798,18.6,68.2
19282,7/30/2022,01:14:25,798,18.6,68.2
19283,7/30/2022,01:14:30,797,18.6,68.2
19284,7/30/2022,01:14:35,798,18.6,68.1
19285,7/30/2022,01:14:40,799,18.6,68.2
19286,7/30/2022,01:14:45,800,18.6,68.2
19287,7/30/2022,01:14:50,800,18.7,68.2
19288,7/30/2022,01:14:55,801,18.6,68.2
19289,7/30/2022,01:15:00,801,18.7,68.2
19290,7/30/2022,01:15:05,801,18.6,68.2
19291,7/30/2022,01:15:10,801,18.7,68.2
19292,7/30/2022,01:15:15,801,18.7,68.2
19293,7/30/2022,01:15:20,801,18.7,68.1
19294,7/30/2022,01:15:25,800,18.7,68.1
19295,7/30/2022,01:15:30,801,18.7,68.1
19296,7/30/2022,01:15:35,800,18.7,68.0
19297,7/30/2022,01:15:40,801,18.7,68.0
19298,7/30/2022,01:15:45,800,18.7,68.0
19299,7/30/2022,01:15:50,800,18.7,67.9
19300,7/30/2022,01:15:55,800,18.7,67.9
19301,7/30/2022,01:16:00,800,18.7,67.9
19302,7/30/2022,01:16:05,800,18.7,67.8
19303,7/30/2022,01:16:10,800,18.7,67.7
19304,7/30/2022,01:16:15,799,18.7,67.7
19305,7/30/2022,01:16:20,799,18.7,67.6
19306,7/30/2022,01:16:25,800,18.7,67.5
19307,7/30/2022,01:16:30,801,18.7,67.4
19308,7/30/2022,01:16:35,802,18.7,67.3
19309,7/30/2022,01:16:40,802,18.7,67.3
19310,7/30/2022,01:16:45,802,18.7,67.3
19311,7/30/2022,01:16:50,802,18.7,67.2
19312,7/30/2022,01:16:55,802,18.7,67.2
19313,7/30/2022,01:17:00,800,18.7,67.1
19314,7/30/2022,01:17:05,799,18.7,67.0
19315,7/30/2022,01:17:10,798,18.7,66.9
19316,7/30/2022,01:17:15,797,18.7,66.8
19317,7/30/2022,01:17:20,796,18.7,66.7
19318,7/30/2022,01:17:25,795,18.7,66.7
19319,7/30/2022,01:17:30,794,18.7,66.8
19320,7/30/2022,01:17:35,794,18.7,66.8
19321,7/30/2022,01:17:40,794,18.7,66.7
19322,7/30/2022,01:17:45,793,18.7,66.8
19323,7/30/2022,01:17:50,793,18.8,66.8
19324,7/30/2022,01:17:55,795,18.7,66.7
19325,7/30/2022,01:18:00,796,18.7,66.6
19326,7/30/2022,01:18:05,796,18.7,66.5
19327,7/30/2022,01:18:10,796,18.7,66.5
19328,7/30/2022,01:18:15,796,18.7,66.6
19329,7/30/2022,01:18:20,797,18.7,66.7
19330,7/30/2022,01:18:25,797,18.7,66.8
19331,7/30/2022,01:18:30,798,18.7,66.8
19332,7/30/2022,01:18:35,798,18.7,66.8
19333,7/30/2022,01:18:40,799,18.7,66.8
19334,7/30/2022,01:18:45,800,18.7,66.8
19335,7/30/2022,01:18:50,801,18.7,66.9
19336,7/30/2022,01:18:55,801,18.7,66.9
19337,7/30/2022,01:19:00,802,18.7,66.9
19338,7/30/2022,01:19:05,802,18.7,66.8
19339,7/30/2022,01:19:10,802,18.7,66.8
19340,7/30/2022,01:19:15,801,18.7,67.0
19341,7/30/2022,01:19:20,801,18.7,67.1
19342,7/30/2022,01:19:25,800,18.7,67.2
19343,7/30/2022,01:19:30,799,18.7,67.2
19344,7/30/2022,01:19:35,799,18.7,67.2
19345,7/30/2022,01:19:40,798,18.7,67.3
19346,7/30/2022,01:19:45,798,18.7,67.3
19347,7/30/2022,01:19:50,798,18.7,67.2
19348,7/30/2022,01:19:55,797,18.7,67.4
19349,7/30/2022,01:20:00,797,18.7,67.4
19350,7/30/2022,01:20:05,798,18.7,67.5
19351,7/30/2022,01:20:10,797,18.7,67.6
19352,7/30/2022,01:20:15,797,18.7,67.7
19353,7/30/2022,01:20:20,797,18.7,67.8
19354,7/30/2022,01:20:25,796,18.7,67.7
19355,7/30/2022,01:20:30,796,18.7,67.6
19356,7/30/2022,01:20:35,795,18.7,67.4
19357,7/30/2022,01:20:40,795,18.7,67.4
19358,7/30/2022,01:20:45,795,18.7,67.5
19359,7/30/2022,01:20:50,794,18.7,67.7
19360,7/30/2022,01:20:55,795,18.7,67.9
19361,7/30/2022,01:21:00,795,18.7,68.1
19362,7/30/2022,01:21:05,795,18.7,68.2
19363,7/30/2022,01:21:10,797,18.7,68.1
19364,7/30/2022,01:21:15,797,18.6,68.1
19365,7/30/2022,01:21:20,799,18.7,68.3
19366,7/30/2022,01:21:25,798,18.6,68.4
19367,7/30/2022,01:21:30,798,18.6,68.4
19368,7/30/2022,01:21:35,798,18.6,68.4
19369,7/30/2022,01:21:40,796,18.6,68.3
19370,7/30/2022,01:21:45,795,18.7,68.3
19371,7/30/2022,01:21:50,795,18.6,68.3
19372,7/30/2022,01:21:55,795,18.6,68.3
19373,7/30/2022,01:22:00,794,18.6,68.3
19374,7/30/2022,01:22:05,794,18.6,68.3
19375,7/30/2022,01:22:10,795,18.6,68.3
19376,7/30/2022,01:22:15,794,18.6,68.3
19377,7/30/2022,01:22:20,793,18.7,68.3
19378,7/30/2022,01:22:25,793,18.6,68.3
19379,7/30/2022,01:22:30,793,18.6,68.3
19380,7/30/2022,01:22:35,794,18.6,68.3
19381,7/30/2022,01:22:40,794,18.7,68.3
19382,7/30/2022,01:22:45,795,18.6,68.3
19383,7/30/2022,01:22:50,795,18.7,68.3
19384,7/30/2022,01:22:55,796,18.7,68.3
19385,7/30/2022,01:23:00,797,18.7,68.2
19386,7/30/2022,01:23:05,798,18.7,68.1
19387,7/30/2022,01:23:10,799,18.7,68.1
19388,7/30/2022,01:23:15,799,18.7,68.1
19389,7/30/2022,01:23:20,800,18.7,68.1
19390,7/30/2022,01:23:25,800,18.7,68.0
19391,7/30/2022,01:23:30,801,18.7,68.0
19392,7/30/2022,01:23:35,801,18.7,67.9
19393,7/30/2022,01:23:40,801,18.7,67.9
19394,7/30/2022,01:23:45,801,18.7,67.9
19395,7/30/2022,01:23:50,800,18.7,67.9
19396,7/30/2022,01:23:55,800,18.7,67.8
19397,7/30/2022,01:24:00,799,18.7,67.7
19398,7/30/2022,01:24:05,795,18.7,67.6
19399,7/30/2022,01:24:10,787,18.7,67.6
19400,7/30/2022,01:24:15,787,18.7,67.5
19401,7/30/2022,01:24:20,788,18.7,67.4
19402,7/30/2022,01:24:25,789,18.7,67.4
19403,7/30/2022,01:24:30,791,18.7,67.3
19404,7/30/2022,01:24:35,793,18.7,67.2
19405,7/30/2022,01:24:40,794,18.8,67.1
19406,7/30/2022,01:24:45,796,18.8,66.9
19407,7/30/2022,01:24:50,797,18.7,66.9
19408,7/30/2022,01:24:55,798,18.7,66.9
19409,7/30/2022,01:25:00,797,18.7,67.0
19410,7/30/2022,01:25:05,796,18.7,67.1
19411,7/30/2022,01:25:10,795,18.7,67.1
19412,7/30/2022,01:25:15,794,18.7,67.1
19413,7/30/2022,01:25:20,793,18.7,67.0
19414,7/30/2022,01:25:25,793,18.7,67.0
19415,7/30/2022,01:25:30,794,18.8,67.0
19416,7/30/2022,01:25:35,794,18.7,66.9
19417,7/30/2022,01:25:40,794,18.7,67.0
19418,7/30/2022,01:25:45,795,18.8,67.0
19419,7/30/2022,01:25:50,795,18.7,67.0
19420,7/30/2022,01:25:55,795,18.7,67.0
19421,7/30/2022,01:26:00,795,18.7,67.0
19422,7/30/2022,01:26:05,794,18.7,67.0
19423,7/30/2022,01:26:10,793,18.7,67.0
19424,7/30/2022,01:26:15,792,18.7,67.0
19425,7/30/2022,01:26:20,792,18.7,67.0
19426,7/30/2022,01:26:25,792,18.7,67.0
19427,7/30/2022,01:26:30,793,18.7,66.9
19428,7/30/2022,01:26:35,794,18.7,66.9
19429,7/30/2022,01:26:40,794,18.7,67.1
19430,7/30/2022,01:26:45,795,18.7,67.2
19431,7/30/2022,01:26:50,795,18.7,67.3
19432,7/30/2022,01:26:55,796,18.7,67.2
19433,7/30/2022,01:27:00,797,18.7,67.3
19434,7/30/2022,01:27:05,797,18.7,67.4
19435,7/30/2022,01:27:10,797,18.7,67.5
19436,7/30/2022,01:27:15,797,18.7,67.5
19437,7/30/2022,01:27:20,796,18.7,67.6
19438,7/30/2022,01:27:25,798,18.7,67.5
19439,7/30/2022,01:27:30,797,18.7,67.5
19440,7/30/2022,01:27:35,796,18.7,67.6
19441,7/30/2022,01:27:40,796,18.7,67.7
19442,7/30/2022,01:27:45,795,18.7,67.8
19443,7/30/2022,01:27:50,794,18.7,67.8
19444,7/30/2022,01:27:55,794,18.7,67.9
19445,7/30/2022,01:28:00,793,18.7,68.0
19446,7/30/2022,01:28:05,791,18.7,68.0
19447,7/30/2022,01:28:10,791,18.7,68.1
19448,7/30/2022,01:28:15,791,18.7,68.1
19449,7/30/2022,01:28:20,791,18.7,68.1
19450,7/30/2022,01:28:25,790,18.7,68.1
19451,7/30/2022,01:28:30,790,18.7,68.1
19452,7/30/2022,01:28:35,791,18.7,68.1
19453,7/30/2022,01:28:40,792,18.7,68.1
19454,7/30/2022,01:28:45,792,18.7,68.0
19455,7/30/2022,01:28:50,793,18.7,68.0
19456,7/30/2022,01:28:55,794,18.7,68.0
19457,7/30/2022,01:29:00,793,18.7,68.0
19458,7/30/2022,01:29:05,793,18.7,68.0
19459,7/30/2022,01:29:10,792,18.7,68.0
19460,7/30/2022,01:29:15,792,18.7,68.0
19461,7/30/2022,01:29:20,792,18.7,68.0
19462,7/30/2022,01:29:25,792,18.7,68.0
19463,7/30/2022,01:29:30,791,18.7,68.0
19464,7/30/2022,01:29:35,790,18.7,68.0
19465,7/30/2022,01:29:40,789,18.7,68.0
19466,7/30/2022,01:29:45,789,18.7,68.0
19467,7/30/2022,01:29:50,788,18.7,68.0
19468,7/30/2022,01:29:55,788,18.7,67.9
19469,7/30/2022,01:30:00,788,18.7,67.9
19470,7/30/2022,01:30:05,787,18.7,67.9
19471,7/30/2022,01:30:10,787,18.7,67.8
19472,7/30/2022,01:30:15,787,18.7,67.8
19473,7/30/2022,01:30:20,786,18.7,67.8
19474,7/30/2022,01:30:25,787,18.7,67.7
19475,7/30/2022,01:30:30,788,18.7,67.6
19476,7/30/2022,01:30:35,789,18.7,67.6
19477,7/30/2022,01:30:40,790,18.8,67.6
19478,7/30/2022,01:30:45,792,18.8,67.5
19479,7/30/2022,01:30:50,807,18.8,67.5
19480,7/30/2022,01:30:55,803,18.8,67.5
19481,7/30/2022,01:31:00,802,18.8,67.4
19482,7/30/2022,01:31:05,799,18.8,67.4
19483,7/30/2022,01:31:10,798,18.8,67.3
19484,7/30/2022,01:31:15,798,18.8,67.2
19485,7/30/2022,01:31:20,796,18.8,67.2
19486,7/30/2022,01:31:25,793,18.8,67.1
19487,7/30/2022,01:31:30,792,18.8,67.1
19488,7/30/2022,01:31:35,791,18.8,67.1
19489,7/30/2022,01:31:40,790,18.8,67.0
19490,7/30/2022,01:31:45,789,18.8,66.9
19491,7/30/2022,01:31:50,789,18.8,66.8
19492,7/30/2022,01:31:55,789,18.8,66.7
19493,7/30/2022,01:32:00,789,18.8,66.6
19494,7/30/2022,01:32:05,789,18.8,66.5
19495,7/30/2022,01:32:10,790,18.8,66.6
19496,7/30/2022,01:32:15,790,18.8,66.6
19497,7/30/2022,01:32:20,790,18.8,66.5
19498,7/30/2022,01:32:25,791,18.8,66.5
19499,7/30/2022,01:32:30,790,18.8,66.4
19500,7/30/2022,01:32:35,791,18.8,66.4
19501,7/30/2022,01:32:40,792,18.8,66.5
19502,7/30/2022,01:32:45,792,18.8,66.5
19503,7/30/2022,01:32:50,791,18.8,66.3
19504,7/30/2022,01:32:55,791,18.8,66.4
19505,7/30/2022,01:33:00,791,18.8,66.5
19506,7/30/2022,01:33:05,791,18.8,66.5
19507,7/30/2022,01:33:10,791,18.8,66.4
19508,7/30/2022,01:33:15,791,18.8,66.5
19509,7/30/2022,01:33:20,790,18.8,66.5
19510,7/30/2022,01:33:25,790,18.8,66.5
19511,7/30/2022,01:33:30,790,18.8,66.6
19512,7/30/2022,01:33:35,789,18.8,66.7
19513,7/30/2022,01:33:40,790,18.8,66.8
19514,7/30/2022,01:33:45,790,18.8,66.9
19515,7/30/2022,01:33:50,790,18.8,66.8
19516,7/30/2022,01:33:55,788,18.7,66.7
19517,7/30/2022,01:34:00,788,18.7,66.8
19518,7/30/2022,01:34:05,788,18.7,67.0
19519,7/30/2022,01:34:10,787,18.7,67.0
19520,7/30/2022,01:34:15,787,18.7,67.0
19521,7/30/2022,01:34:20,786,18.7,67.0
19522,7/30/2022,01:34:25,785,18.7,67.1
19523,7/30/2022,01:34:30,785,18.7,67.1
19524,7/30/2022,01:34:35,785,18.7,67.2
19525,7/30/2022,01:34:40,785,18.7,67.3
19526,7/30/2022,01:34:45,785,18.7,67.2
19527,7/30/2022,01:34:50,785,18.7,67.2
19528,7/30/2022,01:34:55,786,18.7,67.3
19529,7/30/2022,01:35:00,785,18.7,67.5
19530,7/30/2022,01:35:05,784,18.7,67.6
19531,7/30/2022,01:35:10,783,18.7,67.7
19532,7/30/2022,01:35:15,784,18.7,67.7
19533,7/30/2022,01:35:20,783,18.7,67.6
19534,7/30/2022,01:35:25,782,18.7,67.5
19535,7/30/2022,01:35:30,781,18.7,67.6
19536,7/30/2022,01:35:35,782,18.7,67.7
19537,7/30/2022,01:35:40,782,18.7,67.9
19538,7/30/2022,01:35:45,783,18.7,68.0
19539,7/30/2022,01:35:50,784,18.7,68.0
19540,7/30/2022,01:35:55,784,18.7,67.9
19541,7/30/2022,01:36:00,784,18.7,68.0
19542,7/30/2022,01:36:05,785,18.7,67.8
19543,7/30/2022,01:36:10,785,18.7,67.8
19544,7/30/2022,01:36:15,785,18.7,67.9
19545,7/30/2022,01:36:20,785,18.6,68.0
19546,7/30/2022,01:36:25,785,18.6,68.1
19547,7/30/2022,01:36:30,785,18.6,68.1
19548,7/30/2022,01:36:35,785,18.6,68.2
19549,7/30/2022,01:36:40,785,18.6,68.2
19550,7/30/2022,01:36:45,786,18.6,68.2
19551,7/30/2022,01:36:50,787,18.6,68.2
19552,7/30/2022,01:36:55,787,18.6,68.3
19553,7/30/2022,01:37:00,787,18.6,68.3
19554,7/30/2022,01:37:05,788,18.6,68.3
19555,7/30/2022,01:37:10,788,18.6,68.3
19556,7/30/2022,01:37:15,787,18.7,68.3
19557,7/30/2022,01:37:20,787,18.6,68.3
19558,7/30/2022,01:37:25,787,18.6,68.3
19559,7/30/2022,01:37:30,787,18.6,68.3
19560,7/30/2022,01:37:35,787,18.6,68.3
19561,7/30/2022,01:37:40,788,18.6,68.3
19562,7/30/2022,01:37:45,794,18.7,68.3
19563,7/30/2022,01:37:50,793,18.7,68.2
19564,7/30/2022,01:37:55,792,18.7,68.2
19565,7/30/2022,01:38:00,792,18.7,68.2
19566,7/30/2022,01:38:05,792,18.7,68.2
19567,7/30/2022,01:38:10,792,18.7,68.2
19568,7/30/2022,01:38:15,792,18.7,68.2
19569,7/30/2022,01:38:20,792,18.7,68.2
19570,7/30/2022,01:38:25,793,18.7,68.2
19571,7/30/2022,01:38:30,793,18.7,68.2
19572,7/30/2022,01:38:35,793,18.7,68.2
19573,7/30/2022,01:38:40,793,18.7,68.2
19574,7/30/2022,01:38:45,793,18.7,68.1
19575,7/30/2022,01:38:50,793,18.7,68.1
19576,7/30/2022,01:38:55,792,18.7,68.0
19577,7/30/2022,01:39:00,793,18.7,68.0
19578,7/30/2022,01:39:05,793,18.7,67.9
19579,7/30/2022,01:39:10,793,18.7,67.7
19580,7/30/2022,01:39:15,793,18.7,67.7
19581,7/30/2022,01:39:20,793,18.7,67.7
19582,7/30/2022,01:39:25,793,18.8,67.7
19583,7/30/2022,01:39:30,794,18.7,67.6
19584,7/30/2022,01:39:35,794,18.7,67.5
19585,7/30/2022,01:39:40,793,18.8,67.5
19586,7/30/2022,01:39:45,794,18.8,67.5
19587,7/30/2022,01:39:50,794,18.8,67.4
19588,7/30/2022,01:39:55,794,18.8,67.4
19589,7/30/2022,01:40:00,794,18.8,67.4
19590,7/30/2022,01:40:05,794,18.8,67.3
19591,7/30/2022,01:40:10,794,18.8,67.2
19592,7/30/2022,01:40:15,794,18.8,67.3
19593,7/30/2022,01:40:20,794,18.8,67.2
19594,7/30/2022,01:40:25,794,18.8,67.2
19595,7/30/2022,01:40:30,794,18.8,67.2
19596,7/30/2022,01:40:35,794,18.8,67.2
19597,7/30/2022,01:40:40,795,18.8,67.2
19598,7/30/2022,01:40:45,795,18.8,67.2
19599,7/30/2022,01:40:50,795,18.8,67.2
19600,7/30/2022,01:40:55,795,18.8,67.2
19601,7/30/2022,01:41:00,795,18.8,67.2
19602,7/30/2022,01:41:05,795,18.8,67.2
19603,7/30/2022,01:41:10,795,18.8,67.2
19604,7/30/2022,01:41:15,795,18.8,67.2
19605,7/30/2022,01:41:20,795,18.8,67.3
19606,7/30/2022,01:41:25,795,18.8,67.3
19607,7/30/2022,01:41:30,795,18.8,67.3
19608,7/30/2022,01:41:35,795,18.8,67.3
19609,7/30/2022,01:41:40,795,18.8,67.2
19610,7/30/2022,01:41:45,795,18.7,67.4
19611,7/30/2022,01:41:50,795,18.8,67.5
19612,7/30/2022,01:41:55,794,18.7,67.6
19613,7/30/2022,01:42:00,794,18.8,67.6
19614,7/30/2022,01:42:05,794,18.7,67.6
19615,7/30/2022,01:42:10,794,18.8,67.7
19616,7/30/2022,01:42:15,794,18.7,67.9
19617,7/30/2022,01:42:20,794,18.7,67.9
19618,7/30/2022,01:42:25,794,18.7,67.9
19619,7/30/2022,01:42:30,794,18.7,67.9
19620,7/30/2022,01:42:35,794,18.7,67.9
19621,7/30/2022,01:42:40,794,18.7,67.9
19622,7/30/2022,01:42:45,794,18.7,67.9
19623,7/30/2022,01:42:50,793,18.7,67.9
19624,7/30/2022,01:42:55,792,18.7,67.9
19625,7/30/2022,01:43:00,792,18.7,67.8
19626,7/30/2022,01:43:05,791,18.7,67.8
19627,7/30/2022,01:43:10,791,18.7,67.8
19628,7/30/2022,01:43:15,791,18.7,67.8
19629,7/30/2022,01:43:20,790,18.7,67.8
19630,7/30/2022,01:43:25,789,18.7,67.8
19631,7/30/2022,01:43:30,788,18.7,67.8
19632,7/30/2022,01:43:35,787,18.7,67.8
19633,7/30/2022,01:43:40,787,18.7,67.7
19634,7/30/2022,01:43:45,787,18.7,67.7
19635,7/30/2022,01:43:50,785,18.7,67.7
19636,7/30/2022,01:43:55,785,18.7,67.6
19637,7/30/2022,01:44:00,786,18.8,67.6
19638,7/30/2022,01:44:05,785,18.7,67.6
19639,7/30/2022,01:44:10,785,18.8,67.6
19640,7/30/2022,01:44:15,785,18.8,67.5
19641,7/30/2022,01:44:20,785,18.8,67.5
19642,7/30/2022,01:44:25,785,18.8,67.5
19643,7/30/2022,01:44:30,786,18.8,67.5
19644,7/30/2022,01:44:35,786,18.8,67.4
19645,7/30/2022,01:44:40,786,18.8,67.3
19646,7/30/2022,01:44:45,787,18.8,67.2
19647,7/30/2022,01:44:50,787,18.8,67.2
19648,7/30/2022,01:44:55,788,18.8,67.1
19649,7/30/2022,01:45:00,788,18.8,67.1
19650,7/30/2022,01:45:05,788,18.8,67.0
19651,7/30/2022,01:45:10,788,18.8,66.9
19652,7/30/2022,01:45:15,787,18.8,66.9
19653,7/30/2022,01:45:20,787,18.8,66.9
19654,7/30/2022,01:45:25,787,18.8,66.9
19655,7/30/2022,01:45:30,787,18.8,66.8
19656,7/30/2022,01:45:35,787,18.8,66.7
19657,7/30/2022,01:45:40,788,18.8,66.7
19658,7/30/2022,01:45:45,788,18.8,66.7
19659,7/30/2022,01:45:50,788,18.8,66.7
19660,7/30/2022,01:45:55,789,18.8,66.7
19661,7/30/2022,01:46:00,789,18.8,66.6
19662,7/30/2022,01:46:05,789,18.8,66.5
19663,7/30/2022,01:46:10,790,18.8,66.5
19664,7/30/2022,01:46:15,790,18.8,66.6
19665,7/30/2022,01:46:20,791,18.8,66.6
19666,7/30/2022,01:46:25,791,18.8,66.6
19667,7/30/2022,01:46:30,791,18.8,66.6
19668,7/30/2022,01:46:35,791,18.8,66.7
19669,7/30/2022,01:46:40,791,18.8,66.7
19670,7/30/2022,01:46:45,791,18.8,66.7
19671,7/30/2022,01:46:50,790,18.8,66.6
19672,7/30/2022,01:46:55,791,18.8,66.7
19673,7/30/2022,01:47:00,791,18.8,66.8
19674,7/30/2022,01:47:05,791,18.8,66.8
19675,7/30/2022,01:47:10,793,18.8,66.8
19676,7/30/2022,01:47:15,792,18.8,66.8
19677,7/30/2022,01:47:20,793,18.8,66.7
19678,7/30/2022,01:47:25,794,18.8,66.7
19679,7/30/2022,01:47:30,793,18.8,66.6
19680,7/30/2022,01:47:35,793,18.8,66.7
19681,7/30/2022,01:47:40,793,18.8,66.7
19682,7/30/2022,01:47:45,793,18.8,66.8
19683,7/30/2022,01:47:50,793,18.8,67.0
19684,7/30/2022,01:47:55,792,18.8,67.1
19685,7/30/2022,01:48:00,792,18.7,67.2
19686,7/30/2022,01:48:05,791,18.7,67.3
19687,7/30/2022,01:48:10,791,18.7,67.3
19688,7/30/2022,01:48:15,790,18.7,67.3
19689,7/30/2022,01:48:20,789,18.7,67.3
19690,7/30/2022,01:48:25,788,18.7,67.3
19691,7/30/2022,01:48:30,785,18.7,67.4
19692,7/30/2022,01:48:35,785,18.7,67.5
19693,7/30/2022,01:48:40,785,18.7,67.6
19694,7/30/2022,01:48:45,783,18.7,67.5
19695,7/30/2022,01:48:50,784,18.7,67.6
19696,7/30/2022,01:48:55,783,18.7,67.8
19697,7/30/2022,01:49:00,783,18.7,67.8
19698,7/30/2022,01:49:05,783,18.7,67.9
19699,7/30/2022,01:49:10,783,18.7,67.9
19700,7/30/2022,01:49:15,783,18.7,67.9
